Datetime,ts,price_now,price_future,ret,signal
2026-01-05 04:00:00+00:00,2026-01-05 04:00:00+00:00,92566.8125,93817.09375,0.013506798130269448,hold
2026-01-05 05:00:00+00:00,2026-01-05 05:00:00+00:00,92351.9453125,93558.046875,0.013059839274839335,hold
2026-01-05 06:00:00+00:00,2026-01-05 06:00:00+00:00,92433.3359375,93780.90625,0.014578834560414089,hold
2026-01-05 07:00:00+00:00,2026-01-05 07:00:00+00:00,92474.3359375,93213.8984375,0.007997489168236394,hold
2026-01-05 08:00:00+00:00,2026-01-05 08:00:00+00:00,92475.5390625,93207.3125,0.007913156764681517,hold
2026-01-05 09:00:00+00:00,2026-01-05 09:00:00+00:00,92664.875,93437.9609375,0.008342815306231266,hold
2026-01-05 10:00:00+00:00,2026-01-05 10:00:00+00:00,93036.1484375,93537.8359375,0.005392393262464212,hold
2026-01-05 11:00:00+00:00,2026-01-05 11:00:00+00:00,93051.1875,93789.015625,0.00792927145610034,hold
2026-01-05 12:00:00+00:00,2026-01-05 12:00:00+00:00,92803.3203125,93853.609375,0.011317365143437952,hold
2026-01-05 13:00:00+00:00,2026-01-05 13:00:00+00:00,92666.9140625,93671.75,0.010843524332992072,hold
2026-01-05 14:00:00+00:00,2026-01-05 14:00:00+00:00,93393.625,93750.140625,0.00381734433158587,hold
2026-01-05 15:00:00+00:00,2026-01-05 15:00:00+00:00,93883.9453125,93480.5390625,-0.004296860860046214,hold
2026-01-05 16:00:00+00:00,2026-01-05 16:00:00+00:00,93715.7734375,92573.4921875,-0.012188783254953317,hold
2026-01-05 17:00:00+00:00,2026-01-05 17:00:00+00:00,94264.9609375,91550.1796875,-0.02879947355836665,hold
2026-01-05 18:00:00+00:00,2026-01-05 18:00:00+00:00,94458.9609375,91991.3671875,-0.026123447955696988,hold
2026-01-05 19:00:00+00:00,2026-01-05 19:00:00+00:00,94225.5859375,92048.78125,-0.023102055199145988,hold
2026-01-05 20:00:00+00:00,2026-01-05 20:00:00+00:00,94148.84375,92462.4140625,-0.017912378106077376,hold
2026-01-05 21:00:00+00:00,2026-01-05 21:00:00+00:00,94091.6328125,93236.828125,-0.009084810858829506,hold
2026-01-05 22:00:00+00:00,2026-01-05 22:00:00+00:00,94184.484375,93301.5703125,-0.009374304784476317,hold
2026-01-05 23:00:00+00:00,2026-01-05 23:00:00+00:00,93901.1328125,93731.6796875,-0.0018045908491686191,hold
2026-01-06 00:00:00+00:00,2026-01-06 00:00:00+00:00,93801.8125,92814.0703125,-0.010530097033039754,hold
2026-01-06 01:00:00+00:00,2026-01-06 01:00:00+00:00,93764.15625,92430.859375,-0.01421968616072311,hold
2026-01-06 02:00:00+00:00,2026-01-06 02:00:00+00:00,93626.34375,92885.8515625,-0.007909015324546464,hold
2026-01-06 03:00:00+00:00,2026-01-06 03:00:00+00:00,93762.5859375,92743.2890625,-0.010871040562804413,hold
2026-01-06 04:00:00+00:00,2026-01-06 04:00:00+00:00,93817.09375,92625.1796875,-0.012704657699972755,hold
2026-01-06 05:00:00+00:00,2026-01-06 05:00:00+00:00,93558.046875,92459.9140625,-0.011737449093686014,hold
2026-01-06 06:00:00+00:00,2026-01-06 06:00:00+00:00,93780.90625,92563.828125,-0.012977888289493866,hold
2026-01-06 07:00:00+00:00,2026-01-06 07:00:00+00:00,93213.8984375,92773.609375,-0.004723427191442031,hold
2026-01-06 08:00:00+00:00,2026-01-06 08:00:00+00:00,93207.3125,92647.359375,-0.006007609381506462,hold
2026-01-06 09:00:00+00:00,2026-01-06 09:00:00+00:00,93437.9609375,91648.0546875,-0.019156092791849932,hold
2026-01-06 10:00:00+00:00,2026-01-06 10:00:00+00:00,93537.8359375,91868.5703125,-0.01784588672882459,hold
2026-01-06 11:00:00+00:00,2026-01-06 11:00:00+00:00,93789.015625,92074.484375,-0.018280725504735806,hold
2026-01-06 12:00:00+00:00,2026-01-06 12:00:00+00:00,93853.609375,91935.390625,-0.020438412148174212,hold
2026-01-06 13:00:00+00:00,2026-01-06 13:00:00+00:00,93671.75,91990.6953125,-0.017946229119238155,hold
2026-01-06 14:00:00+00:00,2026-01-06 14:00:00+00:00,93750.140625,91896.5,-0.019772137008461144,hold
2026-01-06 15:00:00+00:00,2026-01-06 15:00:00+00:00,93480.5390625,91265.1015625,-0.023699451481754785,hold
2026-01-06 16:00:00+00:00,2026-01-06 16:00:00+00:00,92573.4921875,91190.921875,-0.014934840199176236,hold
2026-01-06 17:00:00+00:00,2026-01-06 17:00:00+00:00,91550.1796875,91186.109375,-0.0039767296333304,hold
2026-01-06 18:00:00+00:00,2026-01-06 18:00:00+00:00,91991.3671875,90691.7578125,-0.014127514512868311,hold
2026-01-06 19:00:00+00:00,2026-01-06 19:00:00+00:00,92048.78125,91131.265625,-0.009967710734899105,hold
2026-01-06 20:00:00+00:00,2026-01-06 20:00:00+00:00,92462.4140625,90948.8984375,-0.01636898236268136,hold
2026-01-06 21:00:00+00:00,2026-01-06 21:00:00+00:00,93236.828125,91044.5390625,-0.02351312358632429,hold
2026-01-06 22:00:00+00:00,2026-01-06 22:00:00+00:00,93301.5703125,91106.28125,-0.023528961572106488,hold
2026-01-06 23:00:00+00:00,2026-01-06 23:00:00+00:00,93731.6796875,91303.484375,-0.025905812427511887,hold
2026-01-07 00:00:00+00:00,2026-01-07 00:00:00+00:00,92814.0703125,91317.5859375,-0.016123464577745827,hold
2026-01-07 01:00:00+00:00,2026-01-07 01:00:00+00:00,92430.859375,91333.125,-0.011876275763556321,hold
2026-01-07 02:00:00+00:00,2026-01-07 02:00:00+00:00,92885.8515625,90853.953125,-0.021875219996586925,hold
2026-01-07 03:00:00+00:00,2026-01-07 03:00:00+00:00,92743.2890625,90704.7265625,-0.0219807009284112,hold
2026-01-07 04:00:00+00:00,2026-01-07 04:00:00+00:00,92625.1796875,90949.7421875,-0.018088358971638296,hold
2026-01-07 05:00:00+00:00,2026-01-07 05:00:00+00:00,92459.9140625,90698.7578125,-0.019047781601976288,hold
2026-01-07 06:00:00+00:00,2026-01-07 06:00:00+00:00,92563.828125,89940.03125,-0.028345812053675812,hold
2026-01-07 07:00:00+00:00,2026-01-07 07:00:00+00:00,92773.609375,90434.546875,-0.025212584869316434,hold
2026-01-07 08:00:00+00:00,2026-01-07 08:00:00+00:00,92647.359375,90082.125,-0.027688154225928296,hold
2026-01-07 09:00:00+00:00,2026-01-07 09:00:00+00:00,91648.0546875,89879.1328125,-0.019301248466556564,hold
2026-01-07 10:00:00+00:00,2026-01-07 10:00:00+00:00,91868.5703125,90293.734375,-0.017142271096012962,hold
2026-01-07 11:00:00+00:00,2026-01-07 11:00:00+00:00,92074.484375,90068.7265625,-0.021784078684936925,hold
2026-01-07 12:00:00+00:00,2026-01-07 12:00:00+00:00,91935.390625,89883.265625,-0.022321382288682745,hold
2026-01-07 13:00:00+00:00,2026-01-07 13:00:00+00:00,91990.6953125,89851.09375,-0.023258891078403066,hold
2026-01-07 14:00:00+00:00,2026-01-07 14:00:00+00:00,91896.5,89924.4453125,-0.021459518996915006,hold
2026-01-07 15:00:00+00:00,2026-01-07 15:00:00+00:00,91265.1015625,90649.90625,-0.006740750867172407,hold
2026-01-07 16:00:00+00:00,2026-01-07 16:00:00+00:00,91190.921875,90718.8984375,-0.005176210831019157,hold
2026-01-07 17:00:00+00:00,2026-01-07 17:00:00+00:00,91186.109375,91254.640625,0.000751553613480338,hold
2026-01-07 18:00:00+00:00,2026-01-07 18:00:00+00:00,90691.7578125,90985.6640625,0.0032407162137890744,hold
2026-01-07 19:00:00+00:00,2026-01-07 19:00:00+00:00,91131.265625,90819.8046875,-0.0034177176775053164,hold
2026-01-07 20:00:00+00:00,2026-01-07 20:00:00+00:00,90948.8984375,90841.203125,-0.0011841299273570582,hold
2026-01-07 21:00:00+00:00,2026-01-07 21:00:00+00:00,91044.5390625,91222.1796875,0.0019511398138669644,hold
2026-01-07 22:00:00+00:00,2026-01-07 22:00:00+00:00,91106.28125,91130.78125,0.0002689166944787047,hold
2026-01-07 23:00:00+00:00,2026-01-07 23:00:00+00:00,91303.484375,91025.75,-0.0030418814451734777,hold
2026-01-08 00:00:00+00:00,2026-01-08 00:00:00+00:00,91317.5859375,91205.7734375,-0.0012244355657465844,hold
2026-01-08 01:00:00+00:00,2026-01-08 01:00:00+00:00,91333.125,90976.4921875,-0.003904747729807756,hold
2026-01-08 02:00:00+00:00,2026-01-08 02:00:00+00:00,90853.953125,90932.5546875,0.0008651419095859758,hold
2026-01-08 03:00:00+00:00,2026-01-08 03:00:00+00:00,90704.7265625,91112.8046875,0.004498973101680903,hold
2026-01-08 04:00:00+00:00,2026-01-08 04:00:00+00:00,90949.7421875,90939.28125,-0.00011501888019027628,hold
2026-01-08 05:00:00+00:00,2026-01-08 05:00:00+00:00,90698.7578125,90971.515625,0.003007293805102229,hold
2026-01-08 06:00:00+00:00,2026-01-08 06:00:00+00:00,89940.03125,91027.09375,0.012086525709318119,hold
2026-01-08 07:00:00+00:00,2026-01-08 07:00:00+00:00,90434.546875,90687.078125,0.002792420139496654,hold
2026-01-08 08:00:00+00:00,2026-01-08 08:00:00+00:00,90082.125,89845.1328125,-0.0026308458809114477,sell
2026-01-08 09:00:00+00:00,2026-01-08 09:00:00+00:00,89879.1328125,90222.0234375,0.00381501928501371,hold
2026-01-08 10:00:00+00:00,2026-01-08 10:00:00+00:00,90293.734375,90404.4609375,0.001226292868120149,hold
2026-01-08 11:00:00+00:00,2026-01-08 11:00:00+00:00,90068.7265625,90337.78125,0.0029872154050418764,hold
2026-01-08 12:00:00+00:00,2026-01-08 12:00:00+00:00,89883.265625,90348.6640625,0.005177809620777296,hold
2026-01-08 13:00:00+00:00,2026-01-08 13:00:00+00:00,89851.09375,90550.796875,0.007787363467681718,hold
2026-01-08 14:00:00+00:00,2026-01-08 14:00:00+00:00,89924.4453125,90056.421875,0.0014676383272798077,hold
2026-01-08 15:00:00+00:00,2026-01-08 15:00:00+00:00,90649.90625,90999.8203125,0.003860059838727059,hold
2026-01-08 16:00:00+00:00,2026-01-08 16:00:00+00:00,90718.8984375,91527.2890625,0.0089109396049043,hold
2026-01-08 17:00:00+00:00,2026-01-08 17:00:00+00:00,91254.640625,91343.59375,0.0009747791935923455,hold
2026-01-08 18:00:00+00:00,2026-01-08 18:00:00+00:00,90985.6640625,90781.109375,-0.002248207886458742,hold
2026-01-08 19:00:00+00:00,2026-01-08 19:00:00+00:00,90819.8046875,90267.0546875,-0.0060862275789068665,hold
2026-01-08 20:00:00+00:00,2026-01-08 20:00:00+00:00,90841.203125,90185.78125,-0.007215028560312198,hold
2026-01-08 21:00:00+00:00,2026-01-08 21:00:00+00:00,91222.1796875,90421.0390625,-0.008782300836753354,hold
2026-01-08 22:00:00+00:00,2026-01-08 22:00:00+00:00,91130.78125,90502.359375,-0.006895824510447679,hold
2026-01-08 23:00:00+00:00,2026-01-08 23:00:00+00:00,91025.75,90490.7734375,-0.00587720027025318,hold
2026-01-09 00:00:00+00:00,2026-01-09 00:00:00+00:00,91205.7734375,90477.046875,-0.007989917030848614,hold
2026-01-09 01:00:00+00:00,2026-01-09 01:00:00+00:00,90976.4921875,90567.203125,-0.00449884418115909,hold
2026-01-09 02:00:00+00:00,2026-01-09 02:00:00+00:00,90932.5546875,90543.375,-0.004279871920869871,hold
2026-01-09 03:00:00+00:00,2026-01-09 03:00:00+00:00,91112.8046875,90507.671875,-0.006641578146732385,hold
2026-01-09 04:00:00+00:00,2026-01-09 04:00:00+00:00,90939.28125,90326.484375,-0.006738527802032768,hold
2026-01-09 05:00:00+00:00,2026-01-09 05:00:00+00:00,90971.515625,90484.0546875,-0.005358390856203821,hold
2026-01-09 06:00:00+00:00,2026-01-09 06:00:00+00:00,91027.09375,90383.640625,-0.007068808840225094,hold
2026-01-09 07:00:00+00:00,2026-01-09 07:00:00+00:00,90687.078125,90537.1953125,-0.0016527471785275916,hold
2026-01-09 08:00:00+00:00,2026-01-09 08:00:00+00:00,89845.1328125,90531.078125,0.007634752056424832,hold
2026-01-09 09:00:00+00:00,2026-01-09 09:00:00+00:00,90222.0234375,90616.21875,0.004369169494109926,hold
2026-01-09 10:00:00+00:00,2026-01-09 10:00:00+00:00,90404.4609375,90685.1875,0.0031052290958748507,hold
2026-01-09 11:00:00+00:00,2026-01-09 11:00:00+00:00,90337.78125,90610.2734375,0.0030163701579730695,hold
2026-01-09 12:00:00+00:00,2026-01-09 12:00:00+00:00,90348.6640625,90598.2890625,0.0027629074828081635,hold
2026-01-09 13:00:00+00:00,2026-01-09 13:00:00+00:00,90550.796875,90526.546875,-0.00026780548418003924,hold
2026-01-09 14:00:00+00:00,2026-01-09 14:00:00+00:00,90056.421875,90456.796875,0.0044458239808342626,hold
2026-01-09 15:00:00+00:00,2026-01-09 15:00:00+00:00,90999.8203125,90543.0546875,-0.005019412383798438,hold
2026-01-09 16:00:00+00:00,2026-01-09 16:00:00+00:00,91527.2890625,90555.0390625,-0.010622514989339304,hold
2026-01-09 17:00:00+00:00,2026-01-09 17:00:00+00:00,91343.59375,90428.203125,-0.010021399283953625,hold
2026-01-09 18:00:00+00:00,2026-01-09 18:00:00+00:00,90781.109375,90476.0625,-0.003360246169056058,hold
2026-01-09 19:00:00+00:00,2026-01-09 19:00:00+00:00,90267.0546875,90507.0390625,0.0026586042474834315,hold
2026-01-09 20:00:00+00:00,2026-01-09 20:00:00+00:00,90185.78125,90448.4609375,0.002912650795493299,hold
2026-01-09 21:00:00+00:00,2026-01-09 21:00:00+00:00,90421.0390625,90386.5546875,-0.0003813755665444951,hold
2026-01-09 22:00:00+00:00,2026-01-09 22:00:00+00:00,90502.359375,90341.5703125,-0.0017766284062691318,hold
2026-01-09 23:00:00+00:00,2026-01-09 23:00:00+00:00,90490.7734375,90385.9140625,-0.0011587852663500486,hold
2026-01-10 00:00:00+00:00,2026-01-10 00:00:00+00:00,90477.046875,90509.6875,0.0003607613878588989,hold
2026-01-10 01:00:00+00:00,2026-01-10 01:00:00+00:00,90567.203125,90509.9609375,-0.0006320410206440696,hold
2026-01-10 02:00:00+00:00,2026-01-10 02:00:00+00:00,90543.375,90579.109375,0.00039466581624547636,hold
2026-01-10 03:00:00+00:00,2026-01-10 03:00:00+00:00,90507.671875,90617.046875,0.0012084610921276884,hold
2026-01-10 04:00:00+00:00,2026-01-10 04:00:00+00:00,90326.484375,90662.78125,0.003723125917353576,hold
2026-01-10 05:00:00+00:00,2026-01-10 05:00:00+00:00,90484.0546875,90644.2890625,0.0017708575898083279,hold
2026-01-10 06:00:00+00:00,2026-01-10 06:00:00+00:00,90383.640625,90632.9921875,0.0027588129973050712,hold
2026-01-10 07:00:00+00:00,2026-01-10 07:00:00+00:00,90537.1953125,90589.421875,0.0005768520034195035,hold
2026-01-10 08:00:00+00:00,2026-01-10 08:00:00+00:00,90531.078125,90668.0546875,0.0015130335939539385,hold
2026-01-10 09:00:00+00:00,2026-01-10 09:00:00+00:00,90616.21875,90623.921875,8.500823700496873e-05,hold
2026-01-10 10:00:00+00:00,2026-01-10 10:00:00+00:00,90685.1875,90614.265625,-0.0007820668066655934,hold
2026-01-10 11:00:00+00:00,2026-01-10 11:00:00+00:00,90610.2734375,90593.4609375,-0.0001855473928306095,hold
2026-01-10 12:00:00+00:00,2026-01-10 12:00:00+00:00,90598.2890625,90825.1875,0.0025044450601432455,hold
2026-01-10 13:00:00+00:00,2026-01-10 13:00:00+00:00,90526.546875,90736.9296875,0.002323990252168784,hold
2026-01-10 14:00:00+00:00,2026-01-10 14:00:00+00:00,90456.796875,91043.9453125,0.0064909266941142185,hold
2026-01-10 15:00:00+00:00,2026-01-10 15:00:00+00:00,90543.0546875,90747.7578125,0.0022608374072037307,hold
2026-01-10 16:00:00+00:00,2026-01-10 16:00:00+00:00,90555.0390625,90905.046875,0.003865138993076167,hold
2026-01-10 17:00:00+00:00,2026-01-10 17:00:00+00:00,90428.203125,90869.96875,0.004885263775388005,hold
2026-01-10 18:00:00+00:00,2026-01-10 18:00:00+00:00,90476.0625,90745.3515625,0.0029763570060312716,hold
2026-01-10 19:00:00+00:00,2026-01-10 19:00:00+00:00,90507.0390625,90593.4765625,0.000955036214810967,hold
2026-01-10 20:00:00+00:00,2026-01-10 20:00:00+00:00,90448.4609375,90538.40625,0.000994437180773522,hold
2026-01-10 21:00:00+00:00,2026-01-10 21:00:00+00:00,90386.5546875,90646.3125,0.002873854561644462,hold
2026-01-10 22:00:00+00:00,2026-01-10 22:00:00+00:00,90341.5703125,90430.3515625,0.0009827286562862358,hold
2026-01-10 23:00:00+00:00,2026-01-10 23:00:00+00:00,90385.9140625,90810.1484375,0.004693589475752269,hold
2026-01-11 00:00:00+00:00,2026-01-11 00:00:00+00:00,90509.6875,91032.3671875,0.005774847996243393,hold
2026-01-11 01:00:00+00:00,2026-01-11 01:00:00+00:00,90509.9609375,91262.015625,0.008309082002800894,hold
2026-01-11 02:00:00+00:00,2026-01-11 02:00:00+00:00,90579.109375,92115.5234375,0.016962123751285807,hold
2026-01-11 03:00:00+00:00,2026-01-11 03:00:00+00:00,90617.046875,91719.34375,0.012164343388066268,hold
2026-01-11 04:00:00+00:00,2026-01-11 04:00:00+00:00,90662.78125,92036.109375,0.015147650513975375,hold
2026-01-11 05:00:00+00:00,2026-01-11 05:00:00+00:00,90644.2890625,91991.640625,0.014864163825820231,hold
2026-01-11 06:00:00+00:00,2026-01-11 06:00:00+00:00,90632.9921875,91716.6796875,0.011956876561661778,hold
2026-01-11 07:00:00+00:00,2026-01-11 07:00:00+00:00,90589.421875,91301.734375,0.007863086939476016,hold
2026-01-11 08:00:00+00:00,2026-01-11 08:00:00+00:00,90668.0546875,90669.2109375,1.2752562123186095e-05,hold
2026-01-11 09:00:00+00:00,2026-01-11 09:00:00+00:00,90623.921875,90591.09375,-0.0003622456887849568,hold
2026-01-11 10:00:00+00:00,2026-01-11 10:00:00+00:00,90614.265625,90278.859375,-0.003701472915843662,hold
2026-01-11 11:00:00+00:00,2026-01-11 11:00:00+00:00,90593.4609375,90566.390625,-0.000298810887892631,hold
2026-01-11 12:00:00+00:00,2026-01-11 12:00:00+00:00,90825.1875,90672.5078125,-0.0016810280463225302,hold
2026-01-11 13:00:00+00:00,2026-01-11 13:00:00+00:00,90736.9296875,90533.3359375,-0.002243780461838263,hold
2026-01-11 14:00:00+00:00,2026-01-11 14:00:00+00:00,91043.9453125,90803.7421875,-0.0026383206942045545,hold
2026-01-11 15:00:00+00:00,2026-01-11 15:00:00+00:00,90747.7578125,91546.453125,0.008801267731046725,hold
2026-01-11 16:00:00+00:00,2026-01-11 16:00:00+00:00,90905.046875,92042.640625,0.012514087931380313,hold
2026-01-11 17:00:00+00:00,2026-01-11 17:00:00+00:00,90869.96875,91416.15625,0.006010649145293145,hold
2026-01-11 18:00:00+00:00,2026-01-11 18:00:00+00:00,90745.3515625,91622.5859375,0.009666989657269864,hold
2026-01-11 19:00:00+00:00,2026-01-11 19:00:00+00:00,90593.4765625,91770.25,0.01298960457365994,hold
2026-01-11 20:00:00+00:00,2026-01-11 20:00:00+00:00,90538.40625,91393.1953125,0.009441176379223037,hold
2026-01-11 21:00:00+00:00,2026-01-11 21:00:00+00:00,90646.3125,90913.7265625,0.0029500820841443787,hold
2026-01-11 22:00:00+00:00,2026-01-11 22:00:00+00:00,90430.3515625,91157.546875,0.008041496023571293,hold
2026-01-11 23:00:00+00:00,2026-01-11 23:00:00+00:00,90810.1484375,91157.1015625,0.003820642637081262,hold
2026-01-12 00:00:00+00:00,2026-01-12 00:00:00+00:00,91032.3671875,91386.7109375,0.0038925028640655057,hold
2026-01-12 01:00:00+00:00,2026-01-12 01:00:00+00:00,91262.015625,91058.9296875,-0.0022253062910038146,hold
2026-01-12 02:00:00+00:00,2026-01-12 02:00:00+00:00,92115.5234375,91114.5859375,-0.010866110972914678,hold
2026-01-12 03:00:00+00:00,2026-01-12 03:00:00+00:00,91719.34375,91291.3125,-0.004666750027853328,hold
2026-01-12 04:00:00+00:00,2026-01-12 04:00:00+00:00,92036.109375,91396.671875,-0.0069476806912233124,hold
2026-01-12 05:00:00+00:00,2026-01-12 05:00:00+00:00,91991.640625,91803.9453125,-0.0020403518322401615,hold
2026-01-12 06:00:00+00:00,2026-01-12 06:00:00+00:00,91716.6796875,92120.84375,0.004406658242285699,hold
2026-01-12 07:00:00+00:00,2026-01-12 07:00:00+00:00,91301.734375,91853.8203125,0.006046828587422448,hold
2026-01-12 08:00:00+00:00,2026-01-12 08:00:00+00:00,90669.2109375,92087.9140625,0.015647021853735232,hold
2026-01-12 09:00:00+00:00,2026-01-12 09:00:00+00:00,90591.09375,92149.171875,0.017199021013034166,hold
2026-01-12 10:00:00+00:00,2026-01-12 10:00:00+00:00,90278.859375,92029.3359375,0.019389661927704305,hold
2026-01-12 11:00:00+00:00,2026-01-12 11:00:00+00:00,90566.390625,91893.6484375,0.014655081243059032,hold
2026-01-12 12:00:00+00:00,2026-01-12 12:00:00+00:00,90672.5078125,91999.1171875,0.014630778468632144,hold
2026-01-12 13:00:00+00:00,2026-01-12 13:00:00+00:00,90533.3359375,91966.578125,0.015831098817450373,hold
2026-01-12 14:00:00+00:00,2026-01-12 14:00:00+00:00,90803.7421875,92453.84375,0.01817217575783081,hold
2026-01-12 15:00:00+00:00,2026-01-12 15:00:00+00:00,91546.453125,93283.03125,0.018969365450224762,hold
2026-01-12 16:00:00+00:00,2026-01-12 16:00:00+00:00,92042.640625,93441.21875,0.015194893535248388,hold
2026-01-12 17:00:00+00:00,2026-01-12 17:00:00+00:00,91416.15625,93241.6796875,0.01996937425926837,hold
2026-01-12 18:00:00+00:00,2026-01-12 18:00:00+00:00,91622.5859375,93557.6484375,0.021119928893078788,hold
2026-01-12 19:00:00+00:00,2026-01-12 19:00:00+00:00,91770.25,94194.6484375,0.026418130467117606,hold
2026-01-12 20:00:00+00:00,2026-01-12 20:00:00+00:00,91393.1953125,94438.890625,0.03332518687070607,hold
2026-01-12 21:00:00+00:00,2026-01-12 21:00:00+00:00,90913.7265625,94074.9609375,0.03477180503459798,hold
2026-01-12 22:00:00+00:00,2026-01-12 22:00:00+00:00,91157.546875,95667.828125,0.04947786995831227,hold
2026-01-12 23:00:00+00:00,2026-01-12 23:00:00+00:00,91157.1015625,95354.046875,0.046040793756726206,hold
2026-01-13 00:00:00+00:00,2026-01-13 00:00:00+00:00,91386.7109375,95277.7734375,0.042577990389227605,buy
2026-01-13 01:00:00+00:00,2026-01-13 01:00:00+00:00,91058.9296875,95266.8515625,0.04621097446940059,hold
2026-01-13 02:00:00+00:00,2026-01-13 02:00:00+00:00,91114.5859375,95279.2109375,0.04570755557026529,hold
2026-01-13 03:00:00+00:00,2026-01-13 03:00:00+00:00,91291.3125,95630.9765625,0.047536440693631166,sell
2026-01-13 04:00:00+00:00,2026-01-13 04:00:00+00:00,91396.671875,95202.515625,0.041640944598126284,hold
2026-01-13 05:00:00+00:00,2026-01-13 05:00:00+00:00,91803.9453125,94988.1640625,0.0346849880924065,hold
2026-01-13 06:00:00+00:00,2026-01-13 06:00:00+00:00,92120.84375,94976.859375,0.031002925165891204,buy
2026-01-13 07:00:00+00:00,2026-01-13 07:00:00+00:00,91853.8203125,95176.1328125,0.036169562558171275,hold
2026-01-13 08:00:00+00:00,2026-01-13 08:00:00+00:00,92087.9140625,94868.3046875,0.03019278537586323,hold
2026-01-13 09:00:00+00:00,2026-01-13 09:00:00+00:00,92149.171875,95038.109375,0.03135066155471078,hold
2026-01-13 10:00:00+00:00,2026-01-13 10:00:00+00:00,92029.3359375,95059.109375,0.0329218222280514,hold
2026-01-13 11:00:00+00:00,2026-01-13 11:00:00+00:00,91893.6484375,94706.0078125,0.030604502300425995,hold
2026-01-13 12:00:00+00:00,2026-01-13 12:00:00+00:00,91999.1171875,95031.6484375,0.032962612497895005,hold
2026-01-13 13:00:00+00:00,2026-01-13 13:00:00+00:00,91966.578125,94937.046875,0.0322994375844079,hold
2026-01-13 14:00:00+00:00,2026-01-13 14:00:00+00:00,92453.84375,96460.421875,0.04333598217759338,hold
2026-01-13 15:00:00+00:00,2026-01-13 15:00:00+00:00,93283.03125,96710.59375,0.036743686971471456,hold
2026-01-13 16:00:00+00:00,2026-01-13 16:00:00+00:00,93441.21875,97212.4921875,0.04035984855452246,hold
2026-01-13 17:00:00+00:00,2026-01-13 17:00:00+00:00,93241.6796875,96941.90625,0.03968425466917069,hold
2026-01-13 18:00:00+00:00,2026-01-13 18:00:00+00:00,93557.6484375,96835.984375,0.03504081165197359,hold
2026-01-13 19:00:00+00:00,2026-01-13 19:00:00+00:00,94194.6484375,97265.78125,0.0326041114165605,hold
2026-01-13 20:00:00+00:00,2026-01-13 20:00:00+00:00,94438.890625,97585.109375,0.0333148634972118,hold
2026-01-13 21:00:00+00:00,2026-01-13 21:00:00+00:00,94074.9609375,97443.15625,0.035803313431484796,hold
2026-01-13 22:00:00+00:00,2026-01-13 22:00:00+00:00,95667.828125,96915.5625,0.01304236125617586,hold
2026-01-13 23:00:00+00:00,2026-01-13 23:00:00+00:00,95354.046875,96932.2109375,0.01655057246357705,hold
2026-01-14 00:00:00+00:00,2026-01-14 00:00:00+00:00,95277.7734375,96573.6328125,0.013600857033566838,hold
2026-01-14 01:00:00+00:00,2026-01-14 01:00:00+00:00,95266.8515625,96418.140625,0.012084886228707736,hold
2026-01-14 02:00:00+00:00,2026-01-14 02:00:00+00:00,95279.2109375,96236.4921875,0.010047115636043102,hold
2026-01-14 03:00:00+00:00,2026-01-14 03:00:00+00:00,95630.9765625,95963.015625,0.00347208691613643,hold
2026-01-14 04:00:00+00:00,2026-01-14 04:00:00+00:00,95202.515625,96151.6796875,0.009969947288354541,hold
2026-01-14 05:00:00+00:00,2026-01-14 05:00:00+00:00,94988.1640625,96392.03125,0.014779390688889338,hold
2026-01-14 06:00:00+00:00,2026-01-14 06:00:00+00:00,94976.859375,96281.8203125,0.013739777732042935,hold
2026-01-14 07:00:00+00:00,2026-01-14 07:00:00+00:00,95176.1328125,96516.46875,0.014082689618630573,hold
2026-01-14 08:00:00+00:00,2026-01-14 08:00:00+00:00,94868.3046875,96614.46875,0.01840619022603951,hold
2026-01-14 09:00:00+00:00,2026-01-14 09:00:00+00:00,95038.109375,97046.734375,0.02113494274254135,hold
2026-01-14 10:00:00+00:00,2026-01-14 10:00:00+00:00,95059.109375,96792.0546875,0.018230186711130303,hold
2026-01-14 11:00:00+00:00,2026-01-14 11:00:00+00:00,94706.0078125,96587.4453125,0.019866083931284306,hold
2026-01-14 12:00:00+00:00,2026-01-14 12:00:00+00:00,95031.6484375,96940.3046875,0.02008442746581718,hold
2026-01-14 13:00:00+00:00,2026-01-14 13:00:00+00:00,94937.046875,96817.375,0.01980605239886768,hold
2026-01-14 14:00:00+00:00,2026-01-14 14:00:00+00:00,96460.421875,96019.609375,-0.0045698794534740905,hold
2026-01-14 15:00:00+00:00,2026-01-14 15:00:00+00:00,96710.59375,96434.890625,-0.0028508058353224897,hold
2026-01-14 16:00:00+00:00,2026-01-14 16:00:00+00:00,97212.4921875,96797.609375,-0.004267793193695635,hold
2026-01-14 17:00:00+00:00,2026-01-14 17:00:00+00:00,96941.90625,96598.6328125,-0.0035410221521201546,hold
2026-01-14 18:00:00+00:00,2026-01-14 18:00:00+00:00,96835.984375,95793.5625,-0.010764819315133844,hold
2026-01-14 19:00:00+00:00,2026-01-14 19:00:00+00:00,97265.78125,95411.0859375,-0.01906832278181081,hold
2026-01-14 20:00:00+00:00,2026-01-14 20:00:00+00:00,97585.109375,95143.53125,-0.025019986559809082,hold
2026-01-14 21:00:00+00:00,2026-01-14 21:00:00+00:00,97443.15625,95548.5234375,-0.019443467200909725,hold
