Datetime,ts,price_now,price_future,ret,signal
2025-07-15 14:00:00+00:00,2025-07-15 14:00:00+00:00,116077.6171875,119061.125,0.02570269690909277,sell
2025-07-15 15:00:00+00:00,2025-07-15 15:00:00+00:00,116382.2734375,119096.1484375,0.023318628514826356,sell
2025-07-15 16:00:00+00:00,2025-07-15 16:00:00+00:00,117137.046875,119312.9140625,0.018575397327729393,sell
2025-07-15 17:00:00+00:00,2025-07-15 17:00:00+00:00,117387.28125,119129.3125,0.014840034043296368,sell
2025-07-15 18:00:00+00:00,2025-07-15 18:00:00+00:00,116792.6953125,119634.7890625,0.02433451631881134,sell
2025-07-15 19:00:00+00:00,2025-07-15 19:00:00+00:00,116526.4765625,119255.75,0.02342191678674954,sell
2025-07-15 20:00:00+00:00,2025-07-15 20:00:00+00:00,116556.328125,119877.875,0.028497353412144433,sell
2025-07-15 21:00:00+00:00,2025-07-15 21:00:00+00:00,117520.171875,119434.3125,0.016287762300381647,sell
2025-07-15 22:00:00+00:00,2025-07-15 22:00:00+00:00,117845.09375,118705.640625,0.007302356403785293,sell
2025-07-15 23:00:00+00:00,2025-07-15 23:00:00+00:00,117763.3828125,118700.6015625,0.007958490386542394,sell
2025-07-16 00:00:00+00:00,2025-07-16 00:00:00+00:00,118115.3203125,118975.859375,0.007285583785602512,sell
2025-07-16 01:00:00+00:00,2025-07-16 01:00:00+00:00,117748.4765625,118028.28125,0.0023762913599267854,sell
2025-07-16 02:00:00+00:00,2025-07-16 02:00:00+00:00,117289.0703125,118353.7421875,0.009077332373454094,sell
2025-07-16 03:00:00+00:00,2025-07-16 03:00:00+00:00,117493.4140625,118144.6875,0.005543063351223676,sell
2025-07-16 04:00:00+00:00,2025-07-16 04:00:00+00:00,117624.3984375,118510.5625,0.0075338456499811635,sell
2025-07-16 05:00:00+00:00,2025-07-16 05:00:00+00:00,117879.7578125,118620.125,0.006280698240639593,sell
2025-07-16 06:00:00+00:00,2025-07-16 06:00:00+00:00,118279.6796875,118450.796875,0.0014467166968332723,sell
2025-07-16 07:00:00+00:00,2025-07-16 07:00:00+00:00,118178.3515625,118404.8125,0.0019162641423393634,sell
2025-07-16 08:00:00+00:00,2025-07-16 08:00:00+00:00,118709.171875,118295.546875,-0.003484355871301581,sell
2025-07-16 09:00:00+00:00,2025-07-16 09:00:00+00:00,119121.046875,118863.4296875,-0.0021626504657092926,sell
2025-07-16 10:00:00+00:00,2025-07-16 10:00:00+00:00,118762.875,118471.0078125,-0.002457562495855714,sell
2025-07-16 11:00:00+00:00,2025-07-16 11:00:00+00:00,118765.2578125,118031.359375,-0.006179403396392558,sell
2025-07-16 12:00:00+00:00,2025-07-16 12:00:00+00:00,118659.734375,117992.2109375,-0.005625526140067283,sell
2025-07-16 13:00:00+00:00,2025-07-16 13:00:00+00:00,118732.8359375,118419.015625,-0.0026430793977261224,sell
2025-07-16 14:00:00+00:00,2025-07-16 14:00:00+00:00,119061.125,118724.5234375,-0.002827132386830744,sell
2025-07-16 15:00:00+00:00,2025-07-16 15:00:00+00:00,119096.1484375,118933.6328125,-0.0013645749852715383,sell
2025-07-16 16:00:00+00:00,2025-07-16 16:00:00+00:00,119312.9140625,118513.140625,-0.0067031590317293555,sell
2025-07-16 17:00:00+00:00,2025-07-16 17:00:00+00:00,119129.3125,119237.3359375,0.0009067746235840168,sell
2025-07-16 18:00:00+00:00,2025-07-16 18:00:00+00:00,119634.7890625,119633.6484375,-9.534225027141296e-06,sell
2025-07-16 19:00:00+00:00,2025-07-16 19:00:00+00:00,119255.75,118958.125,-0.0024956867907837132,sell
2025-07-16 20:00:00+00:00,2025-07-16 20:00:00+00:00,119877.875,119225.7734375,-0.005439715731530903,sell
2025-07-16 21:00:00+00:00,2025-07-16 21:00:00+00:00,119434.3125,120373.9296875,0.007867229842345447,sell
2025-07-16 22:00:00+00:00,2025-07-16 22:00:00+00:00,118705.640625,119812.890625,0.00932769491129637,sell
2025-07-16 23:00:00+00:00,2025-07-16 23:00:00+00:00,118700.6015625,119305.8359375,0.005098831573160378,sell
2025-07-17 00:00:00+00:00,2025-07-17 00:00:00+00:00,118975.859375,119850.25,0.007349311277038195,sell
2025-07-17 01:00:00+00:00,2025-07-17 01:00:00+00:00,118028.28125,120422.1328125,0.020282016624723065,sell
2025-07-17 02:00:00+00:00,2025-07-17 02:00:00+00:00,118353.7421875,120192.859375,0.015539155361783186,hold
2025-07-17 03:00:00+00:00,2025-07-17 03:00:00+00:00,118144.6875,120309.9765625,0.018327434845515134,hold
2025-07-17 04:00:00+00:00,2025-07-17 04:00:00+00:00,118510.5625,120531.2890625,0.017051024987751573,hold
2025-07-17 05:00:00+00:00,2025-07-17 05:00:00+00:00,118620.125,120652.0625,0.017129787209379632,hold
2025-07-17 06:00:00+00:00,2025-07-17 06:00:00+00:00,118450.796875,120367.9375,0.016185122224404713,hold
2025-07-17 07:00:00+00:00,2025-07-17 07:00:00+00:00,118404.8125,119531.0390625,0.009511662057654968,hold
2025-07-17 08:00:00+00:00,2025-07-17 08:00:00+00:00,118295.546875,118716.0625,0.0035547882917719154,hold
2025-07-17 09:00:00+00:00,2025-07-17 09:00:00+00:00,118863.4296875,118951.84375,0.0007438289702093037,hold
2025-07-17 10:00:00+00:00,2025-07-17 10:00:00+00:00,118471.0078125,119241.2734375,0.006501722566748747,hold
2025-07-17 11:00:00+00:00,2025-07-17 11:00:00+00:00,118031.359375,119234.765625,0.010195648481660102,hold
2025-07-17 12:00:00+00:00,2025-07-17 12:00:00+00:00,117992.2109375,119520.921875,0.012956032651254779,hold
2025-07-17 13:00:00+00:00,2025-07-17 13:00:00+00:00,118419.015625,118822.4765625,0.0034070620784218963,hold
2025-07-17 14:00:00+00:00,2025-07-17 14:00:00+00:00,118724.5234375,118242.84375,-0.004057120412477966,hold
2025-07-17 15:00:00+00:00,2025-07-17 15:00:00+00:00,118933.6328125,117913.4140625,-0.00857805084965646,hold
2025-07-17 16:00:00+00:00,2025-07-17 16:00:00+00:00,118513.140625,117653.6796875,-0.00725203072813263,hold
2025-07-17 17:00:00+00:00,2025-07-17 17:00:00+00:00,119237.3359375,117703.7421875,-0.01286169082814681,hold
2025-07-17 18:00:00+00:00,2025-07-17 18:00:00+00:00,119633.6484375,117437.15625,-0.018360153821167735,hold
2025-07-17 19:00:00+00:00,2025-07-17 19:00:00+00:00,118958.125,117454.3125,-0.012641528268876101,hold
2025-07-17 20:00:00+00:00,2025-07-17 20:00:00+00:00,119225.7734375,117548.9453125,-0.014064309055449531,hold
2025-07-17 21:00:00+00:00,2025-07-17 21:00:00+00:00,120373.9296875,117691.2578125,-0.02228615350486951,hold
2025-07-17 22:00:00+00:00,2025-07-17 22:00:00+00:00,119812.890625,117769.78125,-0.017052500480893018,hold
2025-07-17 23:00:00+00:00,2025-07-17 23:00:00+00:00,119305.8359375,118004.8671875,-0.010904485432561173,hold
2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,119850.25,117838.8359375,-0.016782727299275546,hold
2025-07-18 01:00:00+00:00,2025-07-18 01:00:00+00:00,120422.1328125,118118.9453125,-0.01912594841337112,hold
2025-07-18 02:00:00+00:00,2025-07-18 02:00:00+00:00,120192.859375,118279.171875,-0.01592180691890621,hold
2025-07-18 03:00:00+00:00,2025-07-18 03:00:00+00:00,120309.9765625,118357.1484375,-0.016231639144119736,hold
2025-07-18 04:00:00+00:00,2025-07-18 04:00:00+00:00,120531.2890625,118223.046875,-0.019150564185064778,hold
2025-07-18 05:00:00+00:00,2025-07-18 05:00:00+00:00,120652.0625,118312.53125,-0.019390727365311333,hold
2025-07-18 06:00:00+00:00,2025-07-18 06:00:00+00:00,120367.9375,118231.6875,-0.017747666399949735,hold
2025-07-18 07:00:00+00:00,2025-07-18 07:00:00+00:00,119531.0390625,118250.859375,-0.010710018900033313,hold
2025-07-18 08:00:00+00:00,2025-07-18 08:00:00+00:00,118716.0625,118219.359375,-0.004183958889303674,hold
2025-07-18 09:00:00+00:00,2025-07-18 09:00:00+00:00,118951.84375,118287.6015625,-0.005584126874872419,hold
2025-07-18 10:00:00+00:00,2025-07-18 10:00:00+00:00,119241.2734375,118455.0546875,-0.0065935118548704486,hold
2025-07-18 11:00:00+00:00,2025-07-18 11:00:00+00:00,119234.765625,118371.65625,-0.007238739225726598,hold
2025-07-18 12:00:00+00:00,2025-07-18 12:00:00+00:00,119520.921875,118271.4921875,-0.010453648347916067,hold
2025-07-18 13:00:00+00:00,2025-07-18 13:00:00+00:00,118822.4765625,118146.1171875,-0.0056921837901959815,hold
2025-07-18 14:00:00+00:00,2025-07-18 14:00:00+00:00,118242.84375,117744.015625,-0.004218674967380376,hold
2025-07-18 15:00:00+00:00,2025-07-18 15:00:00+00:00,117913.4140625,118124.7265625,0.0017920989030815182,hold
2025-07-18 16:00:00+00:00,2025-07-18 16:00:00+00:00,117653.6796875,118043.015625,0.0033091692374953574,hold
2025-07-18 17:00:00+00:00,2025-07-18 17:00:00+00:00,117703.7421875,117839.0625,0.0011496687359731084,hold
2025-07-18 18:00:00+00:00,2025-07-18 18:00:00+00:00,117437.15625,117902.671875,0.003963955189863588,hold
2025-07-18 19:00:00+00:00,2025-07-18 19:00:00+00:00,117454.3125,118064.9765625,0.005199162546713598,hold
2025-07-18 20:00:00+00:00,2025-07-18 20:00:00+00:00,117548.9453125,117802.296875,0.002155285713763444,hold
2025-07-18 21:00:00+00:00,2025-07-18 21:00:00+00:00,117691.2578125,117760.265625,0.0005863461210511289,hold
2025-07-18 22:00:00+00:00,2025-07-18 22:00:00+00:00,117769.78125,117859.21875,0.0007594265613022344,hold
2025-07-18 23:00:00+00:00,2025-07-18 23:00:00+00:00,118004.8671875,117934.9453125,-0.0005925338222608767,hold
2025-07-19 00:00:00+00:00,2025-07-19 00:00:00+00:00,117838.8359375,117998.7734375,0.0013572562791168696,hold
2025-07-19 01:00:00+00:00,2025-07-19 01:00:00+00:00,118118.9453125,118002.0234375,-0.0009898655519711141,hold
2025-07-19 02:00:00+00:00,2025-07-19 02:00:00+00:00,118279.171875,118003.4140625,-0.002331414805570531,hold
2025-07-19 03:00:00+00:00,2025-07-19 03:00:00+00:00,118357.1484375,118028.1484375,-0.0027797222588015202,hold
2025-07-19 04:00:00+00:00,2025-07-19 04:00:00+00:00,118223.046875,118018.0,-0.0017344069571882947,hold
2025-07-19 05:00:00+00:00,2025-07-19 05:00:00+00:00,118312.53125,117915.8203125,-0.0033530762406032144,hold
2025-07-19 06:00:00+00:00,2025-07-19 06:00:00+00:00,118231.6875,117871.9609375,-0.0030425562732494527,hold
2025-07-19 07:00:00+00:00,2025-07-19 07:00:00+00:00,118250.859375,118073.6796875,-0.0014983374195880472,hold
2025-07-19 08:00:00+00:00,2025-07-19 08:00:00+00:00,118219.359375,118211.6875,-6.489525100250582e-05,hold
2025-07-19 09:00:00+00:00,2025-07-19 09:00:00+00:00,118287.6015625,118048.1796875,-0.002024065682602383,hold
2025-07-19 10:00:00+00:00,2025-07-19 10:00:00+00:00,118455.0546875,117940.9765625,-0.004339858069849378,hold
2025-07-19 11:00:00+00:00,2025-07-19 11:00:00+00:00,118371.65625,117866.75,-0.004265431996099189,hold
2025-07-19 12:00:00+00:00,2025-07-19 12:00:00+00:00,118271.4921875,118103.734375,-0.0014184129192692518,hold
2025-07-19 13:00:00+00:00,2025-07-19 13:00:00+00:00,118146.1171875,118366.828125,0.0018681184177193888,hold
2025-07-19 14:00:00+00:00,2025-07-19 14:00:00+00:00,117744.015625,118497.390625,0.0063984143567805685,hold
2025-07-19 15:00:00+00:00,2025-07-19 15:00:00+00:00,118124.7265625,118729.4375,0.005119257881879946,hold
2025-07-19 16:00:00+00:00,2025-07-19 16:00:00+00:00,118043.015625,118594.515625,0.004672025677080471,hold
2025-07-19 17:00:00+00:00,2025-07-19 17:00:00+00:00,117839.0625,118056.046875,0.0018413620271291453,hold
2025-07-19 18:00:00+00:00,2025-07-19 18:00:00+00:00,117902.671875,118391.1328125,0.0041429166085216185,hold
2025-07-19 19:00:00+00:00,2025-07-19 19:00:00+00:00,118064.9765625,118253.328125,0.0015953212204322664,hold
2025-07-19 20:00:00+00:00,2025-07-19 20:00:00+00:00,117802.296875,118151.8359375,0.00296716678513409,hold
2025-07-19 21:00:00+00:00,2025-07-19 21:00:00+00:00,117760.265625,118062.3203125,0.002564996655679108,hold
2025-07-19 22:00:00+00:00,2025-07-19 22:00:00+00:00,117859.21875,117602.59375,-0.0021773858907409016,hold
2025-07-19 23:00:00+00:00,2025-07-19 23:00:00+00:00,117934.9453125,117275.203125,-0.005594119586453727,hold
2025-07-20 00:00:00+00:00,2025-07-20 00:00:00+00:00,117998.7734375,117347.2421875,-0.005521508665046415,hold
2025-07-20 01:00:00+00:00,2025-07-20 01:00:00+00:00,118002.0234375,117343.640625,-0.005579419685533771,hold
2025-07-20 02:00:00+00:00,2025-07-20 02:00:00+00:00,118003.4140625,118058.0,0.00046257930699433736,hold
2025-07-20 03:00:00+00:00,2025-07-20 03:00:00+00:00,118028.1484375,118434.7578125,0.0034450203649116773,hold
2025-07-20 04:00:00+00:00,2025-07-20 04:00:00+00:00,118018.0,118381.0703125,0.003076397774068429,hold
2025-07-20 05:00:00+00:00,2025-07-20 05:00:00+00:00,117915.8203125,118427.15625,0.004336448969653572,hold
2025-07-20 06:00:00+00:00,2025-07-20 06:00:00+00:00,117871.9609375,119205.515625,0.011313587021828608,hold
2025-07-20 07:00:00+00:00,2025-07-20 07:00:00+00:00,118073.6796875,119341.578125,0.010738197038117958,hold
2025-07-20 08:00:00+00:00,2025-07-20 08:00:00+00:00,118211.6875,119021.6015625,0.006851387368105977,hold
2025-07-20 09:00:00+00:00,2025-07-20 09:00:00+00:00,118048.1796875,118730.8046875,0.0057825965788464995,hold
2025-07-20 10:00:00+00:00,2025-07-20 10:00:00+00:00,117940.9765625,118615.078125,0.0057155840331946095,hold
2025-07-20 11:00:00+00:00,2025-07-20 11:00:00+00:00,117866.75,118191.421875,0.0027545671277098283,hold
2025-07-20 12:00:00+00:00,2025-07-20 12:00:00+00:00,118103.734375,118225.0625,0.0010273013435355693,hold
2025-07-20 13:00:00+00:00,2025-07-20 13:00:00+00:00,118366.828125,118851.84375,0.0040975637573712476,hold
2025-07-20 14:00:00+00:00,2025-07-20 14:00:00+00:00,118497.390625,118864.8203125,0.0031007407467964487,hold
2025-07-20 15:00:00+00:00,2025-07-20 15:00:00+00:00,118729.4375,118360.5390625,-0.003107051168333874,hold
2025-07-20 16:00:00+00:00,2025-07-20 16:00:00+00:00,118594.515625,117839.28125,-0.006368206582065494,hold
2025-07-20 17:00:00+00:00,2025-07-20 17:00:00+00:00,118056.046875,117906.921875,-0.0012631712135668938,hold
2025-07-20 18:00:00+00:00,2025-07-20 18:00:00+00:00,118391.1328125,117209.3203125,-0.009982272083431054,hold
2025-07-20 19:00:00+00:00,2025-07-20 19:00:00+00:00,118253.328125,116856.4921875,-0.011812233614460932,hold
2025-07-20 20:00:00+00:00,2025-07-20 20:00:00+00:00,118151.8359375,117016.5859375,-0.009608399150060842,hold
2025-07-20 21:00:00+00:00,2025-07-20 21:00:00+00:00,118062.3203125,117278.2578125,-0.006641090044009479,hold
2025-07-20 22:00:00+00:00,2025-07-20 22:00:00+00:00,117602.59375,117439.578125,-0.0013861567147620546,hold
2025-07-20 23:00:00+00:00,2025-07-20 23:00:00+00:00,117275.203125,117456.6015625,0.0015467757263796234,hold
2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,117347.2421875,117171.0546875,-0.001501420030975087,hold
2025-07-21 01:00:00+00:00,2025-07-21 01:00:00+00:00,117343.640625,117838.84375,0.004220110458158954,hold
2025-07-21 02:00:00+00:00,2025-07-21 02:00:00+00:00,118058.0,117041.953125,-0.008606336504091261,hold
2025-07-21 03:00:00+00:00,2025-07-21 03:00:00+00:00,118434.7578125,117207.8984375,-0.010358946965065008,hold
2025-07-21 04:00:00+00:00,2025-07-21 04:00:00+00:00,118381.0703125,116747.53125,-0.013798988792615319,hold
2025-07-21 05:00:00+00:00,2025-07-21 05:00:00+00:00,118427.15625,117328.234375,-0.00927930645130226,hold
2025-07-21 06:00:00+00:00,2025-07-21 06:00:00+00:00,119205.515625,117827.4765625,-0.011560195476483459,hold
2025-07-21 07:00:00+00:00,2025-07-21 07:00:00+00:00,119341.578125,117924.3046875,-0.011875772549408747,hold
2025-07-21 08:00:00+00:00,2025-07-21 08:00:00+00:00,119021.6015625,118308.3515625,-0.005992609666115589,hold
2025-07-21 09:00:00+00:00,2025-07-21 09:00:00+00:00,118730.8046875,118453.53125,-0.0023353117013716895,hold
2025-07-21 10:00:00+00:00,2025-07-21 10:00:00+00:00,118615.078125,118922.2734375,0.002589850441916619,hold
2025-07-21 11:00:00+00:00,2025-07-21 11:00:00+00:00,118191.421875,119199.2890625,0.008527414016272106,hold
2025-07-21 12:00:00+00:00,2025-07-21 12:00:00+00:00,118225.0625,119357.4140625,0.009577931603969247,hold
2025-07-21 13:00:00+00:00,2025-07-21 13:00:00+00:00,118851.84375,118292.703125,-0.004704517888474036,hold
2025-07-21 14:00:00+00:00,2025-07-21 14:00:00+00:00,118864.8203125,119043.40625,0.0015024288686129594,hold
2025-07-21 15:00:00+00:00,2025-07-21 15:00:00+00:00,118360.5390625,118934.0390625,0.004845364887170467,hold
2025-07-21 16:00:00+00:00,2025-07-21 16:00:00+00:00,117839.28125,118715.75,0.00743783177139834,hold
2025-07-21 17:00:00+00:00,2025-07-21 17:00:00+00:00,117906.921875,119222.640625,0.011158961060783845,hold
2025-07-21 18:00:00+00:00,2025-07-21 18:00:00+00:00,117209.3203125,119942.9296875,0.023322457358439852,hold
2025-07-21 19:00:00+00:00,2025-07-21 19:00:00+00:00,116856.4921875,119278.296875,0.020724605387042905,hold
2025-07-21 20:00:00+00:00,2025-07-21 20:00:00+00:00,117016.5859375,119822.1015625,0.02397536727399019,hold
2025-07-21 21:00:00+00:00,2025-07-21 21:00:00+00:00,117278.2578125,119520.0546875,0.019115195917934757,hold
2025-07-21 22:00:00+00:00,2025-07-21 22:00:00+00:00,117439.578125,119877.09375,0.0207554868973181,hold
2025-07-21 23:00:00+00:00,2025-07-21 23:00:00+00:00,117456.6015625,119955.8203125,0.021277805732103916,hold
2025-07-22 00:00:00+00:00,2025-07-22 00:00:00+00:00,117171.0546875,119590.40625,0.020648030940342066,hold
2025-07-22 01:00:00+00:00,2025-07-22 01:00:00+00:00,117838.84375,119565.015625,0.014648581232366453,hold
2025-07-22 02:00:00+00:00,2025-07-22 02:00:00+00:00,117041.953125,119104.0390625,0.017618348655697114,hold
2025-07-22 03:00:00+00:00,2025-07-22 03:00:00+00:00,117207.8984375,118624.828125,0.012089029036345789,hold
2025-07-22 04:00:00+00:00,2025-07-22 04:00:00+00:00,116747.53125,118999.5703125,0.019289821706615307,hold
2025-07-22 05:00:00+00:00,2025-07-22 05:00:00+00:00,117328.234375,118675.6171875,0.011483875298025525,hold
2025-07-22 06:00:00+00:00,2025-07-22 06:00:00+00:00,117827.4765625,118463.3671875,0.005396794054761012,hold
2025-07-22 07:00:00+00:00,2025-07-22 07:00:00+00:00,117924.3046875,118406.828125,0.004091806509088025,hold
2025-07-22 08:00:00+00:00,2025-07-22 08:00:00+00:00,118308.3515625,118465.625,0.0013293519470340964,hold
2025-07-22 09:00:00+00:00,2025-07-22 09:00:00+00:00,118453.53125,118147.5390625,-0.0025832255422946204,hold
2025-07-22 10:00:00+00:00,2025-07-22 10:00:00+00:00,118922.2734375,118430.0703125,-0.004138864072916304,hold
2025-07-22 11:00:00+00:00,2025-07-22 11:00:00+00:00,119199.2890625,118597.546875,-0.0050482028226233044,hold
2025-07-22 12:00:00+00:00,2025-07-22 12:00:00+00:00,119357.4140625,118019.0625,-0.011212973848438001,hold
2025-07-22 13:00:00+00:00,2025-07-22 13:00:00+00:00,118292.703125,117521.953125,-0.006515617444176169,hold
2025-07-22 14:00:00+00:00,2025-07-22 14:00:00+00:00,119043.40625,118052.3125,-0.00832548211799844,hold
2025-07-22 15:00:00+00:00,2025-07-22 15:00:00+00:00,118934.0390625,118567.0859375,-0.0030853498955598635,hold
2025-07-22 16:00:00+00:00,2025-07-22 16:00:00+00:00,118715.75,117795.7109375,-0.007749932612142851,hold
2025-07-22 17:00:00+00:00,2025-07-22 17:00:00+00:00,119222.640625,118118.5859375,-0.00926044484262567,hold
2025-07-22 18:00:00+00:00,2025-07-22 18:00:00+00:00,119942.9296875,118396.328125,-0.01289447878694916,buy
2025-07-22 19:00:00+00:00,2025-07-22 19:00:00+00:00,119278.296875,118449.7890625,-0.006946006391827075,buy
2025-07-22 20:00:00+00:00,2025-07-22 20:00:00+00:00,119822.1015625,118016.7265625,-0.015067128488464254,buy
2025-07-22 21:00:00+00:00,2025-07-22 21:00:00+00:00,119520.0546875,118157.109375,-0.011403486352676073,buy
2025-07-22 22:00:00+00:00,2025-07-22 22:00:00+00:00,119877.09375,118618.5234375,-0.010498839045303465,sell
2025-07-22 23:00:00+00:00,2025-07-22 23:00:00+00:00,119955.8203125,118695.25,-0.010508621500949777,sell
2025-07-23 00:00:00+00:00,2025-07-23 00:00:00+00:00,119590.40625,119081.65625,-0.004254103786021757,sell
2025-07-23 01:00:00+00:00,2025-07-23 01:00:00+00:00,119565.015625,119168.1953125,-0.00331886639604162,sell
2025-07-23 02:00:00+00:00,2025-07-23 02:00:00+00:00,119104.0390625,119012.265625,-0.0007705316983569466,sell
2025-07-23 03:00:00+00:00,2025-07-23 03:00:00+00:00,118624.828125,118572.4921875,-0.00044118873196474784,sell
2025-07-23 04:00:00+00:00,2025-07-23 04:00:00+00:00,118999.5703125,118049.8671875,-0.007980727346376337,sell
2025-07-23 05:00:00+00:00,2025-07-23 05:00:00+00:00,118675.6171875,117632.6875,-0.008788070474933685,sell
2025-07-23 06:00:00+00:00,2025-07-23 06:00:00+00:00,118463.3671875,117535.9140625,-0.007829028897448631,sell
2025-07-23 07:00:00+00:00,2025-07-23 07:00:00+00:00,118406.828125,118509.7734375,0.0008694204053107946,sell
2025-07-23 08:00:00+00:00,2025-07-23 08:00:00+00:00,118465.625,118825.03125,0.0030338442058615023,sell
2025-07-23 09:00:00+00:00,2025-07-23 09:00:00+00:00,118147.5390625,118539.0859375,0.0033140501961099744,sell
2025-07-23 10:00:00+00:00,2025-07-23 10:00:00+00:00,118430.0703125,118472.0546875,0.0003545077267050889,sell
2025-07-23 11:00:00+00:00,2025-07-23 11:00:00+00:00,118597.546875,118711.390625,0.0009599165665710174,sell
2025-07-23 12:00:00+00:00,2025-07-23 12:00:00+00:00,118019.0625,118609.5234375,0.005003098016475027,sell
2025-07-23 13:00:00+00:00,2025-07-23 13:00:00+00:00,117521.953125,118331.4296875,0.0068878753371210966,sell
2025-07-23 14:00:00+00:00,2025-07-23 14:00:00+00:00,118052.3125,119072.3203125,0.008640303530691007,sell
2025-07-23 15:00:00+00:00,2025-07-23 15:00:00+00:00,118567.0859375,119151.9921875,0.004933124950952328,sell
2025-07-23 16:00:00+00:00,2025-07-23 16:00:00+00:00,117795.7109375,118580.53125,0.006662554232695461,sell
2025-07-23 17:00:00+00:00,2025-07-23 17:00:00+00:00,118118.5859375,119200.40625,0.00915876450698816,sell
2025-07-23 18:00:00+00:00,2025-07-23 18:00:00+00:00,118396.328125,119116.5859375,0.006083447214170201,sell
2025-07-23 19:00:00+00:00,2025-07-23 19:00:00+00:00,118449.7890625,119071.09375,0.005245300075394477,sell
2025-07-23 20:00:00+00:00,2025-07-23 20:00:00+00:00,118016.7265625,118789.6328125,0.006549124624217306,sell
2025-07-23 21:00:00+00:00,2025-07-23 21:00:00+00:00,118157.109375,118635.28125,0.004046915818517682,sell
2025-07-23 22:00:00+00:00,2025-07-23 22:00:00+00:00,118618.5234375,118413.078125,-0.0017319833913481686,sell
2025-07-23 23:00:00+00:00,2025-07-23 23:00:00+00:00,118695.25,118348.0703125,-0.0029249669847782878,sell
2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,119081.65625,117779.953125,-0.010931180888744119,sell
2025-07-24 01:00:00+00:00,2025-07-24 01:00:00+00:00,119168.1953125,117503.8828125,-0.013966079587222069,sell
2025-07-24 02:00:00+00:00,2025-07-24 02:00:00+00:00,119012.265625,116533.9296875,-0.020824206013429603,buy
2025-07-24 03:00:00+00:00,2025-07-24 03:00:00+00:00,118572.4921875,115427.6015625,-0.026522936028256394,buy
2025-07-24 04:00:00+00:00,2025-07-24 04:00:00+00:00,118049.8671875,116128.71875,-0.01627404149848488,buy
2025-07-24 05:00:00+00:00,2025-07-24 05:00:00+00:00,117632.6875,115604.828125,-0.017238910528164175,buy
2025-07-24 06:00:00+00:00,2025-07-24 06:00:00+00:00,117535.9140625,115384.5,-0.018304312172669035,hold
2025-07-24 07:00:00+00:00,2025-07-24 07:00:00+00:00,118509.7734375,115151.2421875,-0.02833969851247109,hold
2025-07-24 08:00:00+00:00,2025-07-24 08:00:00+00:00,118825.03125,115270.9296875,-0.029910377679787103,hold
2025-07-24 09:00:00+00:00,2025-07-24 09:00:00+00:00,118539.0859375,115946.40625,-0.02187193925948605,hold
2025-07-24 10:00:00+00:00,2025-07-24 10:00:00+00:00,118472.0546875,116291.2265625,-0.01840795393270156,hold
2025-07-24 11:00:00+00:00,2025-07-24 11:00:00+00:00,118711.390625,116600.1484375,-0.017784663934813594,hold
2025-07-24 12:00:00+00:00,2025-07-24 12:00:00+00:00,118609.5234375,116073.4140625,-0.021382004593723636,hold
2025-07-24 13:00:00+00:00,2025-07-24 13:00:00+00:00,118331.4296875,116148.7265625,-0.018445675259432526,hold
2025-07-24 14:00:00+00:00,2025-07-24 14:00:00+00:00,119072.3203125,114983.9765625,-0.03433496331700203,hold
2025-07-24 15:00:00+00:00,2025-07-24 15:00:00+00:00,119151.9921875,115787.0546875,-0.028240715394039495,hold
2025-07-24 16:00:00+00:00,2025-07-24 16:00:00+00:00,118580.53125,116182.703125,-0.020221094472453682,hold
2025-07-24 17:00:00+00:00,2025-07-24 17:00:00+00:00,119200.40625,116189.2109375,-0.025261619546703473,hold
2025-07-24 18:00:00+00:00,2025-07-24 18:00:00+00:00,119116.5859375,116562.609375,-0.021440981895166633,hold
2025-07-24 19:00:00+00:00,2025-07-24 19:00:00+00:00,119071.09375,116763.9375,-0.019376291737473017,hold
2025-07-24 20:00:00+00:00,2025-07-24 20:00:00+00:00,118789.6328125,117080.90625,-0.01438447549709232,hold
2025-07-24 21:00:00+00:00,2025-07-24 21:00:00+00:00,118635.28125,117195.21875,-0.012138568601404165,hold
2025-07-24 22:00:00+00:00,2025-07-24 22:00:00+00:00,118413.078125,117303.2734375,-0.009372315162084255,hold
2025-07-24 23:00:00+00:00,2025-07-24 23:00:00+00:00,118348.0703125,117617.0078125,-0.006177223659579845,hold
2025-07-25 00:00:00+00:00,2025-07-25 00:00:00+00:00,117779.953125,117496.640625,-0.0024054390622767485,hold
2025-07-25 01:00:00+00:00,2025-07-25 01:00:00+00:00,117503.8828125,117201.15625,-0.002576311141845866,hold
2025-07-25 02:00:00+00:00,2025-07-25 02:00:00+00:00,116533.9296875,117535.46875,0.008594398774552259,hold
2025-07-25 03:00:00+00:00,2025-07-25 03:00:00+00:00,115427.6015625,117553.8046875,0.018420231350373628,buy
2025-07-25 04:00:00+00:00,2025-07-25 04:00:00+00:00,116128.71875,117529.9609375,0.012066284744917999,buy
2025-07-25 05:00:00+00:00,2025-07-25 05:00:00+00:00,115604.828125,117498.921875,0.01638420973172483,buy
2025-07-25 06:00:00+00:00,2025-07-25 06:00:00+00:00,115384.5,117382.4375,0.017315475648808976,buy
2025-07-25 07:00:00+00:00,2025-07-25 07:00:00+00:00,115151.2421875,117360.015625,0.019181499005485936,buy
