Datetime,ts,price_now,price_future,ret,signal
2025-03-10 18:00:00+00:00,2025-03-10 18:00:00+00:00,77535.15625,80788.4296875,0.04195868809511816,hold
2025-03-10 19:00:00+00:00,2025-03-10 19:00:00+00:00,78910.546875,80251.234375,0.016989965892946435,hold
2025-03-10 20:00:00+00:00,2025-03-10 20:00:00+00:00,79364.0078125,80332.5234375,0.012203461640799995,hold
2025-03-10 21:00:00+00:00,2025-03-10 21:00:00+00:00,79573.90625,80737.2578125,0.014619761895878991,hold
2025-03-10 22:00:00+00:00,2025-03-10 22:00:00+00:00,79502.7421875,81337.1484375,0.02307349658045399,hold
2025-03-10 23:00:00+00:00,2025-03-10 23:00:00+00:00,78668.078125,81075.5234375,0.030602569299769566,hold
2025-03-11 00:00:00+00:00,2025-03-11 00:00:00+00:00,77467.640625,81578.796875,0.053069336007030454,hold
2025-03-11 01:00:00+00:00,2025-03-11 01:00:00+00:00,78985.453125,81566.78125,0.032681057370334665,hold
2025-03-11 02:00:00+00:00,2025-03-11 02:00:00+00:00,79343.046875,82075.71875,0.03444122683245521,hold
2025-03-11 03:00:00+00:00,2025-03-11 03:00:00+00:00,79451.7734375,81852.265625,0.030213198316942913,hold
2025-03-11 04:00:00+00:00,2025-03-11 04:00:00+00:00,79742.3984375,81944.296875,0.0276126437208406,hold
2025-03-11 05:00:00+00:00,2025-03-11 05:00:00+00:00,80213.359375,82131.671875,0.023915124798997933,hold
2025-03-11 06:00:00+00:00,2025-03-11 06:00:00+00:00,80145.7734375,82012.125,0.02328696177541323,hold
2025-03-11 07:00:00+00:00,2025-03-11 07:00:00+00:00,80423.3125,82242.9140625,0.022625299878067162,hold
2025-03-11 08:00:00+00:00,2025-03-11 08:00:00+00:00,81117.4765625,82581.1796875,0.018044238886946173,hold
2025-03-11 09:00:00+00:00,2025-03-11 09:00:00+00:00,81494.078125,82778.734375,0.015763798788293926,hold
2025-03-11 10:00:00+00:00,2025-03-11 10:00:00+00:00,81781.625,83024.875,0.015202070147175561,hold
2025-03-11 11:00:00+00:00,2025-03-11 11:00:00+00:00,81693.25,83294.6953125,0.01960315341230756,hold
2025-03-11 12:00:00+00:00,2025-03-11 12:00:00+00:00,81272.6015625,83407.578125,0.026269327195809877,hold
2025-03-11 13:00:00+00:00,2025-03-11 13:00:00+00:00,81030.8203125,83581.6015625,0.031479148799959944,hold
2025-03-11 14:00:00+00:00,2025-03-11 14:00:00+00:00,79742.0,83446.1015625,0.04645107424569228,hold
2025-03-11 15:00:00+00:00,2025-03-11 15:00:00+00:00,81285.9140625,84746.7265625,0.04257579606398987,hold
2025-03-11 16:00:00+00:00,2025-03-11 16:00:00+00:00,81315.65625,84779.875,0.04260211267740943,hold
2025-03-11 17:00:00+00:00,2025-03-11 17:00:00+00:00,81263.265625,84346.9921875,0.037947362055695155,hold
2025-03-11 18:00:00+00:00,2025-03-11 18:00:00+00:00,83191.734375,84600.0078125,0.016928045172756923,hold
2025-03-11 19:00:00+00:00,2025-03-11 19:00:00+00:00,82996.8828125,84609.84375,0.01943399417956293,hold
2025-03-11 20:00:00+00:00,2025-03-11 20:00:00+00:00,82848.078125,84184.984375,0.0161368408327216,hold
2025-03-11 21:00:00+00:00,2025-03-11 21:00:00+00:00,83045.484375,84204.203125,0.013952820658708953,hold
2025-03-11 22:00:00+00:00,2025-03-11 22:00:00+00:00,83200.3203125,84438.4375,0.014881158904793024,hold
2025-03-11 23:00:00+00:00,2025-03-11 23:00:00+00:00,82833.953125,83979.75,0.013832454347203926,hold
2025-03-12 00:00:00+00:00,2025-03-12 00:00:00+00:00,82737.0234375,84326.9765625,0.01921694857926637,hold
2025-03-12 01:00:00+00:00,2025-03-12 01:00:00+00:00,83278.796875,84352.7421875,0.012895783234140312,hold
2025-03-12 02:00:00+00:00,2025-03-12 02:00:00+00:00,82378.8203125,84567.4765625,0.026568191213438563,hold
2025-03-12 03:00:00+00:00,2025-03-12 03:00:00+00:00,82135.1953125,84468.109375,0.028403342241093643,hold
2025-03-12 04:00:00+00:00,2025-03-12 04:00:00+00:00,81761.1015625,84505.234375,0.03356281605871381,hold
2025-03-12 05:00:00+00:00,2025-03-12 05:00:00+00:00,81972.265625,84297.6875,0.028368398229202896,hold
2025-03-12 06:00:00+00:00,2025-03-12 06:00:00+00:00,81459.2421875,84188.578125,0.033505540491252095,hold
2025-03-12 07:00:00+00:00,2025-03-12 07:00:00+00:00,82402.3671875,83839.515625,0.017440620780103222,hold
2025-03-12 08:00:00+00:00,2025-03-12 08:00:00+00:00,82666.53125,83888.1796875,0.014778029500300383,hold
2025-03-12 09:00:00+00:00,2025-03-12 09:00:00+00:00,82632.7734375,83947.3046875,0.01590811000667003,hold
2025-03-12 10:00:00+00:00,2025-03-12 10:00:00+00:00,82461.5390625,83917.5,0.017656242583545367,hold
2025-03-12 11:00:00+00:00,2025-03-12 11:00:00+00:00,82992.484375,84126.5625,0.013664829213639207,hold
2025-03-12 12:00:00+00:00,2025-03-12 12:00:00+00:00,83981.4921875,84139.5546875,0.0018821111161861914,hold
2025-03-12 13:00:00+00:00,2025-03-12 13:00:00+00:00,82637.3515625,84463.7578125,0.022101461572357595,hold
2025-03-12 14:00:00+00:00,2025-03-12 14:00:00+00:00,81583.140625,84151.0390625,0.0314758468211398,hold
2025-03-12 15:00:00+00:00,2025-03-12 15:00:00+00:00,81690.6796875,84352.6640625,0.032586145508681996,hold
2025-03-12 16:00:00+00:00,2025-03-12 16:00:00+00:00,82039.328125,84346.265625,0.028119897526281745,hold
2025-03-12 17:00:00+00:00,2025-03-12 17:00:00+00:00,81872.828125,84414.0625,0.031038800456729687,hold
2025-03-12 18:00:00+00:00,2025-03-12 18:00:00+00:00,82514.015625,84214.15625,0.02060426476789834,hold
2025-03-12 19:00:00+00:00,2025-03-12 19:00:00+00:00,83055.46875,84284.9609375,0.014803265889701045,hold
2025-03-12 20:00:00+00:00,2025-03-12 20:00:00+00:00,83108.7109375,84367.40625,0.015145167074563037,hold
2025-03-12 21:00:00+00:00,2025-03-12 21:00:00+00:00,82980.1796875,84398.9609375,0.017097832944482416,hold
2025-03-12 22:00:00+00:00,2025-03-12 22:00:00+00:00,83653.953125,84397.53125,0.008888738633653137,hold
2025-03-12 23:00:00+00:00,2025-03-12 23:00:00+00:00,83746.859375,84335.3984375,0.00702759562438815,hold
2025-03-13 00:00:00+00:00,2025-03-13 00:00:00+00:00,83463.96875,84268.40625,0.009638141009200352,hold
2025-03-13 01:00:00+00:00,2025-03-13 01:00:00+00:00,83950.2265625,83923.203125,-0.000321898327217518,hold
2025-03-13 02:00:00+00:00,2025-03-13 02:00:00+00:00,83776.1796875,83972.4375,0.0023426445707130927,hold
2025-03-13 03:00:00+00:00,2025-03-13 03:00:00+00:00,83572.59375,84315.3984375,0.008888137296803711,hold
2025-03-13 04:00:00+00:00,2025-03-13 04:00:00+00:00,83270.6796875,84402.9140625,0.013597035346043507,hold
2025-03-13 05:00:00+00:00,2025-03-13 05:00:00+00:00,83152.875,84370.25,0.014640203360376969,hold
2025-03-13 06:00:00+00:00,2025-03-13 06:00:00+00:00,83294.515625,84248.8203125,0.011456993060580123,hold
2025-03-13 07:00:00+00:00,2025-03-13 07:00:00+00:00,83177.5625,84268.8515625,0.013119993297471266,hold
2025-03-13 08:00:00+00:00,2025-03-13 08:00:00+00:00,83020.7421875,84269.3984375,0.015040292547372713,hold
2025-03-13 09:00:00+00:00,2025-03-13 09:00:00+00:00,83399.921875,83906.2421875,0.006070992647437601,hold
2025-03-13 10:00:00+00:00,2025-03-13 10:00:00+00:00,83138.2734375,83695.0,0.006696393122940236,hold
2025-03-13 11:00:00+00:00,2025-03-13 11:00:00+00:00,82837.328125,82430.28125,-0.004913809803060887,hold
2025-03-13 12:00:00+00:00,2025-03-13 12:00:00+00:00,82444.0859375,82785.9609375,0.004146749837934616,hold
2025-03-13 13:00:00+00:00,2025-03-13 13:00:00+00:00,81725.8359375,82571.0390625,0.010341933065650899,hold
2025-03-13 14:00:00+00:00,2025-03-13 14:00:00+00:00,81962.234375,83325.1015625,0.016627989681985866,hold
2025-03-13 15:00:00+00:00,2025-03-13 15:00:00+00:00,81059.4375,83346.25,0.02821155155437638,hold
2025-03-13 16:00:00+00:00,2025-03-13 16:00:00+00:00,80760.9140625,83537.890625,0.03438515517978069,hold
2025-03-13 17:00:00+00:00,2025-03-13 17:00:00+00:00,79976.3671875,83886.9296875,0.0488964757655459,hold
2025-03-13 18:00:00+00:00,2025-03-13 18:00:00+00:00,80788.4296875,83656.34375,0.035499069280012785,hold
2025-03-13 19:00:00+00:00,2025-03-13 19:00:00+00:00,80251.234375,83061.34375,0.035016400643370194,hold
2025-03-13 20:00:00+00:00,2025-03-13 20:00:00+00:00,80332.5234375,83151.4375,0.03509057031792562,hold
2025-03-13 21:00:00+00:00,2025-03-13 21:00:00+00:00,80737.2578125,82736.6953125,0.024764743740038675,hold
2025-03-13 22:00:00+00:00,2025-03-13 22:00:00+00:00,81337.1484375,82135.6796875,0.009817546660289,hold
2025-03-13 23:00:00+00:00,2025-03-13 23:00:00+00:00,81075.5234375,82602.9296875,0.01883930174286763,hold
2025-03-14 00:00:00+00:00,2025-03-14 00:00:00+00:00,81578.796875,83053.0234375,0.01807119765150378,hold
2025-03-14 01:00:00+00:00,2025-03-14 01:00:00+00:00,81566.78125,83217.6328125,0.02023926330303727,hold
2025-03-14 02:00:00+00:00,2025-03-14 02:00:00+00:00,82075.71875,83271.90625,0.014574194636583604,hold
2025-03-14 03:00:00+00:00,2025-03-14 03:00:00+00:00,81852.265625,83700.8125,0.022583942678739977,hold
2025-03-14 04:00:00+00:00,2025-03-14 04:00:00+00:00,81944.296875,83582.8125,0.019995480924065223,hold
2025-03-14 05:00:00+00:00,2025-03-14 05:00:00+00:00,82131.671875,83154.734375,0.0124563700780016,hold
2025-03-14 06:00:00+00:00,2025-03-14 06:00:00+00:00,82012.125,83217.1328125,0.014693044626023388,hold
2025-03-14 07:00:00+00:00,2025-03-14 07:00:00+00:00,82242.9140625,83521.328125,0.015544367281641769,hold
2025-03-14 08:00:00+00:00,2025-03-14 08:00:00+00:00,82581.1796875,83583.2734375,0.01213465045900386,hold
2025-03-14 09:00:00+00:00,2025-03-14 09:00:00+00:00,82778.734375,83634.953125,0.010343462683558347,hold
2025-03-14 10:00:00+00:00,2025-03-14 10:00:00+00:00,83024.875,83315.6796875,0.0035026212023805403,hold
2025-03-14 11:00:00+00:00,2025-03-14 11:00:00+00:00,83294.6953125,83574.890625,0.0033639034448567084,hold
2025-03-14 12:00:00+00:00,2025-03-14 12:00:00+00:00,83407.578125,83112.5,-0.0035377855541828263,hold
2025-03-14 13:00:00+00:00,2025-03-14 13:00:00+00:00,83581.6015625,83026.0859375,-0.006646386460836151,hold
2025-03-14 14:00:00+00:00,2025-03-14 14:00:00+00:00,83446.1015625,82930.125,-0.006183351323051811,hold
2025-03-14 15:00:00+00:00,2025-03-14 15:00:00+00:00,84746.7265625,83540.578125,-0.014232389691305358,hold
2025-03-14 16:00:00+00:00,2025-03-14 16:00:00+00:00,84779.875,83452.4921875,-0.015656814928071028,hold
2025-03-14 17:00:00+00:00,2025-03-14 17:00:00+00:00,84346.9921875,84228.1796875,-0.0014086157303141444,hold
2025-03-14 18:00:00+00:00,2025-03-14 18:00:00+00:00,84600.0078125,84517.3359375,-0.0009772088341082341,hold
2025-03-14 19:00:00+00:00,2025-03-14 19:00:00+00:00,84609.84375,84482.6953125,-0.0015027617575525953,hold
2025-03-14 20:00:00+00:00,2025-03-14 20:00:00+00:00,84184.984375,83887.921875,-0.0035286874756279563,hold
2025-03-14 21:00:00+00:00,2025-03-14 21:00:00+00:00,84204.203125,84076.0703125,-0.0015216914090355749,hold
2025-03-14 22:00:00+00:00,2025-03-14 22:00:00+00:00,84438.4375,84107.6328125,-0.0039177026161811845,hold
2025-03-14 23:00:00+00:00,2025-03-14 23:00:00+00:00,83979.75,84094.3515625,0.0013646332895727031,hold
2025-03-15 00:00:00+00:00,2025-03-15 00:00:00+00:00,84326.9765625,83786.703125,-0.006406887327444655,hold
2025-03-15 01:00:00+00:00,2025-03-15 01:00:00+00:00,84352.7421875,83083.734375,-0.015044061160207955,hold
2025-03-15 02:00:00+00:00,2025-03-15 02:00:00+00:00,84567.4765625,83445.5,-0.0132672347349847,hold
2025-03-15 03:00:00+00:00,2025-03-15 03:00:00+00:00,84468.109375,83120.5234375,-0.01595378359325328,hold
2025-03-15 04:00:00+00:00,2025-03-15 04:00:00+00:00,84505.234375,82965.6015625,-0.018219378052580004,hold
2025-03-15 05:00:00+00:00,2025-03-15 05:00:00+00:00,84297.6875,82981.3671875,-0.015615141429591417,hold
2025-03-15 06:00:00+00:00,2025-03-15 06:00:00+00:00,84188.578125,82469.5234375,-0.02041909634045147,hold
2025-03-15 07:00:00+00:00,2025-03-15 07:00:00+00:00,83839.515625,83156.2734375,-0.008149405234591622,hold
2025-03-15 08:00:00+00:00,2025-03-15 08:00:00+00:00,83888.1796875,83248.1953125,-0.007629017310711306,hold
2025-03-15 09:00:00+00:00,2025-03-15 09:00:00+00:00,83947.3046875,82831.6171875,-0.013290331406746514,hold
2025-03-15 10:00:00+00:00,2025-03-15 10:00:00+00:00,83917.5,82744.7265625,-0.013975314296779562,hold
2025-03-15 11:00:00+00:00,2025-03-15 11:00:00+00:00,84126.5625,82590.125,-0.018263405211641714,hold
2025-03-15 12:00:00+00:00,2025-03-15 12:00:00+00:00,84139.5546875,82376.7265625,-0.020951241441047097,hold
2025-03-15 13:00:00+00:00,2025-03-15 13:00:00+00:00,84463.7578125,81241.859375,-0.03814533618847804,hold
2025-03-15 14:00:00+00:00,2025-03-15 14:00:00+00:00,84151.0390625,81799.0,-0.027950208205428262,hold
2025-03-15 15:00:00+00:00,2025-03-15 15:00:00+00:00,84352.6640625,81558.828125,-0.03312089746720914,hold
2025-03-15 16:00:00+00:00,2025-03-15 16:00:00+00:00,84346.265625,81846.125,-0.029641390836620096,hold
2025-03-15 17:00:00+00:00,2025-03-15 17:00:00+00:00,84414.0625,81379.7734375,-0.03594530310041644,hold
2025-03-15 18:00:00+00:00,2025-03-15 18:00:00+00:00,84214.15625,81820.421875,-0.028424370457312498,hold
2025-03-15 19:00:00+00:00,2025-03-15 19:00:00+00:00,84284.9609375,82428.3515625,-0.02202776574075571,hold
2025-03-15 20:00:00+00:00,2025-03-15 20:00:00+00:00,84367.40625,81996.4375,-0.028102899631337164,hold
2025-03-15 21:00:00+00:00,2025-03-15 21:00:00+00:00,84398.9609375,81987.9296875,-0.028567072665568016,hold
2025-03-15 22:00:00+00:00,2025-03-15 22:00:00+00:00,84397.53125,82436.15625,-0.023239720059939573,hold
2025-03-15 23:00:00+00:00,2025-03-15 23:00:00+00:00,84335.3984375,82717.046875,-0.019189469576044504,hold
2025-03-16 00:00:00+00:00,2025-03-16 00:00:00+00:00,84268.40625,82977.6796875,-0.015316850287529937,hold
2025-03-16 01:00:00+00:00,2025-03-16 01:00:00+00:00,83923.203125,82708.3828125,-0.014475380672620108,hold
2025-03-16 02:00:00+00:00,2025-03-16 02:00:00+00:00,83972.4375,82858.40625,-0.013266629898649795,hold
2025-03-16 03:00:00+00:00,2025-03-16 03:00:00+00:00,84315.3984375,83053.9140625,-0.014961494559443844,hold
2025-03-16 04:00:00+00:00,2025-03-16 04:00:00+00:00,84402.9140625,82957.0859375,-0.01713007354141083,hold
2025-03-16 05:00:00+00:00,2025-03-16 05:00:00+00:00,84370.25,83239.0234375,-0.013407884443864981,hold
2025-03-16 06:00:00+00:00,2025-03-16 06:00:00+00:00,84248.8203125,83190.6796875,-0.012559708504820466,hold
2025-03-16 07:00:00+00:00,2025-03-16 07:00:00+00:00,84268.8515625,83184.4296875,-0.012868596817125377,hold
2025-03-16 08:00:00+00:00,2025-03-16 08:00:00+00:00,84269.3984375,83419.5625,-0.010084751443079298,hold
2025-03-16 09:00:00+00:00,2025-03-16 09:00:00+00:00,83906.2421875,83528.375,-0.004503445484492108,hold
2025-03-16 10:00:00+00:00,2025-03-16 10:00:00+00:00,83695.0,83490.3125,-0.002445635940020341,hold
2025-03-16 11:00:00+00:00,2025-03-16 11:00:00+00:00,82430.28125,83870.390625,0.017470635222417208,hold
2025-03-16 12:00:00+00:00,2025-03-16 12:00:00+00:00,82785.9609375,83773.1875,0.011925048055494658,hold
2025-03-16 13:00:00+00:00,2025-03-16 13:00:00+00:00,82571.0390625,84198.3046875,0.019707462125652553,hold
2025-03-16 14:00:00+00:00,2025-03-16 14:00:00+00:00,83325.1015625,84285.2265625,0.01152263822060684,hold
2025-03-16 15:00:00+00:00,2025-03-16 15:00:00+00:00,83346.25,84726.921875,0.0165654948482985,hold
2025-03-16 16:00:00+00:00,2025-03-16 16:00:00+00:00,83537.890625,84595.0,0.01265425027004019,hold
2025-03-16 17:00:00+00:00,2025-03-16 17:00:00+00:00,83886.9296875,84153.84375,0.003181831347199404,hold
2025-03-16 18:00:00+00:00,2025-03-16 18:00:00+00:00,83656.34375,85773.8359375,0.025311794570271218,hold
2025-03-16 19:00:00+00:00,2025-03-16 19:00:00+00:00,83061.34375,85317.53125,0.027162906330900682,hold
2025-03-16 20:00:00+00:00,2025-03-16 20:00:00+00:00,83151.4375,85309.1640625,0.02594935971491763,hold
2025-03-16 21:00:00+00:00,2025-03-16 21:00:00+00:00,82736.6953125,85585.96875,0.03443784437773556,hold
2025-03-16 22:00:00+00:00,2025-03-16 22:00:00+00:00,82135.6796875,86191.578125,0.04938046964402565,hold
2025-03-16 23:00:00+00:00,2025-03-16 23:00:00+00:00,82602.9296875,86802.453125,0.05083988489739366,hold
2025-03-17 00:00:00+00:00,2025-03-17 00:00:00+00:00,83053.0234375,86173.6640625,0.03757407612437347,hold
2025-03-17 01:00:00+00:00,2025-03-17 01:00:00+00:00,83217.6328125,85861.0,0.03176450829184052,hold
2025-03-17 02:00:00+00:00,2025-03-17 02:00:00+00:00,83271.90625,86084.1640625,0.0337719879266003,hold
2025-03-17 03:00:00+00:00,2025-03-17 03:00:00+00:00,83700.8125,85890.8671875,0.026165273933272726,hold
2025-03-17 04:00:00+00:00,2025-03-17 04:00:00+00:00,83582.8125,85656.3671875,0.024808386143981398,hold
2025-03-17 05:00:00+00:00,2025-03-17 05:00:00+00:00,83154.734375,85831.9296875,0.03219534440969696,hold
2025-03-17 06:00:00+00:00,2025-03-17 06:00:00+00:00,83217.1328125,85810.8046875,0.031167522688433813,hold
2025-03-17 07:00:00+00:00,2025-03-17 07:00:00+00:00,83521.328125,85840.359375,0.027765737232162913,hold
2025-03-17 08:00:00+00:00,2025-03-17 08:00:00+00:00,83583.2734375,86277.96875,0.032239647978312025,hold
2025-03-17 09:00:00+00:00,2025-03-17 09:00:00+00:00,83634.953125,85850.390625,0.02648937336867796,hold
2025-03-17 10:00:00+00:00,2025-03-17 10:00:00+00:00,83315.6796875,85197.8515625,0.02259084823000479,hold
2025-03-17 11:00:00+00:00,2025-03-17 11:00:00+00:00,83574.890625,85451.2109375,0.022450765995244204,hold
2025-03-17 12:00:00+00:00,2025-03-17 12:00:00+00:00,83112.5,85324.84375,0.026618664460821284,hold
2025-03-17 13:00:00+00:00,2025-03-17 13:00:00+00:00,83026.0859375,85414.2109375,0.02876355031113631,hold
2025-03-17 14:00:00+00:00,2025-03-17 14:00:00+00:00,82930.125,86020.2265625,0.037261508559163437,hold
2025-03-17 15:00:00+00:00,2025-03-17 15:00:00+00:00,83540.578125,84720.1484375,0.014119728866791359,hold
2025-03-17 16:00:00+00:00,2025-03-17 16:00:00+00:00,83452.4921875,83713.7265625,0.0031303364123993482,hold
2025-03-17 17:00:00+00:00,2025-03-17 17:00:00+00:00,84228.1796875,84018.6796875,-0.0024872910797464343,hold
2025-03-17 18:00:00+00:00,2025-03-17 18:00:00+00:00,84517.3359375,83976.6640625,-0.006397171290394521,hold
2025-03-17 19:00:00+00:00,2025-03-17 19:00:00+00:00,84482.6953125,84188.125,-0.0034867532505963306,hold
2025-03-17 20:00:00+00:00,2025-03-17 20:00:00+00:00,83887.921875,84499.8046875,0.007294051382173317,hold
2025-03-17 21:00:00+00:00,2025-03-17 21:00:00+00:00,84076.0703125,84311.0390625,0.00279471613179183,hold
2025-03-17 22:00:00+00:00,2025-03-17 22:00:00+00:00,84107.6328125,84097.5,-0.00012047435127071626,hold
2025-03-17 23:00:00+00:00,2025-03-17 23:00:00+00:00,84094.3515625,84251.8828125,0.001873267907689602,hold
2025-03-18 00:00:00+00:00,2025-03-18 00:00:00+00:00,83786.703125,84428.0,0.007653921816726195,hold
2025-03-18 01:00:00+00:00,2025-03-18 01:00:00+00:00,83083.734375,84726.2421875,0.01976930652980169,hold
2025-03-18 02:00:00+00:00,2025-03-18 02:00:00+00:00,83445.5,84637.2109375,0.014281308608612875,hold
2025-03-18 03:00:00+00:00,2025-03-18 03:00:00+00:00,83120.5234375,84417.5390625,0.015604035818846285,hold
2025-03-18 04:00:00+00:00,2025-03-18 04:00:00+00:00,82965.6015625,84647.5703125,0.020273085692423143,hold
2025-03-18 05:00:00+00:00,2025-03-18 05:00:00+00:00,82981.3671875,84367.3359375,0.016702168173107435,hold
2025-03-18 06:00:00+00:00,2025-03-18 06:00:00+00:00,82469.5234375,84150.03125,0.02037731931085518,hold
2025-03-18 07:00:00+00:00,2025-03-18 07:00:00+00:00,83156.2734375,83877.890625,0.008677844228341502,hold
2025-03-18 08:00:00+00:00,2025-03-18 08:00:00+00:00,83248.1953125,83972.3046875,0.008698199069443024,hold
2025-03-18 09:00:00+00:00,2025-03-18 09:00:00+00:00,82831.6171875,84069.890625,0.014949284820758857,hold
2025-03-18 10:00:00+00:00,2025-03-18 10:00:00+00:00,82744.7265625,84155.7421875,0.01705263505746446,hold
2025-03-18 11:00:00+00:00,2025-03-18 11:00:00+00:00,82590.125,84026.7890625,0.017395107011885402,hold
2025-03-18 12:00:00+00:00,2025-03-18 12:00:00+00:00,82376.7265625,83387.71875,0.012272789047194754,hold
2025-03-18 13:00:00+00:00,2025-03-18 13:00:00+00:00,81241.859375,83999.9453125,0.03394907451304263,hold
2025-03-18 14:00:00+00:00,2025-03-18 14:00:00+00:00,81799.0,84093.96875,0.028056195674763806,hold
2025-03-18 15:00:00+00:00,2025-03-18 15:00:00+00:00,81558.828125,83559.28125,0.024527732570335914,hold
2025-03-18 16:00:00+00:00,2025-03-18 16:00:00+00:00,81846.125,84062.71875,0.027082451979247635,hold
2025-03-18 17:00:00+00:00,2025-03-18 17:00:00+00:00,81379.7734375,83973.1640625,0.03186775430127908,hold
2025-03-18 18:00:00+00:00,2025-03-18 18:00:00+00:00,81820.421875,84111.453125,0.028000726438444534,hold
2025-03-18 19:00:00+00:00,2025-03-18 19:00:00+00:00,82428.3515625,83962.1796875,0.01860801648856225,hold
2025-03-18 20:00:00+00:00,2025-03-18 20:00:00+00:00,81996.4375,84184.140625,0.026680465538517995,hold
2025-03-18 21:00:00+00:00,2025-03-18 21:00:00+00:00,81987.9296875,84267.171875,0.027799728523301148,hold
2025-03-18 22:00:00+00:00,2025-03-18 22:00:00+00:00,82436.15625,84156.2578125,0.02086586324189521,hold
2025-03-18 23:00:00+00:00,2025-03-18 23:00:00+00:00,82717.046875,84032.3046875,0.015900686281602683,hold
2025-03-19 00:00:00+00:00,2025-03-19 00:00:00+00:00,82977.6796875,84174.4296875,0.014422553203548905,hold
