Datetime,ts,price_now,price_future,ret,signal
2025-01-15 19:00:00+00:00,2025-01-15 19:00:00+00:00,99854.84375,104281.59375,0.044331850451671206,hold
2025-01-15 20:00:00+00:00,2025-01-15 20:00:00+00:00,99537.140625,103881.625,0.04364686736750434,hold
2025-01-15 21:00:00+00:00,2025-01-15 21:00:00+00:00,99648.234375,103785.0,0.0415136871309969,hold
2025-01-15 22:00:00+00:00,2025-01-15 22:00:00+00:00,99742.3984375,104181.1796875,0.04450245151044174,hold
2025-01-15 23:00:00+00:00,2025-01-15 23:00:00+00:00,100451.9765625,104385.1171875,0.03915443736990931,hold
2025-01-16 00:00:00+00:00,2025-01-16 00:00:00+00:00,99857.671875,104068.328125,0.04216657739898855,hold
2025-01-16 01:00:00+00:00,2025-01-16 01:00:00+00:00,100086.2265625,104391.5625,0.04301626792585167,hold
2025-01-16 02:00:00+00:00,2025-01-16 02:00:00+00:00,99612.5859375,104780.171875,0.051876837538805676,hold
2025-01-16 03:00:00+00:00,2025-01-16 03:00:00+00:00,99471.203125,104940.7578125,0.05498631277865118,hold
2025-01-16 04:00:00+00:00,2025-01-16 04:00:00+00:00,99571.515625,104875.0078125,0.053263146133816885,hold
2025-01-16 05:00:00+00:00,2025-01-16 05:00:00+00:00,99376.859375,104976.8984375,0.05635153996332454,hold
2025-01-16 06:00:00+00:00,2025-01-16 06:00:00+00:00,99765.1484375,105367.3046875,0.056153439730604715,hold
2025-01-16 07:00:00+00:00,2025-01-16 07:00:00+00:00,99728.875,105045.5390625,0.053311180563302196,hold
2025-01-16 08:00:00+00:00,2025-01-16 08:00:00+00:00,98934.171875,104229.421875,0.05352296279075719,hold
2025-01-16 09:00:00+00:00,2025-01-16 09:00:00+00:00,99113.0859375,105110.125,0.060507036036408834,hold
2025-01-16 10:00:00+00:00,2025-01-16 10:00:00+00:00,99205.4375,104700.5859375,0.055391605298852786,hold
2025-01-16 11:00:00+00:00,2025-01-16 11:00:00+00:00,99184.4375,104220.9375,0.050779135587677215,hold
2025-01-16 12:00:00+00:00,2025-01-16 12:00:00+00:00,99370.453125,104803.8515625,0.05467820933316281,hold
2025-01-16 13:00:00+00:00,2025-01-16 13:00:00+00:00,99055.828125,104919.7421875,0.05919807217299966,hold
2025-01-16 14:00:00+00:00,2025-01-16 14:00:00+00:00,97605.2890625,105025.3125,0.07602071064764426,hold
2025-01-16 15:00:00+00:00,2025-01-16 15:00:00+00:00,99146.984375,104767.3359375,0.05668706514806687,hold
2025-01-16 16:00:00+00:00,2025-01-16 16:00:00+00:00,99314.1015625,104825.3828125,0.05549344114573351,hold
2025-01-16 17:00:00+00:00,2025-01-16 17:00:00+00:00,99938.8984375,104944.1875,0.05008349242142396,hold
2025-01-16 18:00:00+00:00,2025-01-16 18:00:00+00:00,99542.265625,104838.5546875,0.05320643476663878,hold
2025-01-16 19:00:00+00:00,2025-01-16 19:00:00+00:00,100412.46875,105955.203125,0.05519966239252527,hold
2025-01-16 20:00:00+00:00,2025-01-16 20:00:00+00:00,100488.1796875,106209.3203125,0.05693346862080406,hold
2025-01-16 21:00:00+00:00,2025-01-16 21:00:00+00:00,100133.7578125,103580.71875,0.03442356516724776,hold
2025-01-16 22:00:00+00:00,2025-01-16 22:00:00+00:00,99739.234375,103094.6328125,0.033641710391362656,hold
2025-01-16 23:00:00+00:00,2025-01-16 23:00:00+00:00,100049.921875,100968.796875,0.009184165092582797,hold
2025-01-17 00:00:00+00:00,2025-01-17 00:00:00+00:00,100122.9765625,99771.75,-0.003507951666626208,hold
2025-01-17 01:00:00+00:00,2025-01-17 01:00:00+00:00,101656.5,100463.078125,-0.011739749794651644,hold
2025-01-17 02:00:00+00:00,2025-01-17 02:00:00+00:00,101033.921875,101797.6640625,0.007559264980774527,hold
2025-01-17 03:00:00+00:00,2025-01-17 03:00:00+00:00,101007.3984375,101674.65625,0.00660602909115493,hold
2025-01-17 04:00:00+00:00,2025-01-17 04:00:00+00:00,101343.4609375,102159.34375,0.00805067051147157,hold
2025-01-17 05:00:00+00:00,2025-01-17 05:00:00+00:00,101316.015625,102232.4609375,0.009045414062590407,hold
2025-01-17 06:00:00+00:00,2025-01-17 06:00:00+00:00,101341.0625,107157.2109375,0.057391824143347536,hold
2025-01-17 07:00:00+00:00,2025-01-17 07:00:00+00:00,101450.9375,107023.7890625,0.05493149397954067,hold
2025-01-17 08:00:00+00:00,2025-01-17 08:00:00+00:00,102112.8515625,108181.09375,0.0594268213515301,hold
2025-01-17 09:00:00+00:00,2025-01-17 09:00:00+00:00,101795.0703125,108018.796875,0.06113976387455522,hold
2025-01-17 10:00:00+00:00,2025-01-17 10:00:00+00:00,102268.828125,107810.40625,0.05418638530038411,hold
2025-01-17 11:00:00+00:00,2025-01-17 11:00:00+00:00,102235.3359375,108097.4375,0.057339289872179844,hold
2025-01-17 12:00:00+00:00,2025-01-17 12:00:00+00:00,102739.984375,106841.9453125,0.03992565272861914,hold
2025-01-17 13:00:00+00:00,2025-01-17 13:00:00+00:00,102440.0859375,107791.046875,0.05223502975939209,hold
2025-01-17 14:00:00+00:00,2025-01-17 14:00:00+00:00,103226.09375,107769.453125,0.04401367144632462,hold
2025-01-17 15:00:00+00:00,2025-01-17 15:00:00+00:00,103926.4375,104849.1015625,0.0088780495578904,hold
2025-01-17 16:00:00+00:00,2025-01-17 16:00:00+00:00,104966.3984375,106671.5390625,0.016244633048120516,hold
2025-01-17 17:00:00+00:00,2025-01-17 17:00:00+00:00,104122.96875,102875.953125,-0.011976374088930264,hold
2025-01-17 18:00:00+00:00,2025-01-17 18:00:00+00:00,104857.4765625,104016.875,-0.00801661064195991,hold
2025-01-17 19:00:00+00:00,2025-01-17 19:00:00+00:00,105844.7578125,103685.234375,-0.020402743434167148,hold
2025-01-17 20:00:00+00:00,2025-01-17 20:00:00+00:00,104661.8359375,103739.0,-0.00881731081089654,hold
2025-01-17 21:00:00+00:00,2025-01-17 21:00:00+00:00,104668.9765625,102695.25,-0.018856843998292572,hold
2025-01-17 22:00:00+00:00,2025-01-17 22:00:00+00:00,104451.5,103548.734375,-0.008642916808279444,hold
2025-01-17 23:00:00+00:00,2025-01-17 23:00:00+00:00,104167.921875,102082.0234375,-0.02002438370617632,hold
2025-01-18 00:00:00+00:00,2025-01-18 00:00:00+00:00,104600.203125,101252.34375,-0.03200624162267851,hold
2025-01-18 01:00:00+00:00,2025-01-18 01:00:00+00:00,104273.6953125,101432.71875,-0.0272453810521035,hold
2025-01-18 02:00:00+00:00,2025-01-18 02:00:00+00:00,104288.03125,102435.6484375,-0.017762180283751428,hold
2025-01-18 03:00:00+00:00,2025-01-18 03:00:00+00:00,103564.0078125,102892.5703125,-0.006483309348317423,hold
2025-01-18 04:00:00+00:00,2025-01-18 04:00:00+00:00,103510.8515625,102118.53125,-0.013450959889546588,hold
2025-01-18 05:00:00+00:00,2025-01-18 05:00:00+00:00,102874.640625,101279.3671875,-0.015506964863334138,hold
2025-01-18 06:00:00+00:00,2025-01-18 06:00:00+00:00,103429.6171875,101962.828125,-0.014181518818163763,hold
2025-01-18 07:00:00+00:00,2025-01-18 07:00:00+00:00,102774.015625,101834.875,-0.009137918950512969,hold
2025-01-18 08:00:00+00:00,2025-01-18 08:00:00+00:00,103208.453125,102272.609375,-0.009067510670531576,hold
2025-01-18 09:00:00+00:00,2025-01-18 09:00:00+00:00,103099.0703125,102555.796875,-0.005269431003143921,hold
2025-01-18 10:00:00+00:00,2025-01-18 10:00:00+00:00,103186.3359375,103060.0546875,-0.0012238175612369062,hold
2025-01-18 11:00:00+00:00,2025-01-18 11:00:00+00:00,103525.5859375,103665.421875,0.001350737947857894,hold
2025-01-18 12:00:00+00:00,2025-01-18 12:00:00+00:00,103442.3203125,104366.015625,0.008929568765564388,hold
2025-01-18 13:00:00+00:00,2025-01-18 13:00:00+00:00,104212.421875,104327.2421875,0.0011017910382864482,hold
2025-01-18 14:00:00+00:00,2025-01-18 14:00:00+00:00,103957.78125,102967.671875,-0.009524148775539643,hold
2025-01-18 15:00:00+00:00,2025-01-18 15:00:00+00:00,104723.6953125,103862.4765625,-0.008223723842346153,hold
2025-01-18 16:00:00+00:00,2025-01-18 16:00:00+00:00,103278.828125,104911.2578125,0.015806043863358266,hold
2025-01-18 17:00:00+00:00,2025-01-18 17:00:00+00:00,103801.171875,106106.2265625,0.022206441852851144,hold
2025-01-18 18:00:00+00:00,2025-01-18 18:00:00+00:00,104006.515625,106913.3984375,0.027949045259634486,hold
2025-01-18 19:00:00+00:00,2025-01-18 19:00:00+00:00,104281.59375,107096.109375,0.026989572404765738,hold
2025-01-18 20:00:00+00:00,2025-01-18 20:00:00+00:00,103881.625,106168.4765625,0.022014014148315386,hold
2025-01-18 21:00:00+00:00,2025-01-18 21:00:00+00:00,103785.0,106760.9609375,0.028674287589728786,hold
2025-01-18 22:00:00+00:00,2025-01-18 22:00:00+00:00,104181.1796875,106036.78125,0.01781129344154131,hold
2025-01-18 23:00:00+00:00,2025-01-18 23:00:00+00:00,104385.1171875,106193.625,0.01732534159301169,hold
2025-01-19 00:00:00+00:00,2025-01-19 00:00:00+00:00,104068.328125,105926.640625,0.017856657577586033,hold
2025-01-19 01:00:00+00:00,2025-01-19 01:00:00+00:00,104391.5625,105727.65625,0.01279886724561674,hold
2025-01-19 02:00:00+00:00,2025-01-19 02:00:00+00:00,104780.171875,105728.46875,0.009050346625994132,hold
2025-01-19 03:00:00+00:00,2025-01-19 03:00:00+00:00,104940.7578125,105647.3984375,0.006733709949594324,hold
2025-01-19 04:00:00+00:00,2025-01-19 04:00:00+00:00,104875.0078125,105484.1484375,0.005808253440982236,hold
2025-01-19 05:00:00+00:00,2025-01-19 05:00:00+00:00,104976.8984375,105703.953125,0.0069258541481187486,hold
2025-01-19 06:00:00+00:00,2025-01-19 06:00:00+00:00,105367.3046875,105364.1640625,-2.9806447164215655e-05,hold
2025-01-19 07:00:00+00:00,2025-01-19 07:00:00+00:00,105045.5390625,105113.1484375,0.0006436196682257922,hold
2025-01-19 08:00:00+00:00,2025-01-19 08:00:00+00:00,104229.421875,105247.2734375,0.009765491779477387,hold
2025-01-19 09:00:00+00:00,2025-01-19 09:00:00+00:00,105110.125,104958.328125,-0.0014441698647014167,hold
2025-01-19 10:00:00+00:00,2025-01-19 10:00:00+00:00,104700.5859375,105086.234375,0.003683345551955153,hold
2025-01-19 11:00:00+00:00,2025-01-19 11:00:00+00:00,104220.9375,105291.171875,0.010268899903150386,hold
2025-01-19 12:00:00+00:00,2025-01-19 12:00:00+00:00,104803.8515625,105309.3046875,0.004822848754738374,hold
2025-01-19 13:00:00+00:00,2025-01-19 13:00:00+00:00,104919.7421875,104068.5390625,-0.008112897603949842,hold
2025-01-19 14:00:00+00:00,2025-01-19 14:00:00+00:00,105025.3125,104500.1328125,-0.00500050583043965,hold
2025-01-19 15:00:00+00:00,2025-01-19 15:00:00+00:00,104767.3359375,104398.2265625,-0.0035231341113817205,hold
2025-01-19 16:00:00+00:00,2025-01-19 16:00:00+00:00,104825.3828125,103699.265625,-0.010742791080613268,hold
2025-01-19 17:00:00+00:00,2025-01-19 17:00:00+00:00,104944.1875,104290.5703125,-0.006228236199360748,hold
2025-01-19 18:00:00+00:00,2025-01-19 18:00:00+00:00,104838.5546875,103921.2578125,-0.008749613896664732,hold
2025-01-19 19:00:00+00:00,2025-01-19 19:00:00+00:00,105955.203125,104611.3359375,-0.012683352472219633,hold
2025-01-19 20:00:00+00:00,2025-01-19 20:00:00+00:00,106209.3203125,104391.625,-0.017114273089704257,hold
2025-01-19 21:00:00+00:00,2025-01-19 21:00:00+00:00,103580.71875,104071.296875,0.004736191551093949,hold
2025-01-19 22:00:00+00:00,2025-01-19 22:00:00+00:00,103094.6328125,104029.3359375,0.009066457675832362,hold
2025-01-19 23:00:00+00:00,2025-01-19 23:00:00+00:00,100968.796875,103670.3125,0.026755945486252486,hold
2025-01-20 00:00:00+00:00,2025-01-20 00:00:00+00:00,99771.75,103312.1796875,0.03548529205411355,hold
2025-01-20 01:00:00+00:00,2025-01-20 01:00:00+00:00,100463.078125,102839.5703125,0.023655378989513753,hold
2025-01-20 02:00:00+00:00,2025-01-20 02:00:00+00:00,101797.6640625,102645.40625,0.008327717490447695,hold
2025-01-20 03:00:00+00:00,2025-01-20 03:00:00+00:00,101674.65625,102320.21875,0.00634929611576629,hold
2025-01-20 04:00:00+00:00,2025-01-20 04:00:00+00:00,102159.34375,102008.6015625,-0.0014755594737265731,hold
2025-01-20 05:00:00+00:00,2025-01-20 05:00:00+00:00,102232.4609375,102386.546875,0.0015072114677372461,hold
2025-01-20 06:00:00+00:00,2025-01-20 06:00:00+00:00,107157.2109375,102205.6796875,-0.04620810122510566,hold
2025-01-20 07:00:00+00:00,2025-01-20 07:00:00+00:00,107023.7890625,102654.4921875,-0.040825473600532014,hold
2025-01-20 08:00:00+00:00,2025-01-20 08:00:00+00:00,108181.09375,102169.453125,-0.055570159411519215,hold
2025-01-20 09:00:00+00:00,2025-01-20 09:00:00+00:00,108018.796875,101663.4453125,-0.05883560774940355,hold
2025-01-20 10:00:00+00:00,2025-01-20 10:00:00+00:00,107810.40625,101611.203125,-0.057500971758002284,hold
2025-01-20 11:00:00+00:00,2025-01-20 11:00:00+00:00,108097.4375,101931.96875,-0.05703621559021688,hold
2025-01-20 12:00:00+00:00,2025-01-20 12:00:00+00:00,106841.9453125,101606.21875,-0.04900441064776684,hold
2025-01-20 13:00:00+00:00,2025-01-20 13:00:00+00:00,107791.046875,102563.6953125,-0.048495229557997566,hold
2025-01-20 14:00:00+00:00,2025-01-20 14:00:00+00:00,107769.453125,104813.5,-0.027428487751268826,hold
2025-01-20 15:00:00+00:00,2025-01-20 15:00:00+00:00,104849.1015625,105050.21875,0.0019181584248493255,hold
2025-01-20 16:00:00+00:00,2025-01-20 16:00:00+00:00,106671.5390625,105175.953125,-0.01402047772671322,hold
2025-01-20 17:00:00+00:00,2025-01-20 17:00:00+00:00,102875.953125,105912.9140625,0.029520610456069685,hold
2025-01-20 18:00:00+00:00,2025-01-20 18:00:00+00:00,104016.875,105548.78125,0.014727478113527148,hold
2025-01-20 19:00:00+00:00,2025-01-20 19:00:00+00:00,103685.234375,103811.0,0.00121295597929727,hold
2025-01-20 20:00:00+00:00,2025-01-20 20:00:00+00:00,103739.0,103547.2421875,-0.0018484640540201713,hold
2025-01-20 21:00:00+00:00,2025-01-20 21:00:00+00:00,102695.25,103189.125,0.004809131873187988,hold
2025-01-20 22:00:00+00:00,2025-01-20 22:00:00+00:00,103548.734375,103909.8125,0.0034870356183434037,hold
2025-01-20 23:00:00+00:00,2025-01-20 23:00:00+00:00,102082.0234375,104064.984375,0.019425172726068363,hold
2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,101252.34375,103470.09375,0.02190319668526186,hold
2025-01-21 01:00:00+00:00,2025-01-21 01:00:00+00:00,101432.71875,103118.1796875,0.016616541075411106,hold
2025-01-21 02:00:00+00:00,2025-01-21 02:00:00+00:00,102435.6484375,103023.953125,0.005743163600501422,hold
2025-01-21 03:00:00+00:00,2025-01-21 03:00:00+00:00,102892.5703125,103895.8359375,0.00975061291551893,hold
2025-01-21 04:00:00+00:00,2025-01-21 04:00:00+00:00,102118.53125,104653.6015625,0.024824782353104924,hold
2025-01-21 05:00:00+00:00,2025-01-21 05:00:00+00:00,101279.3671875,105206.6875,0.03877710161072878,hold
2025-01-21 06:00:00+00:00,2025-01-21 06:00:00+00:00,101962.828125,104950.78125,0.029304337472249697,hold
2025-01-21 07:00:00+00:00,2025-01-21 07:00:00+00:00,101834.875,105000.6796875,0.031087627765046033,hold
2025-01-21 08:00:00+00:00,2025-01-21 08:00:00+00:00,102272.609375,105499.265625,0.031549564147414166,hold
2025-01-21 09:00:00+00:00,2025-01-21 09:00:00+00:00,102555.796875,105152.515625,0.02532005824268535,hold
2025-01-21 10:00:00+00:00,2025-01-21 10:00:00+00:00,103060.0546875,105372.921875,0.022441936349763214,hold
2025-01-21 11:00:00+00:00,2025-01-21 11:00:00+00:00,103665.421875,105441.671875,0.017134450117241684,hold
2025-01-21 12:00:00+00:00,2025-01-21 12:00:00+00:00,104366.015625,105486.2265625,0.010733483795386523,hold
2025-01-21 13:00:00+00:00,2025-01-21 13:00:00+00:00,104327.2421875,105135.9375,0.0077515258291462885,hold
2025-01-21 14:00:00+00:00,2025-01-21 14:00:00+00:00,102967.671875,105850.40625,0.027996499508113226,hold
2025-01-21 15:00:00+00:00,2025-01-21 15:00:00+00:00,103862.4765625,105906.8984375,0.019683931508890584,hold
2025-01-21 16:00:00+00:00,2025-01-21 16:00:00+00:00,104911.2578125,105790.4921875,0.008380743814657032,hold
2025-01-21 17:00:00+00:00,2025-01-21 17:00:00+00:00,106106.2265625,106437.4453125,0.003121576939736803,hold
2025-01-21 18:00:00+00:00,2025-01-21 18:00:00+00:00,106913.3984375,106176.8828125,-0.0068888992003238725,hold
2025-01-21 19:00:00+00:00,2025-01-21 19:00:00+00:00,107096.109375,105853.03125,-0.011607126834527026,hold
2025-01-21 20:00:00+00:00,2025-01-21 20:00:00+00:00,106168.4765625,105250.4296875,-0.008647075899780421,hold
2025-01-21 21:00:00+00:00,2025-01-21 21:00:00+00:00,106760.9609375,105082.625,-0.01572050235181499,hold
2025-01-21 22:00:00+00:00,2025-01-21 22:00:00+00:00,106036.78125,104861.6484375,-0.01108231312424901,hold
2025-01-21 23:00:00+00:00,2025-01-21 23:00:00+00:00,106193.625,104840.0625,-0.012746174735065341,hold
2025-01-22 00:00:00+00:00,2025-01-22 00:00:00+00:00,105926.640625,104415.6875,-0.014264146545995504,hold
2025-01-22 01:00:00+00:00,2025-01-22 01:00:00+00:00,105727.65625,104719.0859375,-0.00953932346816777,hold
2025-01-22 02:00:00+00:00,2025-01-22 02:00:00+00:00,105728.46875,104501.3828125,-0.011606012571708568,hold
2025-01-22 03:00:00+00:00,2025-01-22 03:00:00+00:00,105647.3984375,105169.0,-0.004528255731569342,hold
2025-01-22 04:00:00+00:00,2025-01-22 04:00:00+00:00,105484.1484375,104632.546875,-0.00807326574764533,hold
2025-01-22 05:00:00+00:00,2025-01-22 05:00:00+00:00,105703.953125,104305.5390625,-0.013229534195814852,hold
2025-01-22 06:00:00+00:00,2025-01-22 06:00:00+00:00,105364.1640625,104270.453125,-0.010380293406506147,hold
2025-01-22 07:00:00+00:00,2025-01-22 07:00:00+00:00,105113.1484375,104345.328125,-0.007304702826559706,hold
2025-01-22 08:00:00+00:00,2025-01-22 08:00:00+00:00,105247.2734375,104281.875,-0.009172669333550876,hold
2025-01-22 09:00:00+00:00,2025-01-22 09:00:00+00:00,104958.328125,104350.6015625,-0.005790169997527239,hold
2025-01-22 10:00:00+00:00,2025-01-22 10:00:00+00:00,105086.234375,104531.2890625,-0.00528085639190079,hold
2025-01-22 11:00:00+00:00,2025-01-22 11:00:00+00:00,105291.171875,104650.4921875,-0.006084837656290976,hold
2025-01-22 12:00:00+00:00,2025-01-22 12:00:00+00:00,105309.3046875,104729.0625,-0.005509885277676485,hold
2025-01-22 13:00:00+00:00,2025-01-22 13:00:00+00:00,104068.5390625,104694.3359375,0.0060133146927734415,hold
2025-01-22 14:00:00+00:00,2025-01-22 14:00:00+00:00,104500.1328125,104585.796875,0.0008197507524101422,hold
2025-01-22 15:00:00+00:00,2025-01-22 15:00:00+00:00,104398.2265625,104913.484375,0.004935503499108984,hold
2025-01-22 16:00:00+00:00,2025-01-22 16:00:00+00:00,103699.265625,104629.8828125,0.008974192651135304,hold
2025-01-22 17:00:00+00:00,2025-01-22 17:00:00+00:00,104290.5703125,104777.1484375,0.004665600384982094,hold
2025-01-22 18:00:00+00:00,2025-01-22 18:00:00+00:00,103921.2578125,104942.3046875,0.009825197428251053,hold
2025-01-22 19:00:00+00:00,2025-01-22 19:00:00+00:00,104611.3359375,105052.140625,0.004213737292900532,hold
2025-01-22 20:00:00+00:00,2025-01-22 20:00:00+00:00,104391.625,104953.7578125,0.005384845886822864,hold
2025-01-22 21:00:00+00:00,2025-01-22 21:00:00+00:00,104071.296875,105077.09375,0.009664498331447335,hold
2025-01-22 22:00:00+00:00,2025-01-22 22:00:00+00:00,104029.3359375,105068.9453125,0.009993425081792129,hold
2025-01-22 23:00:00+00:00,2025-01-22 23:00:00+00:00,103670.3125,104696.578125,0.009899320261043787,hold
2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,103312.1796875,104586.59375,0.01233556456126328,hold
2025-01-23 01:00:00+00:00,2025-01-23 01:00:00+00:00,102839.5703125,104597.0625,0.017089649267878926,hold
2025-01-23 02:00:00+00:00,2025-01-23 02:00:00+00:00,102645.40625,104630.6796875,0.019341084126694552,hold
2025-01-23 03:00:00+00:00,2025-01-23 03:00:00+00:00,102320.21875,104985.0859375,0.026044385167032225,hold
2025-01-23 04:00:00+00:00,2025-01-23 04:00:00+00:00,102008.6015625,105147.5078125,0.030770995797612333,hold
2025-01-23 05:00:00+00:00,2025-01-23 05:00:00+00:00,102386.546875,105078.9296875,0.02629625565736715,hold
2025-01-23 06:00:00+00:00,2025-01-23 06:00:00+00:00,102205.6796875,104961.3984375,0.02696248152182701,hold
2025-01-23 07:00:00+00:00,2025-01-23 07:00:00+00:00,102654.4921875,104971.078125,0.022566824774396865,hold
2025-01-23 08:00:00+00:00,2025-01-23 08:00:00+00:00,102169.453125,105010.65625,0.027808733805435137,hold
2025-01-23 09:00:00+00:00,2025-01-23 09:00:00+00:00,101663.4453125,104611.765625,0.029000790829361023,hold
2025-01-23 10:00:00+00:00,2025-01-23 10:00:00+00:00,101611.203125,104662.75,0.030031598693365025,hold
2025-01-23 11:00:00+00:00,2025-01-23 11:00:00+00:00,101931.96875,104809.2421875,0.028227390020856502,hold
2025-01-23 12:00:00+00:00,2025-01-23 12:00:00+00:00,101606.21875,104828.265625,0.031711118813778416,hold
2025-01-23 13:00:00+00:00,2025-01-23 13:00:00+00:00,102563.6953125,104940.7578125,0.023176451401808018,hold
2025-01-23 14:00:00+00:00,2025-01-23 14:00:00+00:00,104813.5,104949.390625,0.0012964992582062962,hold
2025-01-23 15:00:00+00:00,2025-01-23 15:00:00+00:00,105050.21875,104976.484375,-0.0007018964441708464,hold
2025-01-23 16:00:00+00:00,2025-01-23 16:00:00+00:00,105175.953125,104933.890625,-0.002301500417232427,hold
2025-01-23 17:00:00+00:00,2025-01-23 17:00:00+00:00,105912.9140625,104960.421875,-0.008993163826442663,hold
2025-01-23 18:00:00+00:00,2025-01-23 18:00:00+00:00,105548.78125,105129.765625,-0.003969876487797008,hold
2025-01-23 19:00:00+00:00,2025-01-23 19:00:00+00:00,103811.0,105065.9296875,0.012088600316922049,hold
2025-01-23 20:00:00+00:00,2025-01-23 20:00:00+00:00,103547.2421875,104905.5234375,0.013117502903075673,hold
2025-01-23 21:00:00+00:00,2025-01-23 21:00:00+00:00,103189.125,104713.5625,0.014773237974447406,hold
2025-01-23 22:00:00+00:00,2025-01-23 22:00:00+00:00,103909.8125,104312.359375,0.003874002515402486,hold
2025-01-23 23:00:00+00:00,2025-01-23 23:00:00+00:00,104064.984375,102545.53125,-0.014601002768852789,hold
2025-01-24 00:00:00+00:00,2025-01-24 00:00:00+00:00,103470.09375,101615.4765625,-0.017924185823017136,hold
2025-01-24 01:00:00+00:00,2025-01-24 01:00:00+00:00,103118.1796875,101345.8203125,-0.017187651880310018,hold
2025-01-24 02:00:00+00:00,2025-01-24 02:00:00+00:00,103023.953125,100905.171875,-0.02056590905058031,hold
2025-01-24 03:00:00+00:00,2025-01-24 03:00:00+00:00,103895.8359375,101343.9296875,-0.02456216100455777,hold
2025-01-24 04:00:00+00:00,2025-01-24 04:00:00+00:00,104653.6015625,100370.75,-0.040924072354473595,hold
2025-01-24 05:00:00+00:00,2025-01-24 05:00:00+00:00,105206.6875,100339.5546875,-0.04626258014729334,hold
2025-01-24 06:00:00+00:00,2025-01-24 06:00:00+00:00,104950.78125,98859.171875,-0.058042534819148894,hold
2025-01-24 07:00:00+00:00,2025-01-24 07:00:00+00:00,105000.6796875,99010.265625,-0.057051193195401195,hold
2025-01-24 08:00:00+00:00,2025-01-24 08:00:00+00:00,105499.265625,98964.0703125,-0.061945410461239914,hold
2025-01-24 09:00:00+00:00,2025-01-24 09:00:00+00:00,105152.515625,99352.8828125,-0.055154484683780036,hold
2025-01-24 10:00:00+00:00,2025-01-24 10:00:00+00:00,105372.921875,98325.734375,-0.06687854312666608,buy
2025-01-24 11:00:00+00:00,2025-01-24 11:00:00+00:00,105441.671875,98816.921875,-0.06282857509935513,hold
2025-01-24 12:00:00+00:00,2025-01-24 12:00:00+00:00,105486.2265625,100622.7578125,-0.04610524907835645,hold
2025-01-24 13:00:00+00:00,2025-01-24 13:00:00+00:00,105135.9375,100558.4609375,-0.043538647881463,hold
2025-01-24 14:00:00+00:00,2025-01-24 14:00:00+00:00,105850.40625,102057.0546875,-0.03583691075819562,hold
2025-01-24 15:00:00+00:00,2025-01-24 15:00:00+00:00,105906.8984375,101333.484375,-0.043183344333315166,hold
2025-01-24 16:00:00+00:00,2025-01-24 16:00:00+00:00,105790.4921875,99639.59375,-0.058142261278058216,hold
2025-01-24 17:00:00+00:00,2025-01-24 17:00:00+00:00,106437.4453125,99204.6484375,-0.06795349938890893,hold
2025-01-24 18:00:00+00:00,2025-01-24 18:00:00+00:00,106176.8828125,99047.5234375,-0.06714606029252046,hold
2025-01-24 19:00:00+00:00,2025-01-24 19:00:00+00:00,105853.03125,99603.0390625,-0.05904405489096465,hold
2025-01-24 20:00:00+00:00,2025-01-24 20:00:00+00:00,105250.4296875,101646.875,-0.034237909509722164,hold
2025-01-24 21:00:00+00:00,2025-01-24 21:00:00+00:00,105082.625,101373.21875,-0.03529990091130675,hold
2025-01-24 22:00:00+00:00,2025-01-24 22:00:00+00:00,104861.6484375,101685.4921875,-0.030289016979292094,hold
2025-01-24 23:00:00+00:00,2025-01-24 23:00:00+00:00,104840.0625,102143.265625,-0.02572296134409502,hold
2025-01-25 00:00:00+00:00,2025-01-25 00:00:00+00:00,104415.6875,101935.21875,-0.023755709600628783,hold
2025-01-25 01:00:00+00:00,2025-01-25 01:00:00+00:00,104719.0859375,101472.609375,-0.031001765661300862,hold
2025-01-25 02:00:00+00:00,2025-01-25 02:00:00+00:00,104501.3828125,102319.28125,-0.020881078352955385,hold
2025-01-25 03:00:00+00:00,2025-01-25 03:00:00+00:00,105169.0,102624.1640625,-0.02419758614705858,hold
2025-01-25 04:00:00+00:00,2025-01-25 04:00:00+00:00,104632.546875,102930.1015625,-0.01627070508504236,hold
2025-01-25 05:00:00+00:00,2025-01-25 05:00:00+00:00,104305.5390625,102981.2890625,-0.012695874177942823,hold
2025-01-25 06:00:00+00:00,2025-01-25 06:00:00+00:00,104270.453125,102746.09375,-0.014619284076310524,hold
2025-01-25 07:00:00+00:00,2025-01-25 07:00:00+00:00,104345.328125,102731.328125,-0.015467870282285356,hold
2025-01-25 08:00:00+00:00,2025-01-25 08:00:00+00:00,104281.875,102807.875,-0.014134766947755728,hold
2025-01-25 09:00:00+00:00,2025-01-25 09:00:00+00:00,104350.6015625,102897.9609375,-0.013920769054023618,hold
2025-01-25 10:00:00+00:00,2025-01-25 10:00:00+00:00,104531.2890625,102726.8046875,-0.017262624341321198,hold
2025-01-25 11:00:00+00:00,2025-01-25 11:00:00+00:00,104650.4921875,102774.9609375,-0.017921857898572036,hold
2025-01-25 12:00:00+00:00,2025-01-25 12:00:00+00:00,104729.0625,102579.8125,-0.02052200171275287,hold
2025-01-25 13:00:00+00:00,2025-01-25 13:00:00+00:00,104694.3359375,102597.1015625,-0.02003197552398628,hold
