Datetime,ts,price_now,price_future,ret,signal
2024-07-12 03:00:00+00:00,2024-07-12 03:00:00+00:00,56924.46875,57833.48046875,0.01596873433711221,hold
2024-07-12 04:00:00+00:00,2024-07-12 04:00:00+00:00,57034.01953125,57810.453125,0.01361351698742852,hold
2024-07-12 05:00:00+00:00,2024-07-12 05:00:00+00:00,57020.4296875,58068.07421875,0.01837314339775431,hold
2024-07-12 06:00:00+00:00,2024-07-12 06:00:00+00:00,57238.0703125,58051.3046875,0.014207927880168336,hold
2024-07-12 07:00:00+00:00,2024-07-12 07:00:00+00:00,57062.8125,58175.32421875,0.01949626508069513,hold
2024-07-12 08:00:00+00:00,2024-07-12 08:00:00+00:00,57305.828125,57983.59375,0.011827167448337006,hold
2024-07-12 09:00:00+00:00,2024-07-12 09:00:00+00:00,56948.01171875,58639.6015625,0.029704107179444383,hold
2024-07-12 10:00:00+00:00,2024-07-12 10:00:00+00:00,57174.31640625,58478.6953125,0.022814070866747027,hold
2024-07-12 11:00:00+00:00,2024-07-12 11:00:00+00:00,57173.6640625,58541.57421875,0.02392552897702438,hold
2024-07-12 12:00:00+00:00,2024-07-12 12:00:00+00:00,57382.37890625,58802.328125,0.024745387797007856,hold
2024-07-12 13:00:00+00:00,2024-07-12 13:00:00+00:00,57936.33984375,58613.95703125,0.011695892238403172,hold
2024-07-12 14:00:00+00:00,2024-07-12 14:00:00+00:00,57809.89453125,58756.56640625,0.016375602873453854,hold
2024-07-12 15:00:00+00:00,2024-07-12 15:00:00+00:00,58248.3515625,58833.90625,0.010052725472783575,hold
2024-07-12 16:00:00+00:00,2024-07-12 16:00:00+00:00,58098.45703125,58631.515625,0.009175090372250061,hold
2024-07-12 17:00:00+00:00,2024-07-12 17:00:00+00:00,58169.94921875,58683.390625,0.00882657477178106,hold
2024-07-12 18:00:00+00:00,2024-07-12 18:00:00+00:00,58324.4296875,58653.328125,0.005639119649557323,hold
2024-07-12 19:00:00+00:00,2024-07-12 19:00:00+00:00,57729.24609375,58659.7109375,0.016117737658291276,hold
2024-07-12 20:00:00+00:00,2024-07-12 20:00:00+00:00,57589.28125,58612.84375,0.01777348974988291,hold
2024-07-12 21:00:00+00:00,2024-07-12 21:00:00+00:00,57610.16796875,58693.16015625,0.01879862922960851,hold
2024-07-12 22:00:00+00:00,2024-07-12 22:00:00+00:00,57800.37890625,59444.5234375,0.02844522064321997,hold
2024-07-12 23:00:00+00:00,2024-07-12 23:00:00+00:00,57908.38671875,59238.58203125,0.022970685040156757,hold
2024-07-13 00:00:00+00:00,2024-07-13 00:00:00+00:00,57839.81640625,59769.14453125,0.03335640126256556,hold
2024-07-13 01:00:00+00:00,2024-07-13 01:00:00+00:00,57893.28515625,59731.359375,0.03174935078894148,hold
2024-07-13 02:00:00+00:00,2024-07-13 02:00:00+00:00,57959.64453125,59367.33203125,0.02428737290203742,hold
2024-07-13 03:00:00+00:00,2024-07-13 03:00:00+00:00,57833.48046875,59479.7109375,0.02846500773266669,hold
2024-07-13 04:00:00+00:00,2024-07-13 04:00:00+00:00,57810.453125,59908.7734375,0.036296555364527805,hold
2024-07-13 05:00:00+00:00,2024-07-13 05:00:00+00:00,58068.07421875,60268.51171875,0.03789410152833139,hold
2024-07-13 06:00:00+00:00,2024-07-13 06:00:00+00:00,58051.3046875,59876.71875,0.03144484128869296,hold
2024-07-13 07:00:00+00:00,2024-07-13 07:00:00+00:00,58175.32421875,60122.55078125,0.03347169248559867,hold
2024-07-13 08:00:00+00:00,2024-07-13 08:00:00+00:00,57983.59375,60209.44921875,0.038387677009930066,hold
2024-07-13 09:00:00+00:00,2024-07-13 09:00:00+00:00,58639.6015625,60238.26953125,0.027262599440517787,hold
2024-07-13 10:00:00+00:00,2024-07-13 10:00:00+00:00,58478.6953125,59961.0,0.025347772886840536,hold
2024-07-13 11:00:00+00:00,2024-07-13 11:00:00+00:00,58541.57421875,60115.5546875,0.026886541569049127,hold
2024-07-13 12:00:00+00:00,2024-07-13 12:00:00+00:00,58802.328125,59634.41796875,0.014150627539460281,hold
2024-07-13 13:00:00+00:00,2024-07-13 13:00:00+00:00,58613.95703125,59717.58984375,0.018828839894081906,hold
2024-07-13 14:00:00+00:00,2024-07-13 14:00:00+00:00,58756.56640625,60061.1171875,0.022202638122693852,hold
2024-07-13 15:00:00+00:00,2024-07-13 15:00:00+00:00,58833.90625,60115.5,0.021783251048369756,hold
2024-07-13 16:00:00+00:00,2024-07-13 16:00:00+00:00,58631.515625,60078.83984375,0.024685089636892643,hold
2024-07-13 17:00:00+00:00,2024-07-13 17:00:00+00:00,58683.390625,60023.734375,0.022840257451467005,hold
2024-07-13 18:00:00+00:00,2024-07-13 18:00:00+00:00,58653.328125,60042.6328125,0.023686715347834397,hold
2024-07-13 19:00:00+00:00,2024-07-13 19:00:00+00:00,58659.7109375,59933.203125,0.02170982719053738,hold
2024-07-13 20:00:00+00:00,2024-07-13 20:00:00+00:00,58612.84375,60137.2421875,0.02600792488421111,hold
2024-07-13 21:00:00+00:00,2024-07-13 21:00:00+00:00,58693.16015625,61246.04296875,0.04349540569469834,hold
2024-07-13 22:00:00+00:00,2024-07-13 22:00:00+00:00,59444.5234375,60895.90625,0.024415753185841993,hold
2024-07-13 23:00:00+00:00,2024-07-13 23:00:00+00:00,59238.58203125,60748.80859375,0.025493968807411838,hold
2024-07-14 00:00:00+00:00,2024-07-14 00:00:00+00:00,59769.14453125,61238.359375,0.02458149359962536,sell
2024-07-14 01:00:00+00:00,2024-07-14 01:00:00+00:00,59731.359375,61434.57421875,0.028514583655413483,hold
2024-07-14 02:00:00+00:00,2024-07-14 02:00:00+00:00,59367.33203125,62625.859375,0.05488754896438275,hold
2024-07-14 03:00:00+00:00,2024-07-14 03:00:00+00:00,59479.7109375,62668.26953125,0.0536074998262932,hold
2024-07-14 04:00:00+00:00,2024-07-14 04:00:00+00:00,59908.7734375,62647.37890625,0.04571292836777996,sell
2024-07-14 05:00:00+00:00,2024-07-14 05:00:00+00:00,60268.51171875,62785.4765625,0.04176251863486713,sell
2024-07-14 06:00:00+00:00,2024-07-14 06:00:00+00:00,59876.71875,62924.53125,0.05090146159687481,sell
2024-07-14 07:00:00+00:00,2024-07-14 07:00:00+00:00,60122.55078125,62900.38671875,0.04620289560911828,sell
2024-07-14 08:00:00+00:00,2024-07-14 08:00:00+00:00,60209.44921875,62896.21875,0.04462371880348148,sell
2024-07-14 09:00:00+00:00,2024-07-14 09:00:00+00:00,60238.26953125,62712.73828125,0.041078018496469415,sell
2024-07-14 10:00:00+00:00,2024-07-14 10:00:00+00:00,59961.0,62497.97265625,0.042310379350744665,sell
2024-07-14 11:00:00+00:00,2024-07-14 11:00:00+00:00,60115.5546875,62487.83203125,0.0394619554969069,sell
2024-07-14 12:00:00+00:00,2024-07-14 12:00:00+00:00,59634.41796875,62641.4453125,0.05042435972672288,sell
2024-07-14 13:00:00+00:00,2024-07-14 13:00:00+00:00,59717.58984375,62904.98046875,0.053374401635091884,sell
2024-07-14 14:00:00+00:00,2024-07-14 14:00:00+00:00,60061.1171875,63215.26953125,0.05251571218536122,sell
2024-07-14 15:00:00+00:00,2024-07-14 15:00:00+00:00,60115.5,63043.515625,0.048706500403390196,sell
2024-07-14 16:00:00+00:00,2024-07-14 16:00:00+00:00,60078.83984375,63564.171875,0.058012638731281596,sell
2024-07-14 17:00:00+00:00,2024-07-14 17:00:00+00:00,60023.734375,63196.125,0.05285227015667493,sell
2024-07-14 18:00:00+00:00,2024-07-14 18:00:00+00:00,60042.6328125,63578.4296875,0.05888810515757226,sell
2024-07-14 19:00:00+00:00,2024-07-14 19:00:00+00:00,59933.203125,63365.671875,0.05727157186711773,sell
2024-07-14 20:00:00+00:00,2024-07-14 20:00:00+00:00,60137.2421875,63813.23046875,0.06112665209669488,sell
2024-07-14 21:00:00+00:00,2024-07-14 21:00:00+00:00,61246.04296875,63569.76953125,0.03794084400988407,sell
2024-07-14 22:00:00+00:00,2024-07-14 22:00:00+00:00,60895.90625,64381.20703125,0.05723374518709945,sell
2024-07-14 23:00:00+00:00,2024-07-14 23:00:00+00:00,60748.80859375,64863.97265625,0.06774065463603796,sell
2024-07-15 00:00:00+00:00,2024-07-15 00:00:00+00:00,61238.359375,64647.65234375,0.055672506637103325,sell
2024-07-15 01:00:00+00:00,2024-07-15 01:00:00+00:00,61434.57421875,64854.609375,0.05566955089608472,sell
2024-07-15 02:00:00+00:00,2024-07-15 02:00:00+00:00,62625.859375,64821.33203125,0.035056966533642875,sell
2024-07-15 03:00:00+00:00,2024-07-15 03:00:00+00:00,62668.26953125,64785.953125,0.03379195898642129,sell
2024-07-15 04:00:00+00:00,2024-07-15 04:00:00+00:00,62647.37890625,64535.04296875,0.030131572867954093,sell
2024-07-15 05:00:00+00:00,2024-07-15 05:00:00+00:00,62785.4765625,63595.765625,0.012905676708424574,sell
2024-07-15 06:00:00+00:00,2024-07-15 06:00:00+00:00,62924.53125,62835.76953125,-0.0014106059590233144,sell
2024-07-15 07:00:00+00:00,2024-07-15 07:00:00+00:00,62900.38671875,62907.890625,0.0001192982530227038,sell
2024-07-15 08:00:00+00:00,2024-07-15 08:00:00+00:00,62896.21875,62832.4609375,-0.0010136986573616724,sell
2024-07-15 09:00:00+00:00,2024-07-15 09:00:00+00:00,62712.73828125,63186.03515625,0.007547061218685647,sell
2024-07-15 10:00:00+00:00,2024-07-15 10:00:00+00:00,62497.97265625,63476.828125,0.01566219554246784,sell
2024-07-15 11:00:00+00:00,2024-07-15 11:00:00+00:00,62487.83203125,63749.66015625,0.020193181359996037,sell
2024-07-15 12:00:00+00:00,2024-07-15 12:00:00+00:00,62641.4453125,63781.73046875,0.018203366007304655,sell
2024-07-15 13:00:00+00:00,2024-07-15 13:00:00+00:00,62904.98046875,63633.3828125,0.01157940656402956,sell
2024-07-15 14:00:00+00:00,2024-07-15 14:00:00+00:00,63215.26953125,63850.79296875,0.010053321645426827,sell
2024-07-15 15:00:00+00:00,2024-07-15 15:00:00+00:00,63043.515625,64916.21484375,0.029704866554227882,sell
2024-07-15 16:00:00+00:00,2024-07-15 16:00:00+00:00,63564.171875,64466.69921875,0.014198680123212126,sell
2024-07-15 17:00:00+00:00,2024-07-15 17:00:00+00:00,63196.125,64542.60546875,0.0213063770721702,sell
2024-07-15 18:00:00+00:00,2024-07-15 18:00:00+00:00,63578.4296875,64724.8046875,0.018030879429307145,sell
2024-07-15 19:00:00+00:00,2024-07-15 19:00:00+00:00,63365.671875,65092.40234375,0.027250251084787402,sell
2024-07-15 20:00:00+00:00,2024-07-15 20:00:00+00:00,63813.23046875,64774.546875,0.01506453127648455,sell
2024-07-15 21:00:00+00:00,2024-07-15 21:00:00+00:00,63569.76953125,64573.453125,0.015788693291653333,sell
2024-07-15 22:00:00+00:00,2024-07-15 22:00:00+00:00,64381.20703125,64669.5234375,0.004478269661984724,sell
2024-07-15 23:00:00+00:00,2024-07-15 23:00:00+00:00,64863.97265625,65128.67578125,0.004080895975995924,sell
2024-07-16 00:00:00+00:00,2024-07-16 00:00:00+00:00,64647.65234375,65527.96484375,0.013617083808691532,sell
2024-07-16 01:00:00+00:00,2024-07-16 01:00:00+00:00,64854.609375,65702.609375,0.013075400625678357,sell
2024-07-16 02:00:00+00:00,2024-07-16 02:00:00+00:00,64821.33203125,65637.984375,0.012598512220580282,sell
2024-07-16 03:00:00+00:00,2024-07-16 03:00:00+00:00,64785.953125,65762.15625,0.015068129400156893,sell
2024-07-16 04:00:00+00:00,2024-07-16 04:00:00+00:00,64535.04296875,65858.3671875,0.02050551387082522,sell
2024-07-16 05:00:00+00:00,2024-07-16 05:00:00+00:00,63595.765625,65697.328125,0.033045635654299854,sell
2024-07-16 06:00:00+00:00,2024-07-16 06:00:00+00:00,62835.76953125,65634.71875,0.044543883836069,sell
2024-07-16 07:00:00+00:00,2024-07-16 07:00:00+00:00,62907.890625,65306.73828125,0.038132698973325274,sell
2024-07-16 08:00:00+00:00,2024-07-16 08:00:00+00:00,62832.4609375,65218.5078125,0.03797474807446144,sell
2024-07-16 09:00:00+00:00,2024-07-16 09:00:00+00:00,63186.03515625,65359.953125,0.034405038445191494,sell
2024-07-16 10:00:00+00:00,2024-07-16 10:00:00+00:00,63476.828125,65133.171875,0.026093675423388918,sell
2024-07-16 11:00:00+00:00,2024-07-16 11:00:00+00:00,63749.66015625,64729.546875,0.015370853999037815,sell
2024-07-16 12:00:00+00:00,2024-07-16 12:00:00+00:00,63781.73046875,64738.2734375,0.014997131023571919,sell
2024-07-16 13:00:00+00:00,2024-07-16 13:00:00+00:00,63633.3828125,65248.25390625,0.025377734490531934,sell
2024-07-16 14:00:00+00:00,2024-07-16 14:00:00+00:00,63850.79296875,65051.15234375,0.018799443502408586,sell
2024-07-16 15:00:00+00:00,2024-07-16 15:00:00+00:00,64916.21484375,64768.36328125,-0.0022775752230143054,sell
2024-07-16 16:00:00+00:00,2024-07-16 16:00:00+00:00,64466.69921875,64252.58203125,-0.0033213611072819837,sell
2024-07-16 17:00:00+00:00,2024-07-16 17:00:00+00:00,64542.60546875,64299.91796875,-0.0037601131568434365,sell
2024-07-16 18:00:00+00:00,2024-07-16 18:00:00+00:00,64724.8046875,64506.4609375,-0.0033734169002779257,sell
2024-07-16 19:00:00+00:00,2024-07-16 19:00:00+00:00,65092.40234375,64623.66796875,-0.007201061231764561,sell
2024-07-16 20:00:00+00:00,2024-07-16 20:00:00+00:00,64774.546875,64544.47265625,-0.0035519232453140592,sell
2024-07-16 21:00:00+00:00,2024-07-16 21:00:00+00:00,64573.453125,64364.23828125,-0.0032399513054537366,sell
2024-07-16 22:00:00+00:00,2024-07-16 22:00:00+00:00,64669.5234375,64269.87109375,-0.006179917873312402,sell
2024-07-16 23:00:00+00:00,2024-07-16 23:00:00+00:00,65128.67578125,64149.41796875,-0.015035739645453128,sell
2024-07-17 00:00:00+00:00,2024-07-17 00:00:00+00:00,65527.96484375,64504.359375,-0.015620895158132364,sell
2024-07-17 01:00:00+00:00,2024-07-17 01:00:00+00:00,65702.609375,64658.3671875,-0.015893465989150424,sell
2024-07-17 02:00:00+00:00,2024-07-17 02:00:00+00:00,65637.984375,64690.76171875,-0.014431013768466339,sell
2024-07-17 03:00:00+00:00,2024-07-17 03:00:00+00:00,65762.15625,64856.08984375,-0.013777930316115516,sell
2024-07-17 04:00:00+00:00,2024-07-17 04:00:00+00:00,65858.3671875,64561.2109375,-0.019696149561482024,sell
2024-07-17 05:00:00+00:00,2024-07-17 05:00:00+00:00,65697.328125,64760.99609375,-0.014252208696653113,sell
2024-07-17 06:00:00+00:00,2024-07-17 06:00:00+00:00,65634.71875,65021.00390625,-0.009350460479424227,sell
2024-07-17 07:00:00+00:00,2024-07-17 07:00:00+00:00,65306.73828125,64723.67578125,-0.008928060340251287,sell
2024-07-17 08:00:00+00:00,2024-07-17 08:00:00+00:00,65218.5078125,64956.328125,-0.004020019719766621,sell
2024-07-17 09:00:00+00:00,2024-07-17 09:00:00+00:00,65359.953125,64867.61328125,-0.007532744749807363,sell
2024-07-17 10:00:00+00:00,2024-07-17 10:00:00+00:00,65133.171875,64614.74609375,-0.00795947389519025,sell
2024-07-17 11:00:00+00:00,2024-07-17 11:00:00+00:00,64729.546875,64741.8828125,0.0001905766082963556,hold
2024-07-17 12:00:00+00:00,2024-07-17 12:00:00+00:00,64738.2734375,64855.87890625,0.0018166296767789802,hold
2024-07-17 13:00:00+00:00,2024-07-17 13:00:00+00:00,65248.25390625,64599.25,-0.00994668619305128,hold
2024-07-17 14:00:00+00:00,2024-07-17 14:00:00+00:00,65051.15234375,63964.609375,-0.016702901172424678,hold
2024-07-17 15:00:00+00:00,2024-07-17 15:00:00+00:00,64768.36328125,63526.14453125,-0.01917940622655223,hold
2024-07-17 16:00:00+00:00,2024-07-17 16:00:00+00:00,64252.58203125,63887.76953125,-0.00567778738950242,hold
2024-07-17 17:00:00+00:00,2024-07-17 17:00:00+00:00,64299.91796875,63571.60546875,-0.011326802941707625,hold
2024-07-17 18:00:00+00:00,2024-07-17 18:00:00+00:00,64506.4609375,63537.5078125,-0.015021024420155626,hold
2024-07-17 19:00:00+00:00,2024-07-17 19:00:00+00:00,64623.66796875,63630.78515625,-0.015364073933100242,hold
2024-07-17 20:00:00+00:00,2024-07-17 20:00:00+00:00,64544.47265625,63802.69140625,-0.011492560392437734,hold
2024-07-17 21:00:00+00:00,2024-07-17 21:00:00+00:00,64364.23828125,63824.30078125,-0.008388781012845237,hold
2024-07-17 22:00:00+00:00,2024-07-17 22:00:00+00:00,64269.87109375,64015.61328125,-0.003956096506388174,hold
2024-07-17 23:00:00+00:00,2024-07-17 23:00:00+00:00,64149.41796875,63970.9765625,-0.0027816527709874084,hold
2024-07-18 00:00:00+00:00,2024-07-18 00:00:00+00:00,64504.359375,63574.15234375,-0.01442083977366837,hold
2024-07-18 01:00:00+00:00,2024-07-18 01:00:00+00:00,64658.3671875,63788.18359375,-0.013458174581281845,hold
2024-07-18 02:00:00+00:00,2024-07-18 02:00:00+00:00,64690.76171875,63774.39453125,-0.0141653485467369,hold
2024-07-18 03:00:00+00:00,2024-07-18 03:00:00+00:00,64856.08984375,64294.0625,-0.008665760533883904,hold
2024-07-18 04:00:00+00:00,2024-07-18 04:00:00+00:00,64561.2109375,64183.76171875,-0.005846377620075893,hold
2024-07-18 05:00:00+00:00,2024-07-18 05:00:00+00:00,64760.99609375,64155.8671875,-0.009344033334107382,hold
2024-07-18 06:00:00+00:00,2024-07-18 06:00:00+00:00,65021.00390625,64202.90234375,-0.012582112138403323,hold
2024-07-18 07:00:00+00:00,2024-07-18 07:00:00+00:00,64723.67578125,63718.609375,-0.015528574267735906,hold
2024-07-18 08:00:00+00:00,2024-07-18 08:00:00+00:00,64956.328125,63788.7109375,-0.01797541858051266,hold
2024-07-18 09:00:00+00:00,2024-07-18 09:00:00+00:00,64867.61328125,63701.02734375,-0.017984104524425337,hold
2024-07-18 10:00:00+00:00,2024-07-18 10:00:00+00:00,64614.74609375,64010.25,-0.009355389137843728,hold
2024-07-18 11:00:00+00:00,2024-07-18 11:00:00+00:00,64741.8828125,64102.98046875,-0.009868454793017567,hold
2024-07-18 12:00:00+00:00,2024-07-18 12:00:00+00:00,64855.87890625,64407.70703125,-0.006910273710851067,hold
2024-07-18 13:00:00+00:00,2024-07-18 13:00:00+00:00,64599.25,65269.28125,0.010372121193357398,hold
2024-07-18 14:00:00+00:00,2024-07-18 14:00:00+00:00,63964.609375,65748.2890625,0.027885415152666182,hold
2024-07-18 15:00:00+00:00,2024-07-18 15:00:00+00:00,63526.14453125,65800.3515625,0.03579954439280142,hold
2024-07-18 16:00:00+00:00,2024-07-18 16:00:00+00:00,63887.76953125,66437.3125,0.03990658912427558,hold
2024-07-18 17:00:00+00:00,2024-07-18 17:00:00+00:00,63571.60546875,66794.5546875,0.05069793652347365,hold
2024-07-18 18:00:00+00:00,2024-07-18 18:00:00+00:00,63537.5078125,66794.1875,0.051256018682862114,hold
2024-07-18 19:00:00+00:00,2024-07-18 19:00:00+00:00,63630.78515625,67310.109375,0.05782302088077573,hold
2024-07-18 20:00:00+00:00,2024-07-18 20:00:00+00:00,63802.69140625,66976.3125,0.04974117899733477,hold
2024-07-18 21:00:00+00:00,2024-07-18 21:00:00+00:00,63824.30078125,66945.546875,0.048903725627135186,hold
2024-07-18 22:00:00+00:00,2024-07-18 22:00:00+00:00,64015.61328125,66735.5546875,0.0424887190301535,hold
2024-07-18 23:00:00+00:00,2024-07-18 23:00:00+00:00,63970.9765625,66707.6953125,0.042780631108956246,hold
2024-07-19 00:00:00+00:00,2024-07-19 00:00:00+00:00,63574.15234375,66487.4921875,0.04582585431886477,hold
2024-07-19 01:00:00+00:00,2024-07-19 01:00:00+00:00,63788.18359375,66408.5,0.041078398202057276,hold
2024-07-19 02:00:00+00:00,2024-07-19 02:00:00+00:00,63774.39453125,66619.84375,0.044617424276065965,hold
2024-07-19 03:00:00+00:00,2024-07-19 03:00:00+00:00,64294.0625,66661.25,0.036818135422691745,hold
2024-07-19 04:00:00+00:00,2024-07-19 04:00:00+00:00,64183.76171875,66699.0390625,0.039188686926326044,hold
2024-07-19 05:00:00+00:00,2024-07-19 05:00:00+00:00,64155.8671875,66565.5859375,0.03756037998765449,hold
2024-07-19 06:00:00+00:00,2024-07-19 06:00:00+00:00,64202.90234375,66666.5,0.0383720605504656,hold
2024-07-19 07:00:00+00:00,2024-07-19 07:00:00+00:00,63718.609375,66620.1953125,0.045537496281870204,hold
2024-07-19 08:00:00+00:00,2024-07-19 08:00:00+00:00,63788.7109375,66544.0546875,0.04319484920615002,hold
2024-07-19 09:00:00+00:00,2024-07-19 09:00:00+00:00,63701.02734375,66631.7265625,0.04600709503372791,hold
2024-07-19 10:00:00+00:00,2024-07-19 10:00:00+00:00,64010.25,66552.75,0.03972020106154872,hold
2024-07-19 11:00:00+00:00,2024-07-19 11:00:00+00:00,64102.98046875,66531.1875,0.03787978364646771,hold
2024-07-19 12:00:00+00:00,2024-07-19 12:00:00+00:00,64407.70703125,66530.0234375,0.03295128027489436,hold
2024-07-19 13:00:00+00:00,2024-07-19 13:00:00+00:00,65269.28125,66561.15625,0.019793001780604058,hold
2024-07-19 14:00:00+00:00,2024-07-19 14:00:00+00:00,65748.2890625,66618.1953125,0.013230857599550117,hold
2024-07-19 15:00:00+00:00,2024-07-19 15:00:00+00:00,65800.3515625,66824.203125,0.015559971006043893,hold
2024-07-19 16:00:00+00:00,2024-07-19 16:00:00+00:00,66437.3125,66847.515625,0.006174288356411095,hold
2024-07-19 17:00:00+00:00,2024-07-19 17:00:00+00:00,66794.5546875,67435.34375,0.009593432660760293,hold
2024-07-19 18:00:00+00:00,2024-07-19 18:00:00+00:00,66794.1875,67519.1640625,0.010853886986798011,hold
2024-07-19 19:00:00+00:00,2024-07-19 19:00:00+00:00,67310.109375,67271.1328125,-0.0005790595627003237,hold
2024-07-19 20:00:00+00:00,2024-07-19 20:00:00+00:00,66976.3125,67383.4453125,0.006078758255017469,hold
2024-07-19 21:00:00+00:00,2024-07-19 21:00:00+00:00,66945.546875,67138.5859375,0.002883523572679847,hold
2024-07-19 22:00:00+00:00,2024-07-19 22:00:00+00:00,66735.5546875,67160.078125,0.006361278324394037,hold
2024-07-19 23:00:00+00:00,2024-07-19 23:00:00+00:00,66707.6953125,67152.6015625,0.006669489148377616,hold
2024-07-20 00:00:00+00:00,2024-07-20 00:00:00+00:00,66487.4921875,67096.3515625,0.009157502486076163,hold
2024-07-20 01:00:00+00:00,2024-07-20 01:00:00+00:00,66408.5,67334.640625,0.013946115708079576,hold
2024-07-20 02:00:00+00:00,2024-07-20 02:00:00+00:00,66619.84375,67315.015625,0.010434907016725115,hold
2024-07-20 03:00:00+00:00,2024-07-20 03:00:00+00:00,66661.25,67203.6015625,0.008135934482176754,hold
2024-07-20 04:00:00+00:00,2024-07-20 04:00:00+00:00,66699.0390625,67073.1171875,0.005608448491281504,hold
2024-07-20 05:00:00+00:00,2024-07-20 05:00:00+00:00,66565.5859375,67076.8203125,0.007680160368152,hold
2024-07-20 06:00:00+00:00,2024-07-20 06:00:00+00:00,66666.5,66751.6796875,0.0012776985067461943,hold
2024-07-20 07:00:00+00:00,2024-07-20 07:00:00+00:00,66620.1953125,66704.4140625,0.0012641624601210655,hold
2024-07-20 08:00:00+00:00,2024-07-20 08:00:00+00:00,66544.0546875,66822.9453125,0.004191067501217116,hold
2024-07-20 09:00:00+00:00,2024-07-20 09:00:00+00:00,66631.7265625,67003.4921875,0.005579408551739773,hold
2024-07-20 10:00:00+00:00,2024-07-20 10:00:00+00:00,66552.75,66847.7734375,0.004432926325358411,hold
2024-07-20 11:00:00+00:00,2024-07-20 11:00:00+00:00,66531.1875,66895.90625,0.005481921542434431,hold
2024-07-20 12:00:00+00:00,2024-07-20 12:00:00+00:00,66530.0234375,66958.328125,0.006437765468433332,hold
2024-07-20 13:00:00+00:00,2024-07-20 13:00:00+00:00,66561.15625,66785.4296875,0.0033694342186250115,hold
2024-07-20 14:00:00+00:00,2024-07-20 14:00:00+00:00,66618.1953125,67321.515625,0.01055748071830509,hold
2024-07-20 15:00:00+00:00,2024-07-20 15:00:00+00:00,66824.203125,67181.4296875,0.0053457661415248214,hold
2024-07-20 16:00:00+00:00,2024-07-20 16:00:00+00:00,66847.515625,67538.4296875,0.01033567300205851,hold
2024-07-20 17:00:00+00:00,2024-07-20 17:00:00+00:00,67435.34375,66750.09375,-0.010161585333358647,hold
2024-07-20 18:00:00+00:00,2024-07-20 18:00:00+00:00,67519.1640625,66905.734375,-0.009085267805332586,hold
2024-07-20 19:00:00+00:00,2024-07-20 19:00:00+00:00,67271.1328125,67441.2421875,0.0025287128057458474,hold
2024-07-20 20:00:00+00:00,2024-07-20 20:00:00+00:00,67383.4453125,67753.3359375,0.005489339752287492,hold
2024-07-20 21:00:00+00:00,2024-07-20 21:00:00+00:00,67138.5859375,68164.2109375,0.015276237735402542,hold
2024-07-20 22:00:00+00:00,2024-07-20 22:00:00+00:00,67160.078125,68024.0625,0.012864552858201428,hold
2024-07-20 23:00:00+00:00,2024-07-20 23:00:00+00:00,67152.6015625,68141.125,0.014720553105898038,hold
2024-07-21 00:00:00+00:00,2024-07-21 00:00:00+00:00,67096.3515625,68183.203125,0.016198370510319027,hold
2024-07-21 01:00:00+00:00,2024-07-21 01:00:00+00:00,67334.640625,67862.3359375,0.007836906941240507,hold
2024-07-21 02:00:00+00:00,2024-07-21 02:00:00+00:00,67315.015625,68092.03125,0.01154297622581879,hold
2024-07-21 03:00:00+00:00,2024-07-21 03:00:00+00:00,67203.6015625,67889.7109375,0.010209413767235498,hold
2024-07-21 04:00:00+00:00,2024-07-21 04:00:00+00:00,67073.1171875,67917.78125,0.012593183348535542,hold
2024-07-21 05:00:00+00:00,2024-07-21 05:00:00+00:00,67076.8203125,67657.28125,0.008653674023242797,hold
2024-07-21 06:00:00+00:00,2024-07-21 06:00:00+00:00,66751.6796875,67416.6640625,0.009962062050170806,hold
2024-07-21 07:00:00+00:00,2024-07-21 07:00:00+00:00,66704.4140625,67275.5703125,0.008562495571355244,hold
2024-07-21 08:00:00+00:00,2024-07-21 08:00:00+00:00,66822.9453125,67108.4765625,0.004272952182288625,hold
2024-07-21 09:00:00+00:00,2024-07-21 09:00:00+00:00,67003.4921875,67406.5859375,0.0060160110591249705,hold
2024-07-21 10:00:00+00:00,2024-07-21 10:00:00+00:00,66847.7734375,67422.6875,0.00860034722080183,hold
2024-07-21 11:00:00+00:00,2024-07-21 11:00:00+00:00,66895.90625,67557.1171875,0.009884176395323241,hold
2024-07-21 12:00:00+00:00,2024-07-21 12:00:00+00:00,66958.328125,67685.3671875,0.010858082674088498,hold
2024-07-21 13:00:00+00:00,2024-07-21 13:00:00+00:00,66785.4296875,67130.21875,0.005162638978491563,hold
2024-07-21 14:00:00+00:00,2024-07-21 14:00:00+00:00,67321.515625,66682.625,-0.009490140248160861,hold
2024-07-21 15:00:00+00:00,2024-07-21 15:00:00+00:00,67181.4296875,67095.5390625,-0.0012784876028915093,hold
2024-07-21 16:00:00+00:00,2024-07-21 16:00:00+00:00,67538.4296875,67077.515625,-0.006824471114188602,hold
2024-07-21 17:00:00+00:00,2024-07-21 17:00:00+00:00,66750.09375,67467.6484375,0.010749867860672557,hold
2024-07-21 18:00:00+00:00,2024-07-21 18:00:00+00:00,66905.734375,67470.5078125,0.008441330818289794,hold
2024-07-21 19:00:00+00:00,2024-07-21 19:00:00+00:00,67441.2421875,68237.1484375,0.011801476725283644,hold
2024-07-21 20:00:00+00:00,2024-07-21 20:00:00+00:00,67753.3359375,68123.515625,0.005463637802889609,hold
