Datetime,ts,price_now,price_future,ret,signal
2025-01-18 17:00:00+00:00,2025-01-18 17:00:00+00:00,103801.171875,104944.1875,0.011011586905554926,hold
2025-01-18 18:00:00+00:00,2025-01-18 18:00:00+00:00,104006.515625,104838.5546875,0.00799987440690697,hold
2025-01-18 19:00:00+00:00,2025-01-18 19:00:00+00:00,104281.59375,105955.203125,0.01604894320096628,hold
2025-01-18 20:00:00+00:00,2025-01-18 20:00:00+00:00,103881.625,106209.3203125,0.022407190034811286,hold
2025-01-18 21:00:00+00:00,2025-01-18 21:00:00+00:00,103785.0,103580.71875,-0.001968311894782526,hold
2025-01-18 22:00:00+00:00,2025-01-18 22:00:00+00:00,104181.1796875,103094.6328125,-0.01042939692427347,hold
2025-01-18 23:00:00+00:00,2025-01-18 23:00:00+00:00,104385.1171875,100968.796875,-0.03272804020867737,hold
2025-01-19 00:00:00+00:00,2025-01-19 00:00:00+00:00,104068.328125,99771.75,-0.041286126167408344,hold
2025-01-19 01:00:00+00:00,2025-01-19 01:00:00+00:00,104391.5625,100463.078125,-0.03763220207571849,hold
2025-01-19 02:00:00+00:00,2025-01-19 02:00:00+00:00,104780.171875,101797.6640625,-0.028464429472954578,hold
2025-01-19 03:00:00+00:00,2025-01-19 03:00:00+00:00,104940.7578125,101674.65625,-0.031123289278467192,hold
2025-01-19 04:00:00+00:00,2025-01-19 04:00:00+00:00,104875.0078125,102159.34375,-0.025894291873190367,hold
2025-01-19 05:00:00+00:00,2025-01-19 05:00:00+00:00,104976.8984375,102232.4609375,-0.026143251904455433,hold
2025-01-19 06:00:00+00:00,2025-01-19 06:00:00+00:00,105367.3046875,107157.2109375,0.01698730223107181,hold
2025-01-19 07:00:00+00:00,2025-01-19 07:00:00+00:00,105045.5390625,107023.7890625,0.018832308517384933,hold
2025-01-19 08:00:00+00:00,2025-01-19 08:00:00+00:00,104229.421875,108181.09375,0.03791320918712526,hold
2025-01-19 09:00:00+00:00,2025-01-19 09:00:00+00:00,105110.125,108018.796875,0.027672613604065255,hold
2025-01-19 10:00:00+00:00,2025-01-19 10:00:00+00:00,104700.5859375,107810.40625,0.02970203351446732,hold
2025-01-19 11:00:00+00:00,2025-01-19 11:00:00+00:00,104220.9375,108097.4375,0.03719502139385389,hold
2025-01-19 12:00:00+00:00,2025-01-19 12:00:00+00:00,104803.8515625,106841.9453125,0.0194467447485418,hold
2025-01-19 13:00:00+00:00,2025-01-19 13:00:00+00:00,104919.7421875,107791.046875,0.02736667692500383,hold
2025-01-19 14:00:00+00:00,2025-01-19 14:00:00+00:00,105025.3125,107769.453125,0.026128373814645833,hold
2025-01-19 15:00:00+00:00,2025-01-19 15:00:00+00:00,104767.3359375,104849.1015625,0.0007804495959387037,hold
2025-01-19 16:00:00+00:00,2025-01-19 16:00:00+00:00,104825.3828125,106671.5390625,0.017611729148675703,hold
2025-01-19 17:00:00+00:00,2025-01-19 17:00:00+00:00,104944.1875,102875.953125,-0.019707945949841155,hold
2025-01-19 18:00:00+00:00,2025-01-19 18:00:00+00:00,104838.5546875,104016.875,-0.007837571682948519,hold
2025-01-19 19:00:00+00:00,2025-01-19 19:00:00+00:00,105955.203125,103685.234375,-0.021423853506486346,hold
2025-01-19 20:00:00+00:00,2025-01-19 20:00:00+00:00,106209.3203125,103739.0,-0.023258978639836614,hold
2025-01-19 21:00:00+00:00,2025-01-19 21:00:00+00:00,103580.71875,102695.25,-0.008548586654791857,hold
2025-01-19 22:00:00+00:00,2025-01-19 22:00:00+00:00,103094.6328125,103548.734375,0.0044047061433922785,hold
2025-01-19 23:00:00+00:00,2025-01-19 23:00:00+00:00,100968.796875,102082.0234375,0.011025451396416974,hold
2025-01-20 00:00:00+00:00,2025-01-20 00:00:00+00:00,99771.75,101252.34375,0.01483980936487539,hold
2025-01-20 01:00:00+00:00,2025-01-20 01:00:00+00:00,100463.078125,101432.71875,0.009651711286344788,hold
2025-01-20 02:00:00+00:00,2025-01-20 02:00:00+00:00,101797.6640625,102435.6484375,0.006267180891383672,hold
2025-01-20 03:00:00+00:00,2025-01-20 03:00:00+00:00,101674.65625,102892.5703125,0.011978541235540208,hold
2025-01-20 04:00:00+00:00,2025-01-20 04:00:00+00:00,102159.34375,102118.53125,-0.0003994984550789171,hold
2025-01-20 05:00:00+00:00,2025-01-20 05:00:00+00:00,102232.4609375,101279.3671875,-0.009322809421389855,hold
2025-01-20 06:00:00+00:00,2025-01-20 06:00:00+00:00,107157.2109375,101962.828125,-0.04847441219359139,sell
2025-01-20 07:00:00+00:00,2025-01-20 07:00:00+00:00,107023.7890625,101834.875,-0.04848374466979266,sell
2025-01-20 08:00:00+00:00,2025-01-20 08:00:00+00:00,108181.09375,102272.609375,-0.054616607858062105,sell
2025-01-20 09:00:00+00:00,2025-01-20 09:00:00+00:00,108018.796875,102555.796875,-0.0505745310820469,sell
2025-01-20 10:00:00+00:00,2025-01-20 10:00:00+00:00,107810.40625,103060.0546875,-0.044062087582570464,sell
2025-01-20 11:00:00+00:00,2025-01-20 11:00:00+00:00,108097.4375,103665.421875,-0.041000191378264605,sell
2025-01-20 12:00:00+00:00,2025-01-20 12:00:00+00:00,106841.9453125,104366.015625,-0.023173760832023382,sell
2025-01-20 13:00:00+00:00,2025-01-20 13:00:00+00:00,107791.046875,104327.2421875,-0.03213443776565972,sell
2025-01-20 14:00:00+00:00,2025-01-20 14:00:00+00:00,107769.453125,102967.671875,-0.044556051002972885,sell
2025-01-20 15:00:00+00:00,2025-01-20 15:00:00+00:00,104849.1015625,103862.4765625,-0.009409951876524936,sell
2025-01-20 16:00:00+00:00,2025-01-20 16:00:00+00:00,106671.5390625,104911.2578125,-0.01650188293400956,sell
2025-01-20 17:00:00+00:00,2025-01-20 17:00:00+00:00,102875.953125,106106.2265625,0.03139969389712527,sell
2025-01-20 18:00:00+00:00,2025-01-20 18:00:00+00:00,104016.875,106913.3984375,0.027846668509316386,sell
2025-01-20 19:00:00+00:00,2025-01-20 19:00:00+00:00,103685.234375,107096.109375,0.032896439117491294,sell
2025-01-20 20:00:00+00:00,2025-01-20 20:00:00+00:00,103739.0,106168.4765625,0.023419124557784388,sell
2025-01-20 21:00:00+00:00,2025-01-20 21:00:00+00:00,102695.25,106760.9609375,0.03959005832791673,sell
2025-01-20 22:00:00+00:00,2025-01-20 22:00:00+00:00,103548.734375,106036.78125,0.024027786433290288,sell
2025-01-20 23:00:00+00:00,2025-01-20 23:00:00+00:00,102082.0234375,106193.625,0.04027743009049334,sell
2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,101252.34375,105926.640625,0.046164826431486894,sell
2025-01-21 01:00:00+00:00,2025-01-21 01:00:00+00:00,101432.71875,105727.65625,0.042342722870178484,sell
2025-01-21 02:00:00+00:00,2025-01-21 02:00:00+00:00,102435.6484375,105728.46875,0.03214525765909593,sell
2025-01-21 03:00:00+00:00,2025-01-21 03:00:00+00:00,102892.5703125,105647.3984375,0.026773829408996086,sell
2025-01-21 04:00:00+00:00,2025-01-21 04:00:00+00:00,102118.53125,105484.1484375,0.032957947458728265,sell
2025-01-21 05:00:00+00:00,2025-01-21 05:00:00+00:00,101279.3671875,105703.953125,0.04368694296152831,sell
2025-01-21 06:00:00+00:00,2025-01-21 06:00:00+00:00,101962.828125,105364.1640625,0.03335858763480126,sell
2025-01-21 07:00:00+00:00,2025-01-21 07:00:00+00:00,101834.875,105113.1484375,0.0321920504885973,sell
2025-01-21 08:00:00+00:00,2025-01-21 08:00:00+00:00,102272.609375,105247.2734375,0.02908563769594341,sell
2025-01-21 09:00:00+00:00,2025-01-21 09:00:00+00:00,102555.796875,104958.328125,0.02342657678266913,sell
2025-01-21 10:00:00+00:00,2025-01-21 10:00:00+00:00,103060.0546875,105086.234375,0.019660184478300646,sell
2025-01-21 11:00:00+00:00,2025-01-21 11:00:00+00:00,103665.421875,105291.171875,0.015682664195977747,sell
2025-01-21 12:00:00+00:00,2025-01-21 12:00:00+00:00,104366.015625,105309.3046875,0.009038277995486066,sell
2025-01-21 13:00:00+00:00,2025-01-21 13:00:00+00:00,104327.2421875,104068.5390625,-0.002479727438160939,sell
2025-01-21 14:00:00+00:00,2025-01-21 14:00:00+00:00,102967.671875,104500.1328125,0.0148829327651534,sell
2025-01-21 15:00:00+00:00,2025-01-21 15:00:00+00:00,103862.4765625,104398.2265625,0.005158263289414267,sell
2025-01-21 16:00:00+00:00,2025-01-21 16:00:00+00:00,104911.2578125,103699.265625,-0.01155254653095572,sell
2025-01-21 17:00:00+00:00,2025-01-21 17:00:00+00:00,106106.2265625,104290.5703125,-0.017111684288673823,sell
2025-01-21 18:00:00+00:00,2025-01-21 18:00:00+00:00,106913.3984375,103921.2578125,-0.02798658230613782,sell
2025-01-21 19:00:00+00:00,2025-01-21 19:00:00+00:00,107096.109375,104611.3359375,-0.023201341785437757,sell
2025-01-21 20:00:00+00:00,2025-01-21 20:00:00+00:00,106168.4765625,104391.625,-0.016736150126954064,sell
2025-01-21 21:00:00+00:00,2025-01-21 21:00:00+00:00,106760.9609375,104071.296875,-0.025193329461267955,sell
2025-01-21 22:00:00+00:00,2025-01-21 22:00:00+00:00,106036.78125,104029.3359375,-0.01893159419623558,sell
2025-01-21 23:00:00+00:00,2025-01-21 23:00:00+00:00,106193.625,103670.3125,-0.023761431065188687,sell
2025-01-22 00:00:00+00:00,2025-01-22 00:00:00+00:00,105926.640625,103312.1796875,-0.024681807353408636,sell
2025-01-22 01:00:00+00:00,2025-01-22 01:00:00+00:00,105727.65625,102839.5703125,-0.027316276932034977,sell
2025-01-22 02:00:00+00:00,2025-01-22 02:00:00+00:00,105728.46875,102645.40625,-0.02916019248599966,sell
2025-01-22 03:00:00+00:00,2025-01-22 03:00:00+00:00,105647.3984375,102320.21875,-0.03149324769666073,sell
2025-01-22 04:00:00+00:00,2025-01-22 04:00:00+00:00,105484.1484375,102008.6015625,-0.03294852284899741,sell
2025-01-22 05:00:00+00:00,2025-01-22 05:00:00+00:00,105703.953125,102386.546875,-0.031383937420741526,hold
2025-01-22 06:00:00+00:00,2025-01-22 06:00:00+00:00,105364.1640625,102205.6796875,-0.029976837030913583,hold
2025-01-22 07:00:00+00:00,2025-01-22 07:00:00+00:00,105113.1484375,102654.4921875,-0.023390568035947523,hold
2025-01-22 08:00:00+00:00,2025-01-22 08:00:00+00:00,105247.2734375,102169.453125,-0.02924370591251213,hold
2025-01-22 09:00:00+00:00,2025-01-22 09:00:00+00:00,104958.328125,101663.4453125,-0.0313922951266522,hold
2025-01-22 10:00:00+00:00,2025-01-22 10:00:00+00:00,105086.234375,101611.203125,-0.03306837732522949,hold
2025-01-22 11:00:00+00:00,2025-01-22 11:00:00+00:00,105291.171875,101931.96875,-0.03190393900248345,hold
2025-01-22 12:00:00+00:00,2025-01-22 12:00:00+00:00,105309.3046875,101606.21875,-0.03516390074446618,hold
2025-01-22 13:00:00+00:00,2025-01-22 13:00:00+00:00,104068.5390625,102563.6953125,-0.014460121796235126,hold
2025-01-22 14:00:00+00:00,2025-01-22 14:00:00+00:00,104500.1328125,104813.5,0.0029987252558068,hold
2025-01-22 15:00:00+00:00,2025-01-22 15:00:00+00:00,104398.2265625,105050.21875,0.006245241983202421,hold
2025-01-22 16:00:00+00:00,2025-01-22 16:00:00+00:00,103699.265625,105175.953125,0.014240096022859472,hold
2025-01-22 17:00:00+00:00,2025-01-22 17:00:00+00:00,104290.5703125,105912.9140625,0.01555599653102635,hold
2025-01-22 18:00:00+00:00,2025-01-22 18:00:00+00:00,103921.2578125,105548.78125,0.015661121427499092,hold
2025-01-22 19:00:00+00:00,2025-01-22 19:00:00+00:00,104611.3359375,103811.0,-0.007650566072286424,hold
2025-01-22 20:00:00+00:00,2025-01-22 20:00:00+00:00,104391.625,103547.2421875,-0.008088606844658286,hold
2025-01-22 21:00:00+00:00,2025-01-22 21:00:00+00:00,104071.296875,103189.125,-0.008476610760982273,hold
2025-01-22 22:00:00+00:00,2025-01-22 22:00:00+00:00,104029.3359375,103909.8125,-0.001148939733421006,hold
2025-01-22 23:00:00+00:00,2025-01-22 23:00:00+00:00,103670.3125,104064.984375,0.0038069903088215895,hold
2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,103312.1796875,103470.09375,0.001528513510969054,hold
2025-01-23 01:00:00+00:00,2025-01-23 01:00:00+00:00,102839.5703125,103118.1796875,0.002709165102045663,hold
2025-01-23 02:00:00+00:00,2025-01-23 02:00:00+00:00,102645.40625,103023.953125,0.0036879085857774996,hold
2025-01-23 03:00:00+00:00,2025-01-23 03:00:00+00:00,102320.21875,103895.8359375,0.015398884079301345,hold
2025-01-23 04:00:00+00:00,2025-01-23 04:00:00+00:00,102008.6015625,104653.6015625,0.02592918596555238,hold
2025-01-23 05:00:00+00:00,2025-01-23 05:00:00+00:00,102386.546875,105206.6875,0.02754405447859276,hold
2025-01-23 06:00:00+00:00,2025-01-23 06:00:00+00:00,102205.6796875,104950.78125,0.02685860092015746,hold
2025-01-23 07:00:00+00:00,2025-01-23 07:00:00+00:00,102654.4921875,105000.6796875,0.022855185876470507,hold
2025-01-23 08:00:00+00:00,2025-01-23 08:00:00+00:00,102169.453125,105499.265625,0.03259107686449214,hold
2025-01-23 09:00:00+00:00,2025-01-23 09:00:00+00:00,101663.4453125,105152.515625,0.034319811823955604,hold
2025-01-23 10:00:00+00:00,2025-01-23 10:00:00+00:00,101611.203125,105372.921875,0.037020708684773806,hold
2025-01-23 11:00:00+00:00,2025-01-23 11:00:00+00:00,101931.96875,105441.671875,0.034431819261805385,hold
2025-01-23 12:00:00+00:00,2025-01-23 12:00:00+00:00,101606.21875,105486.2265625,0.038186715933664184,hold
2025-01-23 13:00:00+00:00,2025-01-23 13:00:00+00:00,102563.6953125,105135.9375,0.02507946091121882,hold
2025-01-23 14:00:00+00:00,2025-01-23 14:00:00+00:00,104813.5,105850.40625,0.00989286923917243,hold
2025-01-23 15:00:00+00:00,2025-01-23 15:00:00+00:00,105050.21875,105906.8984375,0.008154953865814774,hold
2025-01-23 16:00:00+00:00,2025-01-23 16:00:00+00:00,105175.953125,105790.4921875,0.005842961667954949,hold
2025-01-23 17:00:00+00:00,2025-01-23 17:00:00+00:00,105912.9140625,106437.4453125,0.004952476802691619,hold
2025-01-23 18:00:00+00:00,2025-01-23 18:00:00+00:00,105548.78125,106176.8828125,0.005950817764653227,hold
2025-01-23 19:00:00+00:00,2025-01-23 19:00:00+00:00,103811.0,105853.03125,0.01967066351350044,hold
2025-01-23 20:00:00+00:00,2025-01-23 20:00:00+00:00,103547.2421875,105250.4296875,0.01644841005920683,hold
2025-01-23 21:00:00+00:00,2025-01-23 21:00:00+00:00,103189.125,105082.625,0.018349801880769956,hold
2025-01-23 22:00:00+00:00,2025-01-23 22:00:00+00:00,103909.8125,104861.6484375,0.009160212251369426,hold
2025-01-23 23:00:00+00:00,2025-01-23 23:00:00+00:00,104064.984375,104840.0625,0.007448020385098841,hold
2025-01-24 00:00:00+00:00,2025-01-24 00:00:00+00:00,103470.09375,104415.6875,0.0091388121507332,hold
2025-01-24 01:00:00+00:00,2025-01-24 01:00:00+00:00,103118.1796875,104719.0859375,0.015524966158746656,hold
2025-01-24 02:00:00+00:00,2025-01-24 02:00:00+00:00,103023.953125,104501.3828125,0.014340642565980888,hold
2025-01-24 03:00:00+00:00,2025-01-24 03:00:00+00:00,103895.8359375,105169.0,0.012254235706480987,hold
2025-01-24 04:00:00+00:00,2025-01-24 04:00:00+00:00,104653.6015625,104632.546875,-0.00020118454774276096,hold
2025-01-24 05:00:00+00:00,2025-01-24 05:00:00+00:00,105206.6875,104305.5390625,-0.008565505282161823,hold
2025-01-24 06:00:00+00:00,2025-01-24 06:00:00+00:00,104950.78125,104270.453125,-0.006482354079665353,hold
2025-01-24 07:00:00+00:00,2025-01-24 07:00:00+00:00,105000.6796875,104345.328125,-0.0062414030504415186,hold
2025-01-24 08:00:00+00:00,2025-01-24 08:00:00+00:00,105499.265625,104281.875,-0.011539327954445233,hold
2025-01-24 09:00:00+00:00,2025-01-24 09:00:00+00:00,105152.515625,104350.6015625,-0.0076261995039645925,hold
2025-01-24 10:00:00+00:00,2025-01-24 10:00:00+00:00,105372.921875,104531.2890625,-0.007987183021254673,hold
2025-01-24 11:00:00+00:00,2025-01-24 11:00:00+00:00,105441.671875,104650.4921875,-0.0075034820050836615,hold
2025-01-24 12:00:00+00:00,2025-01-24 12:00:00+00:00,105486.2265625,104729.0625,-0.0071778476410983005,hold
2025-01-24 13:00:00+00:00,2025-01-24 13:00:00+00:00,105135.9375,104694.3359375,-0.004200291289550684,hold
2025-01-24 14:00:00+00:00,2025-01-24 14:00:00+00:00,105850.40625,104585.796875,-0.01194713766155242,hold
2025-01-24 15:00:00+00:00,2025-01-24 15:00:00+00:00,105906.8984375,104913.484375,-0.00938006944926495,hold
2025-01-24 16:00:00+00:00,2025-01-24 16:00:00+00:00,105790.4921875,104629.8828125,-0.010970828767324137,hold
2025-01-24 17:00:00+00:00,2025-01-24 17:00:00+00:00,106437.4453125,104777.1484375,-0.01559880425657878,hold
2025-01-24 18:00:00+00:00,2025-01-24 18:00:00+00:00,106176.8828125,104942.3046875,-0.01162756046605895,hold
2025-01-24 19:00:00+00:00,2025-01-24 19:00:00+00:00,105853.03125,105052.140625,-0.007566062261443296,hold
2025-01-24 20:00:00+00:00,2025-01-24 20:00:00+00:00,105250.4296875,104953.7578125,-0.002818723646837884,hold
2025-01-24 21:00:00+00:00,2025-01-24 21:00:00+00:00,105082.625,105077.09375,-5.2637151003787075e-05,hold
2025-01-24 22:00:00+00:00,2025-01-24 22:00:00+00:00,104861.6484375,105068.9453125,0.00197686073115233,hold
2025-01-24 23:00:00+00:00,2025-01-24 23:00:00+00:00,104840.0625,104696.578125,-0.0013686025320711614,hold
2025-01-25 00:00:00+00:00,2025-01-25 00:00:00+00:00,104415.6875,104586.59375,0.001636787096766401,hold
2025-01-25 01:00:00+00:00,2025-01-25 01:00:00+00:00,104719.0859375,104597.0625,-0.0011652454412448554,hold
2025-01-25 02:00:00+00:00,2025-01-25 02:00:00+00:00,104501.3828125,104630.6796875,0.0012372742974318118,hold
2025-01-25 03:00:00+00:00,2025-01-25 03:00:00+00:00,105169.0,104985.0859375,-0.0017487478487007158,hold
2025-01-25 04:00:00+00:00,2025-01-25 04:00:00+00:00,104632.546875,105147.5078125,0.004921613330460151,hold
2025-01-25 05:00:00+00:00,2025-01-25 05:00:00+00:00,104305.5390625,105078.9296875,0.007414664954049854,hold
2025-01-25 06:00:00+00:00,2025-01-25 06:00:00+00:00,104270.453125,104961.3984375,0.006626472713911591,hold
2025-01-25 07:00:00+00:00,2025-01-25 07:00:00+00:00,104345.328125,104971.078125,0.005996914392280006,hold
2025-01-25 08:00:00+00:00,2025-01-25 08:00:00+00:00,104281.875,105010.65625,0.006988570640871217,hold
2025-01-25 09:00:00+00:00,2025-01-25 09:00:00+00:00,104350.6015625,104611.765625,0.0025027556965599995,hold
2025-01-25 10:00:00+00:00,2025-01-25 10:00:00+00:00,104531.2890625,104662.75,0.001257622848422013,hold
2025-01-25 11:00:00+00:00,2025-01-25 11:00:00+00:00,104650.4921875,104809.2421875,0.0015169541650656981,hold
2025-01-25 12:00:00+00:00,2025-01-25 12:00:00+00:00,104729.0625,104828.265625,0.0009472358735189701,hold
2025-01-25 13:00:00+00:00,2025-01-25 13:00:00+00:00,104694.3359375,104940.7578125,0.0023537269021611795,hold
2025-01-25 14:00:00+00:00,2025-01-25 14:00:00+00:00,104585.796875,104949.390625,0.0034765117335633366,hold
2025-01-25 15:00:00+00:00,2025-01-25 15:00:00+00:00,104913.484375,104976.484375,0.0006004947826803164,hold
2025-01-25 16:00:00+00:00,2025-01-25 16:00:00+00:00,104629.8828125,104933.890625,0.0029055543629423752,hold
2025-01-25 17:00:00+00:00,2025-01-25 17:00:00+00:00,104777.1484375,104960.421875,0.0017491737485995085,hold
2025-01-25 18:00:00+00:00,2025-01-25 18:00:00+00:00,104942.3046875,105129.765625,0.0017863238096231804,hold
2025-01-25 19:00:00+00:00,2025-01-25 19:00:00+00:00,105052.140625,105065.9296875,0.00013125922440004878,hold
2025-01-25 20:00:00+00:00,2025-01-25 20:00:00+00:00,104953.7578125,104905.5234375,-0.00045957739870705616,hold
2025-01-25 21:00:00+00:00,2025-01-25 21:00:00+00:00,105077.09375,104713.5625,-0.0034596622063503,hold
2025-01-25 22:00:00+00:00,2025-01-25 22:00:00+00:00,105068.9453125,104312.359375,-0.007200852119051304,hold
2025-01-25 23:00:00+00:00,2025-01-25 23:00:00+00:00,104696.578125,102545.53125,-0.020545531797914296,hold
2025-01-26 00:00:00+00:00,2025-01-26 00:00:00+00:00,104586.59375,101615.4765625,-0.02840820301120095,hold
2025-01-26 01:00:00+00:00,2025-01-26 01:00:00+00:00,104597.0625,101345.8203125,-0.031083494218587693,hold
2025-01-26 02:00:00+00:00,2025-01-26 02:00:00+00:00,104630.6796875,100905.171875,-0.035606265997955466,hold
2025-01-26 03:00:00+00:00,2025-01-26 03:00:00+00:00,104985.0859375,101343.9296875,-0.03468260484320285,hold
2025-01-26 04:00:00+00:00,2025-01-26 04:00:00+00:00,105147.5078125,100370.75,-0.04542911108286041,hold
2025-01-26 05:00:00+00:00,2025-01-26 05:00:00+00:00,105078.9296875,100339.5546875,-0.04510300032646586,hold
2025-01-26 06:00:00+00:00,2025-01-26 06:00:00+00:00,104961.3984375,98859.171875,-0.05813781688640152,hold
2025-01-26 07:00:00+00:00,2025-01-26 07:00:00+00:00,104971.078125,99010.265625,-0.05678528416086037,hold
2025-01-26 08:00:00+00:00,2025-01-26 08:00:00+00:00,105010.65625,98964.0703125,-0.057580688983647765,hold
2025-01-26 09:00:00+00:00,2025-01-26 09:00:00+00:00,104611.765625,99352.8828125,-0.050270471787575266,hold
2025-01-26 10:00:00+00:00,2025-01-26 10:00:00+00:00,104662.75,98325.734375,-0.06054700096261567,hold
2025-01-26 11:00:00+00:00,2025-01-26 11:00:00+00:00,104809.2421875,98816.921875,-0.057173586865364,hold
2025-01-26 12:00:00+00:00,2025-01-26 12:00:00+00:00,104828.265625,100622.7578125,-0.040118071089187635,hold
2025-01-26 13:00:00+00:00,2025-01-26 13:00:00+00:00,104940.7578125,100558.4609375,-0.04175972202173295,hold
2025-01-26 14:00:00+00:00,2025-01-26 14:00:00+00:00,104949.390625,102057.0546875,-0.02755933998544835,hold
2025-01-26 15:00:00+00:00,2025-01-26 15:00:00+00:00,104976.484375,101333.484375,-0.03470301012354704,hold
2025-01-26 16:00:00+00:00,2025-01-26 16:00:00+00:00,104933.890625,99639.59375,-0.05045364127324803,hold
2025-01-26 17:00:00+00:00,2025-01-26 17:00:00+00:00,104960.421875,99204.6484375,-0.05483756005053686,hold
2025-01-26 18:00:00+00:00,2025-01-26 18:00:00+00:00,105129.765625,99047.5234375,-0.05785461568701178,hold
2025-01-26 19:00:00+00:00,2025-01-26 19:00:00+00:00,105065.9296875,99603.0390625,-0.05199488208259706,hold
2025-01-26 20:00:00+00:00,2025-01-26 20:00:00+00:00,104905.5234375,101646.875,-0.03106269651703719,hold
2025-01-26 21:00:00+00:00,2025-01-26 21:00:00+00:00,104713.5625,101373.21875,-0.0318998195673077,hold
2025-01-26 22:00:00+00:00,2025-01-26 22:00:00+00:00,104312.359375,101685.4921875,-0.025182703212152324,hold
2025-01-26 23:00:00+00:00,2025-01-26 23:00:00+00:00,102545.53125,102143.265625,-0.003922800146398342,hold
2025-01-27 00:00:00+00:00,2025-01-27 00:00:00+00:00,101615.4765625,101935.21875,0.003146589459759541,hold
2025-01-27 01:00:00+00:00,2025-01-27 01:00:00+00:00,101345.8203125,101472.609375,0.001251053690315418,hold
2025-01-27 02:00:00+00:00,2025-01-27 02:00:00+00:00,100905.171875,102319.28125,0.014014240783928988,hold
2025-01-27 03:00:00+00:00,2025-01-27 03:00:00+00:00,101343.9296875,102624.1640625,0.012632570879653748,hold
2025-01-27 04:00:00+00:00,2025-01-27 04:00:00+00:00,100370.75,102930.1015625,0.02549897816345892,hold
2025-01-27 05:00:00+00:00,2025-01-27 05:00:00+00:00,100339.5546875,102981.2890625,0.02632794597531829,hold
2025-01-27 06:00:00+00:00,2025-01-27 06:00:00+00:00,98859.171875,102746.09375,0.039317766892835504,buy
2025-01-27 07:00:00+00:00,2025-01-27 07:00:00+00:00,99010.265625,102731.328125,0.037582592840357254,buy
2025-01-27 08:00:00+00:00,2025-01-27 08:00:00+00:00,98964.0703125,102807.875,0.03884040617329476,buy
2025-01-27 09:00:00+00:00,2025-01-27 09:00:00+00:00,99352.8828125,102897.9609375,0.03568168355708723,buy
2025-01-27 10:00:00+00:00,2025-01-27 10:00:00+00:00,98325.734375,102726.8046875,0.04476010619676596,buy
2025-01-27 11:00:00+00:00,2025-01-27 11:00:00+00:00,98816.921875,102774.9609375,0.0400542638588437,buy
2025-01-27 12:00:00+00:00,2025-01-27 12:00:00+00:00,100622.7578125,102579.8125,0.01944942406713568,buy
2025-01-27 13:00:00+00:00,2025-01-27 13:00:00+00:00,100558.4609375,102597.1015625,0.020273188411933596,buy
2025-01-27 14:00:00+00:00,2025-01-27 14:00:00+00:00,102057.0546875,102725.4921875,0.006549645216068267,buy
2025-01-27 15:00:00+00:00,2025-01-27 15:00:00+00:00,101333.484375,102661.8203125,0.013108558791724567,buy
2025-01-27 16:00:00+00:00,2025-01-27 16:00:00+00:00,99639.59375,102166.453125,0.025359992748866356,buy
2025-01-27 17:00:00+00:00,2025-01-27 17:00:00+00:00,99204.6484375,102669.5859375,0.03492716878264979,buy
2025-01-27 18:00:00+00:00,2025-01-27 18:00:00+00:00,99047.5234375,102183.1484375,0.03165778296292898,buy
2025-01-27 19:00:00+00:00,2025-01-27 19:00:00+00:00,99603.0390625,102446.234375,0.028545266683237758,buy
2025-01-27 20:00:00+00:00,2025-01-27 20:00:00+00:00,101646.875,101185.9140625,-0.0045349248316782775,buy
2025-01-27 21:00:00+00:00,2025-01-27 21:00:00+00:00,101373.21875,100285.8828125,-0.010726067011658347,buy
2025-01-27 22:00:00+00:00,2025-01-27 22:00:00+00:00,101685.4921875,101137.1171875,-0.005392853869348846,buy
2025-01-27 23:00:00+00:00,2025-01-27 23:00:00+00:00,102143.265625,101327.4140625,-0.007987326012223295,buy
2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,101935.21875,101642.265625,-0.0028739147136033205,buy
2025-01-28 01:00:00+00:00,2025-01-28 01:00:00+00:00,101472.609375,101779.859375,0.003027910703119252,buy
2025-01-28 02:00:00+00:00,2025-01-28 02:00:00+00:00,102319.28125,101733.28125,-0.005727170801446579,buy
2025-01-28 03:00:00+00:00,2025-01-28 03:00:00+00:00,102624.1640625,102027.8515625,-0.005810644164047307,buy
2025-01-28 04:00:00+00:00,2025-01-28 04:00:00+00:00,102930.1015625,101973.09375,-0.0092976476071861,buy
2025-01-28 05:00:00+00:00,2025-01-28 05:00:00+00:00,102981.2890625,102202.078125,-0.00756652926559398,buy
2025-01-28 06:00:00+00:00,2025-01-28 06:00:00+00:00,102746.09375,102702.5546875,-0.00042375394441696024,buy
2025-01-28 07:00:00+00:00,2025-01-28 07:00:00+00:00,102731.328125,102663.0546875,-0.0006645824476924078,buy
2025-01-28 08:00:00+00:00,2025-01-28 08:00:00+00:00,102807.875,102675.328125,-0.0012892677238975914,buy
2025-01-28 09:00:00+00:00,2025-01-28 09:00:00+00:00,102897.9609375,102304.0703125,-0.0057716461977388445,buy
2025-01-28 10:00:00+00:00,2025-01-28 10:00:00+00:00,102726.8046875,102509.9296875,-0.0021111821852120016,buy
2025-01-28 11:00:00+00:00,2025-01-28 11:00:00+00:00,102774.9609375,102541.5,-0.0022715740815700824,buy
