Datetime,ts,price_now,price_future,ret,signal
2025-01-05 16:00:00+00:00,2025-01-05 16:00:00+00:00,98010.078125,94991.1015625,-0.03080271560083503,hold
2025-01-05 17:00:00+00:00,2025-01-05 17:00:00+00:00,97690.5546875,95113.6171875,-0.026378573734618493,hold
2025-01-05 18:00:00+00:00,2025-01-05 18:00:00+00:00,97899.234375,94935.6171875,-0.030272118126562164,hold
2025-01-05 19:00:00+00:00,2025-01-05 19:00:00+00:00,98029.2578125,94604.1640625,-0.03493950506644816,hold
2025-01-05 20:00:00+00:00,2025-01-05 20:00:00+00:00,98235.40625,94628.984375,-0.036712037061484626,hold
2025-01-05 21:00:00+00:00,2025-01-05 21:00:00+00:00,98501.03125,94294.03125,-0.04271021274206199,hold
2025-01-05 22:00:00+00:00,2025-01-05 22:00:00+00:00,98661.171875,93840.34375,-0.04886246568313424,hold
2025-01-05 23:00:00+00:00,2025-01-05 23:00:00+00:00,98319.6640625,94491.4140625,-0.0389367685142461,hold
2025-01-06 00:00:00+00:00,2025-01-06 00:00:00+00:00,98218.1875,95349.0390625,-0.02921198721468976,hold
2025-01-06 01:00:00+00:00,2025-01-06 01:00:00+00:00,98650.71875,94184.203125,-0.04527605760601716,hold
2025-01-06 02:00:00+00:00,2025-01-06 02:00:00+00:00,98780.5390625,94167.9765625,-0.04669505293022913,hold
2025-01-06 03:00:00+00:00,2025-01-06 03:00:00+00:00,99005.15625,94130.3671875,-0.04923772909554902,hold
2025-01-06 04:00:00+00:00,2025-01-06 04:00:00+00:00,99435.40625,94495.3984375,-0.04968057152680461,hold
2025-01-06 05:00:00+00:00,2025-01-06 05:00:00+00:00,99609.3515625,94143.515625,-0.05487271879358091,hold
2025-01-06 06:00:00+00:00,2025-01-06 06:00:00+00:00,99537.5703125,93541.0546875,-0.06024374119414233,hold
2025-01-06 07:00:00+00:00,2025-01-06 07:00:00+00:00,99292.6171875,93547.8828125,-0.057856611475472386,hold
2025-01-06 08:00:00+00:00,2025-01-06 08:00:00+00:00,99060.21875,92975.265625,-0.06142680888234964,hold
2025-01-06 09:00:00+00:00,2025-01-06 09:00:00+00:00,98956.34375,92846.8671875,-0.06173910970210028,hold
2025-01-06 10:00:00+00:00,2025-01-06 10:00:00+00:00,98721.34375,91626.8515625,-0.07186381301156064,hold
2025-01-06 11:00:00+00:00,2025-01-06 11:00:00+00:00,99218.109375,90930.453125,-0.08352967318371662,hold
2025-01-06 12:00:00+00:00,2025-01-06 12:00:00+00:00,99127.046875,90764.21875,-0.08436474593604704,hold
2025-01-06 13:00:00+00:00,2025-01-06 13:00:00+00:00,99478.171875,91013.59375,-0.08508980377761888,hold
2025-01-06 14:00:00+00:00,2025-01-06 14:00:00+00:00,100921.5546875,91915.4765625,-0.08923840058634647,hold
2025-01-06 15:00:00+00:00,2025-01-06 15:00:00+00:00,102174.2265625,92209.2890625,-0.0975288762661144,sell
2025-01-06 16:00:00+00:00,2025-01-06 16:00:00+00:00,102157.2421875,91279.7109375,-0.10647831731827018,sell
2025-01-06 17:00:00+00:00,2025-01-06 17:00:00+00:00,101832.2265625,91897.0078125,-0.09756458328937956,sell
2025-01-06 18:00:00+00:00,2025-01-06 18:00:00+00:00,101884.0,92106.46875,-0.0959672887793962,sell
2025-01-06 19:00:00+00:00,2025-01-06 19:00:00+00:00,101854.2421875,92248.5,-0.09430870998791696,sell
2025-01-06 20:00:00+00:00,2025-01-06 20:00:00+00:00,102102.734375,93656.7890625,-0.08272006978265611,sell
2025-01-06 21:00:00+00:00,2025-01-06 21:00:00+00:00,101639.0625,94160.921875,-0.07357545850051495,sell
2025-01-06 22:00:00+00:00,2025-01-06 22:00:00+00:00,102077.3671875,94269.1015625,-0.0764936032358422,sell
2025-01-06 23:00:00+00:00,2025-01-06 23:00:00+00:00,102228.5078125,94572.3828125,-0.07489226991400777,sell
2025-01-07 00:00:00+00:00,2025-01-07 00:00:00+00:00,102081.640625,94445.8515625,-0.07480080664602862,sell
2025-01-07 01:00:00+00:00,2025-01-07 01:00:00+00:00,101947.421875,94783.3671875,-0.07027205353249644,sell
2025-01-07 02:00:00+00:00,2025-01-07 02:00:00+00:00,101724.9453125,94902.921875,-0.06706342693567124,sell
2025-01-07 03:00:00+00:00,2025-01-07 03:00:00+00:00,101742.0390625,94827.8046875,-0.06795848047386388,sell
2025-01-07 04:00:00+00:00,2025-01-07 04:00:00+00:00,101742.2734375,95077.15625,-0.06550981182462334,sell
2025-01-07 05:00:00+00:00,2025-01-07 05:00:00+00:00,101750.328125,94867.03125,-0.06764889118140127,sell
2025-01-07 06:00:00+00:00,2025-01-07 06:00:00+00:00,101826.7578125,94934.4453125,-0.06768665376434013,sell
2025-01-07 07:00:00+00:00,2025-01-07 07:00:00+00:00,101686.375,94863.59375,-0.0670963169844534,sell
2025-01-07 08:00:00+00:00,2025-01-07 08:00:00+00:00,101906.2265625,95488.5625,-0.06297617210430206,sell
2025-01-07 09:00:00+00:00,2025-01-07 09:00:00+00:00,101755.0546875,97101.984375,-0.04572814910070111,sell
2025-01-07 10:00:00+00:00,2025-01-07 10:00:00+00:00,101430.9765625,96602.5859375,-0.04760272244864794,sell
2025-01-07 11:00:00+00:00,2025-01-07 11:00:00+00:00,100897.8203125,96520.75,-0.04338121774031756,sell
2025-01-07 12:00:00+00:00,2025-01-07 12:00:00+00:00,100747.6171875,96008.734375,-0.04703717015639719,sell
2025-01-07 13:00:00+00:00,2025-01-07 13:00:00+00:00,100655.0703125,96304.8125,-0.043219460271538446,sell
2025-01-07 14:00:00+00:00,2025-01-07 14:00:00+00:00,99929.6484375,96163.8671875,-0.03768432401075916,sell
2025-01-07 15:00:00+00:00,2025-01-07 15:00:00+00:00,97960.390625,96567.3984375,-0.014219953377202055,sell
2025-01-07 16:00:00+00:00,2025-01-07 16:00:00+00:00,97800.84375,95719.71875,-0.021279213145847686,sell
2025-01-07 17:00:00+00:00,2025-01-07 17:00:00+00:00,97262.21875,96374.921875,-0.009122729117260642,sell
2025-01-07 18:00:00+00:00,2025-01-07 18:00:00+00:00,96701.2890625,96775.8046875,0.0007705753017608341,sell
2025-01-07 19:00:00+00:00,2025-01-07 19:00:00+00:00,96496.671875,96489.5234375,-7.407962742234098e-05,sell
2025-01-07 20:00:00+00:00,2025-01-07 20:00:00+00:00,96440.1328125,96357.6953125,-0.0008548049198592311,sell
2025-01-07 21:00:00+00:00,2025-01-07 21:00:00+00:00,96613.1015625,96388.6328125,-0.0023233779515378084,sell
2025-01-07 22:00:00+00:00,2025-01-07 22:00:00+00:00,97092.2734375,96697.1640625,-0.004069421396897699,sell
2025-01-07 23:00:00+00:00,2025-01-07 23:00:00+00:00,96936.1875,96545.5546875,-0.004029793440143314,sell
2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,97216.3203125,96883.1953125,-0.0034266365866263415,sell
2025-01-08 01:00:00+00:00,2025-01-08 01:00:00+00:00,96858.0859375,97411.421875,0.005712852284289971,sell
2025-01-08 02:00:00+00:00,2025-01-08 02:00:00+00:00,96920.1328125,96837.9140625,-0.0008483144586590718,sell
2025-01-08 03:00:00+00:00,2025-01-08 03:00:00+00:00,96480.5703125,97264.4765625,0.008125016751672653,sell
2025-01-08 04:00:00+00:00,2025-01-08 04:00:00+00:00,96214.8984375,97147.4375,0.00969225221503267,sell
2025-01-08 05:00:00+00:00,2025-01-08 05:00:00+00:00,96483.859375,96982.8203125,0.0051714446409187875,sell
2025-01-08 06:00:00+00:00,2025-01-08 06:00:00+00:00,95294.0703125,97049.8984375,0.018425366019544365,sell
2025-01-08 07:00:00+00:00,2025-01-08 07:00:00+00:00,95692.390625,97255.40625,0.0163337504141281,sell
2025-01-08 08:00:00+00:00,2025-01-08 08:00:00+00:00,95939.7265625,97187.828125,0.013009225763082943,buy
2025-01-08 09:00:00+00:00,2025-01-08 09:00:00+00:00,95549.515625,96771.421875,0.01278819931223496,buy
2025-01-08 10:00:00+00:00,2025-01-08 10:00:00+00:00,95919.734375,96868.6171875,0.009892467057824872,buy
2025-01-08 11:00:00+00:00,2025-01-08 11:00:00+00:00,95161.71875,96696.9609375,0.016132980863168722,buy
2025-01-08 12:00:00+00:00,2025-01-08 12:00:00+00:00,94857.25,96880.1796875,0.02132604189453091,buy
2025-01-08 13:00:00+00:00,2025-01-08 13:00:00+00:00,95385.0625,98893.390625,0.03678068696552983,buy
2025-01-08 14:00:00+00:00,2025-01-08 14:00:00+00:00,95245.234375,99493.65625,0.04460508604843261,buy
2025-01-08 15:00:00+00:00,2025-01-08 15:00:00+00:00,95359.8984375,99209.421875,0.04036836763226015,buy
2025-01-08 16:00:00+00:00,2025-01-08 16:00:00+00:00,94741.9609375,99035.3671875,0.045316839629615746,buy
2025-01-08 17:00:00+00:00,2025-01-08 17:00:00+00:00,93927.953125,98652.546875,0.05030018852548057,buy
2025-01-08 18:00:00+00:00,2025-01-08 18:00:00+00:00,94212.6796875,99386.25,0.05491373697957158,buy
2025-01-08 19:00:00+00:00,2025-01-08 19:00:00+00:00,94258.359375,99854.84375,0.05937387847729014,buy
2025-01-08 20:00:00+00:00,2025-01-08 20:00:00+00:00,93937.09375,99537.140625,0.05961486194052079,buy
2025-01-08 21:00:00+00:00,2025-01-08 21:00:00+00:00,94468.34375,99648.234375,0.054832025410628704,buy
2025-01-08 22:00:00+00:00,2025-01-08 22:00:00+00:00,95233.4375,99742.3984375,0.04734640537888812,buy
2025-01-08 23:00:00+00:00,2025-01-08 23:00:00+00:00,95038.3125,100451.9765625,0.05696296493585162,buy
2025-01-09 00:00:00+00:00,2025-01-09 00:00:00+00:00,95094.15625,99857.671875,0.050092622016402855,buy
2025-01-09 01:00:00+00:00,2025-01-09 01:00:00+00:00,94951.859375,100086.2265625,0.054073371720110064,buy
2025-01-09 02:00:00+00:00,2025-01-09 02:00:00+00:00,94650.4765625,99612.5859375,0.05242561427277548,buy
2025-01-09 03:00:00+00:00,2025-01-09 03:00:00+00:00,94026.609375,99471.203125,0.05790481849968332,buy
2025-01-09 04:00:00+00:00,2025-01-09 04:00:00+00:00,94443.2734375,99571.515625,0.05429970818296259,buy
2025-01-09 05:00:00+00:00,2025-01-09 05:00:00+00:00,94431.6015625,99376.859375,0.0523686745821732,buy
2025-01-09 06:00:00+00:00,2025-01-09 06:00:00+00:00,94059.265625,99765.1484375,0.060662634080607125,buy
2025-01-09 07:00:00+00:00,2025-01-09 07:00:00+00:00,93219.71875,99728.875,0.06982595889885146,buy
2025-01-09 08:00:00+00:00,2025-01-09 08:00:00+00:00,92945.7109375,98934.171875,0.06442966412432805,buy
2025-01-09 09:00:00+00:00,2025-01-09 09:00:00+00:00,93497.9921875,99113.0859375,0.06005576824301784,buy
2025-01-09 10:00:00+00:00,2025-01-09 10:00:00+00:00,93391.9140625,99205.4375,0.06224868068995204,buy
2025-01-09 11:00:00+00:00,2025-01-09 11:00:00+00:00,93409.7109375,99184.4375,0.06182147984981823,buy
2025-01-09 12:00:00+00:00,2025-01-09 12:00:00+00:00,93349.6953125,99370.453125,0.06449681268208485,buy
2025-01-09 13:00:00+00:00,2025-01-09 13:00:00+00:00,92103.4140625,99055.828125,0.07548486810469579,buy
2025-01-09 14:00:00+00:00,2025-01-09 14:00:00+00:00,92699.453125,97605.2890625,0.05292195123184551,buy
2025-01-09 15:00:00+00:00,2025-01-09 15:00:00+00:00,94250.75,99146.984375,0.051949022952072044,buy
2025-01-09 16:00:00+00:00,2025-01-09 16:00:00+00:00,94192.7421875,99314.1015625,0.054371061464644654,buy
2025-01-09 17:00:00+00:00,2025-01-09 17:00:00+00:00,92792.5390625,99938.8984375,0.07701437472453043,buy
2025-01-09 18:00:00+00:00,2025-01-09 18:00:00+00:00,93066.9140625,99542.265625,0.06957737481390458,buy
2025-01-09 19:00:00+00:00,2025-01-09 19:00:00+00:00,92068.375,100412.46875,0.0906293148977595,buy
2025-01-09 20:00:00+00:00,2025-01-09 20:00:00+00:00,92116.2890625,100488.1796875,0.09088393280063367,buy
2025-01-09 21:00:00+00:00,2025-01-09 21:00:00+00:00,92068.65625,100133.7578125,0.08759877564195473,buy
2025-01-09 22:00:00+00:00,2025-01-09 22:00:00+00:00,92511.65625,99739.234375,0.07812613478098873,buy
2025-01-09 23:00:00+00:00,2025-01-09 23:00:00+00:00,92480.140625,100049.921875,0.08185304649021785,buy
2025-01-10 00:00:00+00:00,2025-01-10 00:00:00+00:00,92773.15625,100122.9765625,0.07922356648828588,buy
2025-01-10 01:00:00+00:00,2025-01-10 01:00:00+00:00,93083.6484375,101656.5,0.09209836213345413,buy
2025-01-10 02:00:00+00:00,2025-01-10 02:00:00+00:00,93378.046875,101033.921875,0.08198795387366031,buy
2025-01-10 03:00:00+00:00,2025-01-10 03:00:00+00:00,93696.375,101007.3984375,0.07802888252080198,buy
2025-01-10 04:00:00+00:00,2025-01-10 04:00:00+00:00,93791.875,101343.4609375,0.08051428695182827,buy
2025-01-10 05:00:00+00:00,2025-01-10 05:00:00+00:00,93934.2265625,101316.015625,0.07858465793177594,buy
2025-01-10 06:00:00+00:00,2025-01-10 06:00:00+00:00,94279.78125,101341.0625,0.07489708987843025,buy
2025-01-10 07:00:00+00:00,2025-01-10 07:00:00+00:00,94527.296875,101450.9375,0.07324488114957539,buy
2025-01-10 08:00:00+00:00,2025-01-10 08:00:00+00:00,94676.390625,102112.8515625,0.07854609674501423,buy
2025-01-10 09:00:00+00:00,2025-01-10 09:00:00+00:00,94794.0546875,101795.0703125,0.07385500755379315,buy
2025-01-10 10:00:00+00:00,2025-01-10 10:00:00+00:00,95208.703125,102268.828125,0.07415419775995402,buy
2025-01-10 11:00:00+00:00,2025-01-10 11:00:00+00:00,94957.3984375,102235.3359375,0.07664423857178715,hold
2025-01-10 12:00:00+00:00,2025-01-10 12:00:00+00:00,95039.0859375,102739.984375,0.08102875108209995,hold
2025-01-10 13:00:00+00:00,2025-01-10 13:00:00+00:00,93644.75,102440.0859375,0.09392236016968392,hold
2025-01-10 14:00:00+00:00,2025-01-10 14:00:00+00:00,94111.4140625,103226.09375,0.09684988562011076,hold
2025-01-10 15:00:00+00:00,2025-01-10 15:00:00+00:00,93852.59375,103926.4375,0.10733687101748313,hold
2025-01-10 16:00:00+00:00,2025-01-10 16:00:00+00:00,93699.9921875,104966.3984375,0.12023913755996007,hold
2025-01-10 17:00:00+00:00,2025-01-10 17:00:00+00:00,95742.3046875,104122.96875,0.08753355259051099,hold
2025-01-10 18:00:00+00:00,2025-01-10 18:00:00+00:00,94941.7421875,104857.4765625,0.10444019823669826,hold
2025-01-10 19:00:00+00:00,2025-01-10 19:00:00+00:00,95342.2734375,105844.7578125,0.11015558992186958,hold
2025-01-10 20:00:00+00:00,2025-01-10 20:00:00+00:00,94811.140625,104661.8359375,0.10389807830138631,hold
2025-01-10 21:00:00+00:00,2025-01-10 21:00:00+00:00,94697.40625,104668.9765625,0.10529929707024044,hold
2025-01-10 22:00:00+00:00,2025-01-10 22:00:00+00:00,94735.59375,104451.5,0.10255813961159665,hold
2025-01-10 23:00:00+00:00,2025-01-10 23:00:00+00:00,94685.2734375,104167.921875,0.10014913717030471,hold
2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,94566.5625,104600.203125,0.10610135717897107,hold
2025-01-11 01:00:00+00:00,2025-01-11 01:00:00+00:00,94406.3125,104273.6953125,0.10452037105569612,hold
2025-01-11 02:00:00+00:00,2025-01-11 02:00:00+00:00,94430.1953125,104288.03125,0.10439283647436337,hold
2025-01-11 03:00:00+00:00,2025-01-11 03:00:00+00:00,94167.421875,103564.0078125,0.09978595304407123,hold
2025-01-11 04:00:00+00:00,2025-01-11 04:00:00+00:00,94029.140625,103510.8515625,0.10083800484058725,hold
2025-01-11 05:00:00+00:00,2025-01-11 05:00:00+00:00,94336.7578125,102874.640625,0.09050430617373517,hold
2025-01-11 06:00:00+00:00,2025-01-11 06:00:00+00:00,94248.0078125,103429.6171875,0.09741966528636015,hold
2025-01-11 07:00:00+00:00,2025-01-11 07:00:00+00:00,94189.1875,102774.015625,0.09114451831320869,hold
2025-01-11 08:00:00+00:00,2025-01-11 08:00:00+00:00,94083.28125,103208.453125,0.09699036591583576,hold
2025-01-11 09:00:00+00:00,2025-01-11 09:00:00+00:00,94289.3359375,103099.0703125,0.09343298780722731,hold
2025-01-11 10:00:00+00:00,2025-01-11 10:00:00+00:00,94446.03125,103186.3359375,0.09254284771759536,hold
2025-01-11 11:00:00+00:00,2025-01-11 11:00:00+00:00,94586.984375,103525.5859375,0.09450139066768393,hold
2025-01-11 12:00:00+00:00,2025-01-11 12:00:00+00:00,94526.4375,103442.3203125,0.0943215786853282,hold
2025-01-11 13:00:00+00:00,2025-01-11 13:00:00+00:00,94375.6484375,104212.421875,0.10422999577072445,hold
2025-01-11 14:00:00+00:00,2025-01-11 14:00:00+00:00,94590.21875,103957.78125,0.09903309902219681,hold
2025-01-11 15:00:00+00:00,2025-01-11 15:00:00+00:00,94373.1640625,104723.6953125,0.1096766369213309,hold
2025-01-11 16:00:00+00:00,2025-01-11 16:00:00+00:00,94431.8125,103278.828125,0.09368681369956766,hold
2025-01-11 17:00:00+00:00,2025-01-11 17:00:00+00:00,94073.328125,103801.171875,0.10340703304420273,hold
2025-01-11 18:00:00+00:00,2025-01-11 18:00:00+00:00,94230.2421875,104006.515625,0.1037487881867809,hold
2025-01-11 19:00:00+00:00,2025-01-11 19:00:00+00:00,94193.1171875,104281.59375,0.10710417983532672,hold
2025-01-11 20:00:00+00:00,2025-01-11 20:00:00+00:00,94557.9765625,103881.625,0.0986024529758982,hold
2025-01-11 21:00:00+00:00,2025-01-11 21:00:00+00:00,94906.078125,103785.0,0.09355482863073994,hold
2025-01-11 22:00:00+00:00,2025-01-11 22:00:00+00:00,94617.9375,104181.1796875,0.10107219032860448,hold
2025-01-11 23:00:00+00:00,2025-01-11 23:00:00+00:00,94555.1484375,104385.1171875,0.10396016412049214,hold
2025-01-12 00:00:00+00:00,2025-01-12 00:00:00+00:00,94400.3046875,104068.328125,0.10241517195844585,hold
2025-01-12 01:00:00+00:00,2025-01-12 01:00:00+00:00,94477.609375,104391.5625,0.10493441981210161,hold
2025-01-12 02:00:00+00:00,2025-01-12 02:00:00+00:00,94572.546875,104780.171875,0.10793433546303666,hold
2025-01-12 03:00:00+00:00,2025-01-12 03:00:00+00:00,94566.0546875,104940.7578125,0.10970853293270943,hold
2025-01-12 04:00:00+00:00,2025-01-12 04:00:00+00:00,94501.1640625,104875.0078125,0.1097747721196225,hold
2025-01-12 05:00:00+00:00,2025-01-12 05:00:00+00:00,94512.9765625,104976.8984375,0.11071412895434918,hold
2025-01-12 06:00:00+00:00,2025-01-12 06:00:00+00:00,94363.8359375,105367.3046875,0.11660684032904234,hold
2025-01-12 07:00:00+00:00,2025-01-12 07:00:00+00:00,94265.03125,105045.5390625,0.11436380670058921,hold
2025-01-12 08:00:00+00:00,2025-01-12 08:00:00+00:00,94112.1953125,104229.421875,0.1075017592449703,hold
2025-01-12 09:00:00+00:00,2025-01-12 09:00:00+00:00,93860.25,105110.125,0.11985771399500855,hold
2025-01-12 10:00:00+00:00,2025-01-12 10:00:00+00:00,93955.0078125,104700.5859375,0.11436940270862683,hold
2025-01-12 11:00:00+00:00,2025-01-12 11:00:00+00:00,94231.125,104220.9375,0.10601393647799484,hold
2025-01-12 12:00:00+00:00,2025-01-12 12:00:00+00:00,94290.5390625,104803.8515625,0.11149912392622241,hold
2025-01-12 13:00:00+00:00,2025-01-12 13:00:00+00:00,94618.0859375,104919.7421875,0.10887618522324338,hold
2025-01-12 14:00:00+00:00,2025-01-12 14:00:00+00:00,94741.984375,105025.3125,0.10854034980201988,hold
2025-01-12 15:00:00+00:00,2025-01-12 15:00:00+00:00,95017.2109375,104767.3359375,0.10261430433285801,hold
2025-01-12 16:00:00+00:00,2025-01-12 16:00:00+00:00,94991.1015625,104825.3828125,0.10352844727807975,hold
2025-01-12 17:00:00+00:00,2025-01-12 17:00:00+00:00,95113.6171875,104944.1875,0.10335607669215996,hold
2025-01-12 18:00:00+00:00,2025-01-12 18:00:00+00:00,94935.6171875,104838.5546875,0.10431214114763132,hold
2025-01-12 19:00:00+00:00,2025-01-12 19:00:00+00:00,94604.1640625,105955.203125,0.11998456066903107,hold
2025-01-12 20:00:00+00:00,2025-01-12 20:00:00+00:00,94628.984375,106209.3203125,0.12237620443657016,hold
2025-01-12 21:00:00+00:00,2025-01-12 21:00:00+00:00,94294.03125,103580.71875,0.09848648293950202,hold
2025-01-12 22:00:00+00:00,2025-01-12 22:00:00+00:00,93840.34375,103094.6328125,0.09861738238251072,hold
2025-01-12 23:00:00+00:00,2025-01-12 23:00:00+00:00,94491.4140625,100968.796875,0.06854996167393179,hold
2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,95349.0390625,99771.75,0.046384431148812855,hold
2025-01-13 01:00:00+00:00,2025-01-13 01:00:00+00:00,94184.203125,100463.078125,0.06666590353444679,hold
2025-01-13 02:00:00+00:00,2025-01-13 02:00:00+00:00,94167.9765625,101797.6640625,0.08102210303877677,hold
2025-01-13 03:00:00+00:00,2025-01-13 03:00:00+00:00,94130.3671875,101674.65625,0.08014723928009748,hold
2025-01-13 04:00:00+00:00,2025-01-13 04:00:00+00:00,94495.3984375,102159.34375,0.08110389965252107,hold
2025-01-13 05:00:00+00:00,2025-01-13 05:00:00+00:00,94143.515625,102232.4609375,0.08592142813872106,hold
2025-01-13 06:00:00+00:00,2025-01-13 06:00:00+00:00,93541.0546875,107157.2109375,0.14556342448231496,hold
2025-01-13 07:00:00+00:00,2025-01-13 07:00:00+00:00,93547.8828125,107023.7890625,0.14405356748703801,hold
2025-01-13 08:00:00+00:00,2025-01-13 08:00:00+00:00,92975.265625,108181.09375,0.1635470253597353,hold
2025-01-13 09:00:00+00:00,2025-01-13 09:00:00+00:00,92846.8671875,108018.796875,0.1634080949318515,hold
2025-01-13 10:00:00+00:00,2025-01-13 10:00:00+00:00,91626.8515625,107810.40625,0.1766245856048101,hold
2025-01-13 11:00:00+00:00,2025-01-13 11:00:00+00:00,90930.453125,108097.4375,0.1887924648456436,hold
2025-01-13 12:00:00+00:00,2025-01-13 12:00:00+00:00,90764.21875,106841.9453125,0.17713727704509097,hold
2025-01-13 13:00:00+00:00,2025-01-13 13:00:00+00:00,91013.59375,107791.046875,0.18434007969276567,hold
2025-01-13 14:00:00+00:00,2025-01-13 14:00:00+00:00,91915.4765625,107769.453125,0.17248429922157604,hold
2025-01-13 15:00:00+00:00,2025-01-13 15:00:00+00:00,92209.2890625,104849.1015625,0.13707743144438145,hold
2025-01-13 16:00:00+00:00,2025-01-13 16:00:00+00:00,91279.7109375,106671.5390625,0.16862266506889934,hold
2025-01-13 17:00:00+00:00,2025-01-13 17:00:00+00:00,91897.0078125,102875.953125,0.11947010652295287,hold
2025-01-13 18:00:00+00:00,2025-01-13 18:00:00+00:00,92106.46875,104016.875,0.12931128955044224,hold
2025-01-13 19:00:00+00:00,2025-01-13 19:00:00+00:00,92248.5,103685.234375,0.12397745627300183,hold
2025-01-13 20:00:00+00:00,2025-01-13 20:00:00+00:00,93656.7890625,103739.0,0.10765061495725448,hold
2025-01-13 21:00:00+00:00,2025-01-13 21:00:00+00:00,94160.921875,102695.25,0.09063556255672012,hold
2025-01-13 22:00:00+00:00,2025-01-13 22:00:00+00:00,94269.1015625,103548.734375,0.09843769229462374,hold
2025-01-13 23:00:00+00:00,2025-01-13 23:00:00+00:00,94572.3828125,102082.0234375,0.07940627487295826,hold
2025-01-14 00:00:00+00:00,2025-01-14 00:00:00+00:00,94445.8515625,101252.34375,0.0720676670800704,hold
2025-01-14 01:00:00+00:00,2025-01-14 01:00:00+00:00,94783.3671875,101432.71875,0.0701531477495021,hold
2025-01-14 02:00:00+00:00,2025-01-14 02:00:00+00:00,94902.921875,102435.6484375,0.07937296780410641,hold
2025-01-14 03:00:00+00:00,2025-01-14 03:00:00+00:00,94827.8046875,102892.5703125,0.08504642337315516,hold
2025-01-14 04:00:00+00:00,2025-01-14 04:00:00+00:00,95077.15625,102118.53125,0.07405958778873334,hold
2025-01-14 05:00:00+00:00,2025-01-14 05:00:00+00:00,94867.03125,101279.3671875,0.06759288082497039,hold
2025-01-14 06:00:00+00:00,2025-01-14 06:00:00+00:00,94934.4453125,101962.828125,0.07403406413093117,hold
2025-01-14 07:00:00+00:00,2025-01-14 07:00:00+00:00,94863.59375,101834.875,0.07348742520098761,hold
2025-01-14 08:00:00+00:00,2025-01-14 08:00:00+00:00,95488.5625,102272.609375,0.0710456487917075,buy
2025-01-14 09:00:00+00:00,2025-01-14 09:00:00+00:00,97101.984375,102555.796875,0.05616581921681241,buy
2025-01-14 10:00:00+00:00,2025-01-14 10:00:00+00:00,96602.5859375,103060.0546875,0.06684571315904386,buy
2025-01-14 11:00:00+00:00,2025-01-14 11:00:00+00:00,96520.75,103665.421875,0.07402213384168688,buy
2025-01-14 12:00:00+00:00,2025-01-14 12:00:00+00:00,96008.734375,104366.015625,0.08704709320880477,buy
2025-01-14 13:00:00+00:00,2025-01-14 13:00:00+00:00,96304.8125,104327.2421875,0.08330247969175986,buy
2025-01-14 14:00:00+00:00,2025-01-14 14:00:00+00:00,96163.8671875,102967.671875,0.07075219504467278,sell
2025-01-14 15:00:00+00:00,2025-01-14 15:00:00+00:00,96567.3984375,103862.4765625,0.07554390242501463,sell
2025-01-14 16:00:00+00:00,2025-01-14 16:00:00+00:00,95719.71875,104911.2578125,0.09602555442631822,sell
2025-01-14 17:00:00+00:00,2025-01-14 17:00:00+00:00,96374.921875,106106.2265625,0.10097341194342735,sell
2025-01-14 18:00:00+00:00,2025-01-14 18:00:00+00:00,96775.8046875,106913.3984375,0.10475339143637652,sell
2025-01-14 19:00:00+00:00,2025-01-14 19:00:00+00:00,96489.5234375,107096.109375,0.10992474166763078,sell
2025-01-14 20:00:00+00:00,2025-01-14 20:00:00+00:00,96357.6953125,106168.4765625,0.10181627132303661,sell
2025-01-14 21:00:00+00:00,2025-01-14 21:00:00+00:00,96388.6328125,106760.9609375,0.10760945375350195,sell
2025-01-14 22:00:00+00:00,2025-01-14 22:00:00+00:00,96697.1640625,106036.78125,0.0965862574983416,sell
2025-01-14 23:00:00+00:00,2025-01-14 23:00:00+00:00,96545.5546875,106193.625,0.09993282801812065,sell
2025-01-15 00:00:00+00:00,2025-01-15 00:00:00+00:00,96883.1953125,105926.640625,0.09334379696427297,sell
2025-01-15 01:00:00+00:00,2025-01-15 01:00:00+00:00,97411.421875,105727.65625,0.08537227170004291,sell
2025-01-15 02:00:00+00:00,2025-01-15 02:00:00+00:00,96837.9140625,105728.46875,0.09180861415253072,sell
2025-01-15 03:00:00+00:00,2025-01-15 03:00:00+00:00,97264.4765625,105647.3984375,0.08618688108204964,sell
2025-01-15 04:00:00+00:00,2025-01-15 04:00:00+00:00,97147.4375,105484.1484375,0.08581503693805614,sell
2025-01-15 05:00:00+00:00,2025-01-15 05:00:00+00:00,96982.8203125,105703.953125,0.089924512242463,sell
2025-01-15 06:00:00+00:00,2025-01-15 06:00:00+00:00,97049.8984375,105364.1640625,0.08567000850963669,sell
2025-01-15 07:00:00+00:00,2025-01-15 07:00:00+00:00,97255.40625,105113.1484375,0.08079491403594852,sell
2025-01-15 08:00:00+00:00,2025-01-15 08:00:00+00:00,97187.828125,105247.2734375,0.08292648851185547,sell
2025-01-15 09:00:00+00:00,2025-01-15 09:00:00+00:00,96771.421875,104958.328125,0.08460045425988527,sell
2025-01-15 10:00:00+00:00,2025-01-15 10:00:00+00:00,96868.6171875,105086.234375,0.08483260550312055,sell
2025-01-15 11:00:00+00:00,2025-01-15 11:00:00+00:00,96696.9609375,105291.171875,0.08887777706948685,sell
