Datetime,ts,price_now,price_future,ret,signal
2025-07-31 18:00:00+00:00,2025-07-31 18:00:00+00:00,117637.765625,116568.8046875,-0.009086885761733887,hold
2025-07-31 19:00:00+00:00,2025-07-31 19:00:00+00:00,116779.0859375,117494.296875,0.006124477955605778,hold
2025-07-31 20:00:00+00:00,2025-07-31 20:00:00+00:00,116494.046875,117215.6484375,0.0061943213568183,hold
2025-07-31 21:00:00+00:00,2025-07-31 21:00:00+00:00,116270.8203125,117137.75,0.007456124289567656,hold
2025-07-31 22:00:00+00:00,2025-07-31 22:00:00+00:00,116111.1875,117612.0,0.012925649391020144,hold
2025-07-31 23:00:00+00:00,2025-07-31 23:00:00+00:00,115757.0,117498.5859375,0.015045188951856137,hold
2025-08-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,115435.421875,117376.3828125,0.016814257755316975,hold
2025-08-01 01:00:00+00:00,2025-08-01 01:00:00+00:00,115269.4296875,116887.671875,0.0140387802029307,hold
2025-08-01 02:00:00+00:00,2025-08-01 02:00:00+00:00,115945.609375,116731.21875,0.006775671620812496,hold
2025-08-01 03:00:00+00:00,2025-08-01 03:00:00+00:00,115640.3046875,116769.4609375,0.009764383214410977,hold
2025-08-01 04:00:00+00:00,2025-08-01 04:00:00+00:00,115672.640625,116789.0390625,0.009651361216169274,hold
2025-08-01 05:00:00+00:00,2025-08-01 05:00:00+00:00,115575.5546875,116580.0,0.008690811090769746,hold
2025-08-01 06:00:00+00:00,2025-08-01 06:00:00+00:00,115136.6484375,116747.109375,0.013987387676776208,hold
2025-08-01 07:00:00+00:00,2025-08-01 07:00:00+00:00,114970.40625,116877.3203125,0.01658612963716477,hold
2025-08-01 08:00:00+00:00,2025-08-01 08:00:00+00:00,114703.2890625,116655.0234375,0.017015504881787047,hold
2025-08-01 09:00:00+00:00,2025-08-01 09:00:00+00:00,114972.9140625,116717.1015625,0.01517042091367582,hold
2025-08-01 10:00:00+00:00,2025-08-01 10:00:00+00:00,114716.3671875,116543.75,0.015929573584850365,hold
2025-08-01 11:00:00+00:00,2025-08-01 11:00:00+00:00,115232.7109375,116929.6640625,0.014726314352878411,hold
2025-08-01 12:00:00+00:00,2025-08-01 12:00:00+00:00,115767.1953125,116559.515625,0.006844083165021164,hold
2025-08-01 13:00:00+00:00,2025-08-01 13:00:00+00:00,114269.515625,116900.4296875,0.023023761395243092,hold
2025-08-01 14:00:00+00:00,2025-08-01 14:00:00+00:00,115570.2421875,116507.296875,0.00810809659790901,hold
2025-08-01 15:00:00+00:00,2025-08-01 15:00:00+00:00,115368.703125,116230.0859375,0.007466347364299519,hold
2025-08-01 16:00:00+00:00,2025-08-01 16:00:00+00:00,114875.03125,116212.515625,0.011642951130862,hold
2025-08-01 17:00:00+00:00,2025-08-01 17:00:00+00:00,114362.3828125,116675.7421875,0.020228324367749684,hold
2025-08-01 18:00:00+00:00,2025-08-01 18:00:00+00:00,113764.3671875,116499.234375,0.024039752121967517,hold
2025-08-01 19:00:00+00:00,2025-08-01 19:00:00+00:00,113271.96875,116437.53125,0.02794656555309505,hold
2025-08-01 20:00:00+00:00,2025-08-01 20:00:00+00:00,113835.9921875,116843.96875,0.02642377427997933,hold
2025-08-01 21:00:00+00:00,2025-08-01 21:00:00+00:00,113987.046875,116960.8046875,0.026088559130416522,hold
2025-08-01 22:00:00+00:00,2025-08-01 22:00:00+00:00,113181.90625,116903.859375,0.0328847008176274,hold
2025-08-01 23:00:00+00:00,2025-08-01 23:00:00+00:00,113333.0078125,116675.9765625,0.029496867810397065,hold
2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,113741.7109375,116591.859375,0.02505807600402754,hold
2025-08-02 01:00:00+00:00,2025-08-02 01:00:00+00:00,113612.0625,116586.75,0.02618284920230196,hold
2025-08-02 02:00:00+00:00,2025-08-02 02:00:00+00:00,113634.8125,116429.5703125,0.02459420446089089,hold
2025-08-02 03:00:00+00:00,2025-08-02 03:00:00+00:00,113841.9375,116409.6484375,0.022555053031313665,hold
2025-08-02 04:00:00+00:00,2025-08-02 04:00:00+00:00,113976.765625,116457.578125,0.02176594928270048,hold
2025-08-02 05:00:00+00:00,2025-08-02 05:00:00+00:00,113942.6171875,116763.7265625,0.024759036123926048,hold
2025-08-02 06:00:00+00:00,2025-08-02 06:00:00+00:00,113678.203125,116695.8203125,0.026545257617960782,hold
2025-08-02 07:00:00+00:00,2025-08-02 07:00:00+00:00,113970.5234375,116768.0390625,0.02454595750395172,hold
2025-08-02 08:00:00+00:00,2025-08-02 08:00:00+00:00,113669.9140625,117120.3046875,0.03035447553081494,hold
2025-08-02 09:00:00+00:00,2025-08-02 09:00:00+00:00,113650.296875,117452.484375,0.033455147980668176,hold
2025-08-02 10:00:00+00:00,2025-08-02 10:00:00+00:00,113563.03125,117439.8984375,0.03413846165276602,hold
2025-08-02 11:00:00+00:00,2025-08-02 11:00:00+00:00,113745.296875,117119.1171875,0.029661185167134008,hold
2025-08-02 12:00:00+00:00,2025-08-02 12:00:00+00:00,113618.6640625,117132.5625,0.030927123342755047,hold
2025-08-02 13:00:00+00:00,2025-08-02 13:00:00+00:00,113460.1953125,116982.453125,0.031043995674419067,hold
2025-08-02 14:00:00+00:00,2025-08-02 14:00:00+00:00,113123.828125,116981.8046875,0.03410401350842718,hold
2025-08-02 15:00:00+00:00,2025-08-02 15:00:00+00:00,112869.921875,116853.0625,0.03528965519628158,hold
2025-08-02 16:00:00+00:00,2025-08-02 16:00:00+00:00,113144.0546875,116699.578125,0.03142474827617092,hold
2025-08-02 17:00:00+00:00,2025-08-02 17:00:00+00:00,112677.6015625,116693.5078125,0.035640679197209035,hold
2025-08-02 18:00:00+00:00,2025-08-02 18:00:00+00:00,112332.953125,116665.0625,0.03856490241273525,hold
2025-08-02 19:00:00+00:00,2025-08-02 19:00:00+00:00,112272.171875,116570.796875,0.038287537581315645,hold
2025-08-02 20:00:00+00:00,2025-08-02 20:00:00+00:00,112625.9609375,116799.75,0.03705885417320598,hold
2025-08-02 21:00:00+00:00,2025-08-02 21:00:00+00:00,113002.640625,116605.6015625,0.03188386499264606,hold
2025-08-02 22:00:00+00:00,2025-08-02 22:00:00+00:00,112840.8203125,116575.609375,0.033097854589827724,hold
2025-08-02 23:00:00+00:00,2025-08-02 23:00:00+00:00,112513.46875,116510.625,0.035526024523175215,hold
2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,112899.046875,116744.0546875,0.03405704404889387,hold
2025-08-03 01:00:00+00:00,2025-08-03 01:00:00+00:00,113110.0390625,116569.484375,0.03058477692319106,hold
2025-08-03 02:00:00+00:00,2025-08-03 02:00:00+00:00,113468.0078125,117329.9609375,0.034035612323269904,hold
2025-08-03 03:00:00+00:00,2025-08-03 03:00:00+00:00,113631.9609375,118426.71875,0.04219550356204116,hold
2025-08-03 04:00:00+00:00,2025-08-03 04:00:00+00:00,113440.328125,118451.0390625,0.04417045525449015,hold
2025-08-03 05:00:00+00:00,2025-08-03 05:00:00+00:00,113602.09375,118053.5078125,0.03918426074343362,hold
2025-08-03 06:00:00+00:00,2025-08-03 06:00:00+00:00,113518.3515625,118086.1875,0.04023874443759068,hold
2025-08-03 07:00:00+00:00,2025-08-03 07:00:00+00:00,113668.7421875,117818.4609375,0.03650712297981551,hold
2025-08-03 08:00:00+00:00,2025-08-03 08:00:00+00:00,113681.1875,118329.0859375,0.040885379012248535,hold
2025-08-03 09:00:00+00:00,2025-08-03 09:00:00+00:00,113662.4765625,118305.375,0.04084811960741486,hold
2025-08-03 10:00:00+00:00,2025-08-03 10:00:00+00:00,113894.8046875,118028.3046875,0.0362922611908536,hold
2025-08-03 11:00:00+00:00,2025-08-03 11:00:00+00:00,113885.9375,118368.125,0.03935681260032653,hold
2025-08-03 12:00:00+00:00,2025-08-03 12:00:00+00:00,114016.5234375,118530.4921875,0.03959047876489952,hold
2025-08-03 13:00:00+00:00,2025-08-03 13:00:00+00:00,113927.421875,118432.8125,0.03954614745818841,hold
2025-08-03 14:00:00+00:00,2025-08-03 14:00:00+00:00,113781.0625,118779.0546875,0.043926397571652176,hold
2025-08-03 15:00:00+00:00,2025-08-03 15:00:00+00:00,113946.6640625,118798.2890625,0.04257803455605225,hold
2025-08-03 16:00:00+00:00,2025-08-03 16:00:00+00:00,113956.0546875,118685.03125,0.04149824750837672,hold
2025-08-03 17:00:00+00:00,2025-08-03 17:00:00+00:00,114113.203125,118545.0,0.038836845813059906,hold
2025-08-03 18:00:00+00:00,2025-08-03 18:00:00+00:00,114370.0703125,118562.1953125,0.03665403884552676,hold
2025-08-03 19:00:00+00:00,2025-08-03 19:00:00+00:00,114296.34375,118686.203125,0.03840769731533955,hold
2025-08-03 20:00:00+00:00,2025-08-03 20:00:00+00:00,114427.25,118425.8046875,0.03494407745969608,hold
2025-08-03 21:00:00+00:00,2025-08-03 21:00:00+00:00,114472.46875,118680.9140625,0.03676382066757866,hold
2025-08-03 22:00:00+00:00,2025-08-03 22:00:00+00:00,114319.78125,119012.703125,0.04105082973118446,hold
2025-08-03 23:00:00+00:00,2025-08-03 23:00:00+00:00,114218.2421875,119313.0625,0.04460601227023231,hold
2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,114881.65625,119240.609375,0.03794298643740168,hold
2025-08-04 01:00:00+00:00,2025-08-04 01:00:00+00:00,114668.8828125,119812.7734375,0.044858644288102045,hold
2025-08-04 02:00:00+00:00,2025-08-04 02:00:00+00:00,114778.4296875,121881.5,0.061885062653663114,hold
2025-08-04 03:00:00+00:00,2025-08-04 03:00:00+00:00,114606.0546875,121819.734375,0.06294326863593525,hold
2025-08-04 04:00:00+00:00,2025-08-04 04:00:00+00:00,114371.6484375,122132.25,0.06785424245013738,hold
2025-08-04 05:00:00+00:00,2025-08-04 05:00:00+00:00,114388.0859375,121988.09375,0.06644055410327021,hold
2025-08-04 06:00:00+00:00,2025-08-04 06:00:00+00:00,114437.890625,122257.4609375,0.06833025556302719,hold
2025-08-04 07:00:00+00:00,2025-08-04 07:00:00+00:00,114708.1484375,121474.9375,0.058991354621916514,hold
2025-08-04 08:00:00+00:00,2025-08-04 08:00:00+00:00,114519.984375,121732.2734375,0.06297843212135867,hold
2025-08-04 09:00:00+00:00,2025-08-04 09:00:00+00:00,114342.6171875,121342.6640625,0.061219928729821405,hold
2025-08-04 10:00:00+00:00,2025-08-04 10:00:00+00:00,114276.0078125,121147.8125,0.060133398243794156,hold
2025-08-04 11:00:00+00:00,2025-08-04 11:00:00+00:00,114483.3046875,120566.5546875,0.05313656883512552,hold
2025-08-04 12:00:00+00:00,2025-08-04 12:00:00+00:00,114441.5,119532.65625,0.044486975878505586,hold
2025-08-04 13:00:00+00:00,2025-08-04 13:00:00+00:00,114856.0078125,120021.5390625,0.04497397522672575,hold
2025-08-04 14:00:00+00:00,2025-08-04 14:00:00+00:00,114726.8984375,120229.578125,0.04796329162944901,hold
2025-08-04 15:00:00+00:00,2025-08-04 15:00:00+00:00,114849.3359375,120298.703125,0.04744796426568376,hold
2025-08-04 16:00:00+00:00,2025-08-04 16:00:00+00:00,115362.625,120025.6640625,0.0404207087217372,hold
2025-08-04 17:00:00+00:00,2025-08-04 17:00:00+00:00,115197.7890625,119530.5859375,0.03761180583638857,hold
2025-08-04 18:00:00+00:00,2025-08-04 18:00:00+00:00,114963.1171875,119749.9609375,0.041638082431192824,hold
2025-08-04 19:00:00+00:00,2025-08-04 19:00:00+00:00,114743.3359375,119041.1796875,0.037456151286563655,hold
2025-08-04 20:00:00+00:00,2025-08-04 20:00:00+00:00,114857.4453125,118884.6875,0.035062961539348514,hold
2025-08-04 21:00:00+00:00,2025-08-04 21:00:00+00:00,115161.5625,118701.859375,0.030742001047441514,hold
2025-08-04 22:00:00+00:00,2025-08-04 22:00:00+00:00,115311.21875,118893.6640625,0.031067621618559915,hold
2025-08-04 23:00:00+00:00,2025-08-04 23:00:00+00:00,115096.875,118727.8359375,0.03154699845239062,hold
2025-08-05 00:00:00+00:00,2025-08-05 00:00:00+00:00,114874.7734375,119002.5390625,0.03593274225037568,hold
2025-08-05 01:00:00+00:00,2025-08-05 01:00:00+00:00,114703.6484375,119015.5,0.03759123289656685,hold
2025-08-05 02:00:00+00:00,2025-08-05 02:00:00+00:00,114703.34375,119094.8203125,0.03828551478038311,hold
2025-08-05 03:00:00+00:00,2025-08-05 03:00:00+00:00,114257.125,118821.9609375,0.039952308772866374,hold
2025-08-05 04:00:00+00:00,2025-08-05 04:00:00+00:00,114360.421875,119096.234375,0.041411289171147114,hold
2025-08-05 05:00:00+00:00,2025-08-05 05:00:00+00:00,114418.1796875,118774.203125,0.03807107794755349,hold
2025-08-05 06:00:00+00:00,2025-08-05 06:00:00+00:00,114166.625,118875.28125,0.041243719432014325,hold
2025-08-05 07:00:00+00:00,2025-08-05 07:00:00+00:00,113975.359375,119008.7265625,0.044161889158333745,hold
2025-08-05 08:00:00+00:00,2025-08-05 08:00:00+00:00,114246.484375,118807.8359375,0.039925531078294885,hold
2025-08-05 09:00:00+00:00,2025-08-05 09:00:00+00:00,114681.90625,118427.9921875,0.03266501281670142,hold
2025-08-05 10:00:00+00:00,2025-08-05 10:00:00+00:00,114834.6796875,118488.03125,0.031814009256105225,hold
2025-08-05 11:00:00+00:00,2025-08-05 11:00:00+00:00,114819.21875,118538.09375,0.03238895927429386,hold
2025-08-05 12:00:00+00:00,2025-08-05 12:00:00+00:00,114014.65625,119225.609375,0.04570423923020872,hold
2025-08-05 13:00:00+00:00,2025-08-05 13:00:00+00:00,114370.3046875,118814.625,0.03885904059312817,hold
2025-08-05 14:00:00+00:00,2025-08-05 14:00:00+00:00,113027.515625,119393.4765625,0.05632222297640199,hold
2025-08-05 15:00:00+00:00,2025-08-05 15:00:00+00:00,112835.015625,119922.3984375,0.06281190970057082,hold
2025-08-05 16:00:00+00:00,2025-08-05 16:00:00+00:00,113118.2890625,119632.25,0.05758539128806062,hold
2025-08-05 17:00:00+00:00,2025-08-05 17:00:00+00:00,113592.734375,119235.515625,0.049675547305443546,hold
2025-08-05 18:00:00+00:00,2025-08-05 18:00:00+00:00,113575.6640625,119314.765625,0.05053108524500294,hold
2025-08-05 19:00:00+00:00,2025-08-05 19:00:00+00:00,113687.09375,119680.90625,0.052722013575089655,hold
2025-08-05 20:00:00+00:00,2025-08-05 20:00:00+00:00,113562.59375,120193.7890625,0.05839242565292313,hold
2025-08-05 21:00:00+00:00,2025-08-05 21:00:00+00:00,113628.796875,119825.9765625,0.054538812853200946,hold
2025-08-05 22:00:00+00:00,2025-08-05 22:00:00+00:00,113932.0390625,120050.078125,0.053699021915545764,hold
2025-08-05 23:00:00+00:00,2025-08-05 23:00:00+00:00,114134.421875,120142.1171875,0.0526370153176019,hold
2025-08-06 00:00:00+00:00,2025-08-06 00:00:00+00:00,113815.3828125,119689.9609375,0.051614974881539544,hold
2025-08-06 01:00:00+00:00,2025-08-06 01:00:00+00:00,113844.296875,119463.59375,0.04935949388110261,hold
2025-08-06 02:00:00+00:00,2025-08-06 02:00:00+00:00,113622.8046875,119529.0859375,0.05198147736490233,hold
2025-08-06 03:00:00+00:00,2025-08-06 03:00:00+00:00,113551.65625,119476.5234375,0.05217772583127789,hold
2025-08-06 04:00:00+00:00,2025-08-06 04:00:00+00:00,113410.203125,119348.6171875,0.05236225576595355,hold
2025-08-06 05:00:00+00:00,2025-08-06 05:00:00+00:00,114123.0859375,118998.46875,0.042720390641820094,hold
2025-08-06 06:00:00+00:00,2025-08-06 06:00:00+00:00,114068.2265625,119400.1484375,0.046743269670091125,hold
2025-08-06 07:00:00+00:00,2025-08-06 07:00:00+00:00,114206.1796875,119616.9921875,0.047377580747429704,hold
2025-08-06 08:00:00+00:00,2025-08-06 08:00:00+00:00,113929.7109375,119980.5546875,0.05311032302468832,hold
2025-08-06 09:00:00+00:00,2025-08-06 09:00:00+00:00,114073.5234375,120142.625,0.053203419861272305,hold
2025-08-06 10:00:00+00:00,2025-08-06 10:00:00+00:00,114059.375,120477.109375,0.05626661004411071,hold
2025-08-06 11:00:00+00:00,2025-08-06 11:00:00+00:00,114208.953125,120605.2421875,0.056005145721801375,hold
2025-08-06 12:00:00+00:00,2025-08-06 12:00:00+00:00,113904.203125,120258.7890625,0.055788862598216804,hold
2025-08-06 13:00:00+00:00,2025-08-06 13:00:00+00:00,114316.96875,121716.09375,0.06472464307710224,hold
2025-08-06 14:00:00+00:00,2025-08-06 14:00:00+00:00,114974.921875,121022.6796875,0.052600669031765745,hold
2025-08-06 15:00:00+00:00,2025-08-06 15:00:00+00:00,115471.453125,120958.8125,0.04752135031209681,hold
2025-08-06 16:00:00+00:00,2025-08-06 16:00:00+00:00,115129.015625,121394.3515625,0.05442012948245423,hold
2025-08-06 17:00:00+00:00,2025-08-06 17:00:00+00:00,115504.3984375,121871.4453125,0.055123847759315,hold
2025-08-06 18:00:00+00:00,2025-08-06 18:00:00+00:00,115445.4375,121643.25,0.053686075727332305,hold
2025-08-06 19:00:00+00:00,2025-08-06 19:00:00+00:00,115205.375,122809.1484375,0.0660018982404249,hold
2025-08-06 20:00:00+00:00,2025-08-06 20:00:00+00:00,115117.453125,122923.15625,0.06780642650705793,hold
2025-08-06 21:00:00+00:00,2025-08-06 21:00:00+00:00,115056.0234375,122535.375,0.06500617124633101,hold
2025-08-06 22:00:00+00:00,2025-08-06 22:00:00+00:00,115133.546875,122987.421875,0.06821534829051101,hold
2025-08-06 23:00:00+00:00,2025-08-06 23:00:00+00:00,115009.640625,123361.953125,0.07262271627500794,hold
2025-08-07 00:00:00+00:00,2025-08-07 00:00:00+00:00,114932.734375,123810.921875,0.07724681352339924,hold
2025-08-07 01:00:00+00:00,2025-08-07 01:00:00+00:00,114724.8125,123414.03125,0.07573966398942678,hold
2025-08-07 02:00:00+00:00,2025-08-07 02:00:00+00:00,114592.7890625,123686.0703125,0.07935299702881338,hold
2025-08-07 03:00:00+00:00,2025-08-07 03:00:00+00:00,114567.03125,123411.46875,0.0771988014658449,hold
2025-08-07 04:00:00+00:00,2025-08-07 04:00:00+00:00,114381.4375,123111.234375,0.07632179718846421,buy
2025-08-07 05:00:00+00:00,2025-08-07 05:00:00+00:00,114555.6640625,122177.6328125,0.06653506670644904,hold
2025-08-07 06:00:00+00:00,2025-08-07 06:00:00+00:00,114701.609375,121810.6015625,0.06197813811189179,hold
2025-08-07 07:00:00+00:00,2025-08-07 07:00:00+00:00,114809.2109375,121824.171875,0.06110102909181059,hold
2025-08-07 08:00:00+00:00,2025-08-07 08:00:00+00:00,115032.8984375,121655.5078125,0.057571437953449545,hold
2025-08-07 09:00:00+00:00,2025-08-07 09:00:00+00:00,115069.34375,121707.8671875,0.05769150341139406,hold
2025-08-07 10:00:00+00:00,2025-08-07 10:00:00+00:00,116368.921875,120913.8828125,0.03905648401883499,hold
2025-08-07 11:00:00+00:00,2025-08-07 11:00:00+00:00,116559.3203125,120991.6328125,0.03802623838331254,hold
2025-08-07 12:00:00+00:00,2025-08-07 12:00:00+00:00,116402.2421875,118951.2734375,0.021898472074911135,hold
2025-08-07 13:00:00+00:00,2025-08-07 13:00:00+00:00,116630.1953125,118488.84375,0.01593625417945943,hold
2025-08-07 14:00:00+00:00,2025-08-07 14:00:00+00:00,116354.5390625,118852.7734375,0.02147088025210664,hold
2025-08-07 15:00:00+00:00,2025-08-07 15:00:00+00:00,116814.0625,118269.46875,0.012459169888043187,hold
2025-08-07 16:00:00+00:00,2025-08-07 16:00:00+00:00,116282.21875,117913.7265625,0.01403058722165973,hold
2025-08-07 17:00:00+00:00,2025-08-07 17:00:00+00:00,116500.390625,117913.828125,0.012132470049389665,hold
2025-08-07 18:00:00+00:00,2025-08-07 18:00:00+00:00,116568.8046875,118234.71875,0.014291251136751448,hold
2025-08-07 19:00:00+00:00,2025-08-07 19:00:00+00:00,117494.296875,118128.84375,0.005400661069320467,hold
2025-08-07 20:00:00+00:00,2025-08-07 20:00:00+00:00,117215.6484375,117890.3359375,0.00575595075396218,hold
2025-08-07 21:00:00+00:00,2025-08-07 21:00:00+00:00,117137.75,117966.9609375,0.007078938578724658,hold
2025-08-07 22:00:00+00:00,2025-08-07 22:00:00+00:00,117612.0,118394.3984375,0.006652369124749091,hold
2025-08-07 23:00:00+00:00,2025-08-07 23:00:00+00:00,117498.5859375,118373.78125,0.007448560384935465,hold
2025-08-08 00:00:00+00:00,2025-08-08 00:00:00+00:00,117376.3828125,118288.8125,0.007773537279279985,hold
2025-08-08 01:00:00+00:00,2025-08-08 01:00:00+00:00,116887.671875,118805.9375,0.01641118857300361,hold
2025-08-08 02:00:00+00:00,2025-08-08 02:00:00+00:00,116731.21875,118820.6171875,0.017899225758747583,hold
2025-08-08 03:00:00+00:00,2025-08-08 03:00:00+00:00,116769.4609375,119074.125,0.01973687335709773,hold
2025-08-08 04:00:00+00:00,2025-08-08 04:00:00+00:00,116789.0390625,118961.09375,0.01859810393968231,hold
2025-08-08 05:00:00+00:00,2025-08-08 05:00:00+00:00,116580.0,119005.5859375,0.020806192635958176,hold
2025-08-08 06:00:00+00:00,2025-08-08 06:00:00+00:00,116747.109375,119188.8359375,0.02091466397388042,hold
2025-08-08 07:00:00+00:00,2025-08-08 07:00:00+00:00,116877.3203125,119039.1328125,0.018496424235427966,hold
2025-08-08 08:00:00+00:00,2025-08-08 08:00:00+00:00,116655.0234375,118993.6171875,0.020047089967393905,hold
2025-08-08 09:00:00+00:00,2025-08-08 09:00:00+00:00,116717.1015625,118740.5703125,0.017336523293602024,hold
2025-08-08 10:00:00+00:00,2025-08-08 10:00:00+00:00,116543.75,118976.0390625,0.02087018018984277,hold
2025-08-08 11:00:00+00:00,2025-08-08 11:00:00+00:00,116929.6640625,119092.765625,0.018499168537282396,hold
2025-08-08 12:00:00+00:00,2025-08-08 12:00:00+00:00,116559.515625,118795.734375,0.01918520970174975,hold
2025-08-08 13:00:00+00:00,2025-08-08 13:00:00+00:00,116900.4296875,117857.6484375,0.008188325334293811,hold
2025-08-08 14:00:00+00:00,2025-08-08 14:00:00+00:00,116507.296875,117435.5703125,0.00796751330087031,hold
2025-08-08 15:00:00+00:00,2025-08-08 15:00:00+00:00,116230.0859375,117359.5390625,0.00971739043200337,hold
2025-08-08 16:00:00+00:00,2025-08-08 16:00:00+00:00,116212.515625,117443.96875,0.010596561982822106,hold
2025-08-08 17:00:00+00:00,2025-08-08 17:00:00+00:00,116675.7421875,117678.0078125,0.00859017998265088,hold
2025-08-08 18:00:00+00:00,2025-08-08 18:00:00+00:00,116499.234375,117189.328125,0.005923590431321291,hold
2025-08-08 19:00:00+00:00,2025-08-08 19:00:00+00:00,116437.53125,117005.4921875,0.004877816726297279,hold
2025-08-08 20:00:00+00:00,2025-08-08 20:00:00+00:00,116843.96875,117355.7578125,0.004380106803758332,hold
2025-08-08 21:00:00+00:00,2025-08-08 21:00:00+00:00,116960.8046875,117377.7890625,0.003565163356340717,hold
2025-08-08 22:00:00+00:00,2025-08-08 22:00:00+00:00,116903.859375,117777.828125,0.0074759614838422195,hold
2025-08-08 23:00:00+00:00,2025-08-08 23:00:00+00:00,116675.9765625,117416.2890625,0.0063450293866058605,hold
2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,116591.859375,117834.2734375,0.010656096138787596,hold
2025-08-09 01:00:00+00:00,2025-08-09 01:00:00+00:00,116586.75,117899.3203125,0.011258314624088994,hold
2025-08-09 02:00:00+00:00,2025-08-09 02:00:00+00:00,116429.5703125,117597.875,0.010034432699220996,hold
2025-08-09 03:00:00+00:00,2025-08-09 03:00:00+00:00,116409.6484375,117511.21875,0.009462878097183047,hold
2025-08-09 04:00:00+00:00,2025-08-09 04:00:00+00:00,116457.578125,117906.609375,0.012442567270673166,hold
2025-08-09 05:00:00+00:00,2025-08-09 05:00:00+00:00,116763.7265625,117679.5546875,0.007843430078516622,hold
2025-08-09 06:00:00+00:00,2025-08-09 06:00:00+00:00,116695.8203125,117480.609375,0.006725082872706345,hold
2025-08-09 07:00:00+00:00,2025-08-09 07:00:00+00:00,116768.0390625,117716.4453125,0.008122139051186528,hold
2025-08-09 08:00:00+00:00,2025-08-09 08:00:00+00:00,117120.3046875,117731.0390625,0.005214590045932388,hold
2025-08-09 09:00:00+00:00,2025-08-09 09:00:00+00:00,117452.484375,117492.3046875,0.00033903337772622777,hold
2025-08-09 10:00:00+00:00,2025-08-09 10:00:00+00:00,117439.8984375,117462.5703125,0.00019305087369492213,hold
2025-08-09 11:00:00+00:00,2025-08-09 11:00:00+00:00,117119.1171875,117449.0625,0.0028171772501646153,hold
2025-08-09 12:00:00+00:00,2025-08-09 12:00:00+00:00,117132.5625,117822.1171875,0.0058869598067574636,hold
2025-08-09 13:00:00+00:00,2025-08-09 13:00:00+00:00,116982.453125,117711.4921875,0.0062320377374971425,hold
2025-08-09 14:00:00+00:00,2025-08-09 14:00:00+00:00,116981.8046875,117856.0390625,0.007473250881497195,hold
2025-08-09 15:00:00+00:00,2025-08-09 15:00:00+00:00,116853.0625,117767.9140625,0.007829076473712338,hold
2025-08-09 16:00:00+00:00,2025-08-09 16:00:00+00:00,116699.578125,117849.9765625,0.009857777174376636,hold
2025-08-09 17:00:00+00:00,2025-08-09 17:00:00+00:00,116693.5078125,117788.0234375,0.009379404608854891,hold
2025-08-09 18:00:00+00:00,2025-08-09 18:00:00+00:00,116665.0625,117754.328125,0.00933669087949962,hold
2025-08-09 19:00:00+00:00,2025-08-09 19:00:00+00:00,116570.796875,117767.9921875,0.010270113481198662,hold
2025-08-09 20:00:00+00:00,2025-08-09 20:00:00+00:00,116799.75,117719.40625,0.007873786116836756,hold
2025-08-09 21:00:00+00:00,2025-08-09 21:00:00+00:00,116605.6015625,117570.6875,0.008276497222843293,hold
2025-08-09 22:00:00+00:00,2025-08-09 22:00:00+00:00,116575.609375,117568.421875,0.008516468456161608,hold
2025-08-09 23:00:00+00:00,2025-08-09 23:00:00+00:00,116510.625,117503.9765625,0.008525845282350897,hold
2025-08-10 00:00:00+00:00,2025-08-10 00:00:00+00:00,116744.0546875,117360.65625,0.005281652792945346,hold
2025-08-10 01:00:00+00:00,2025-08-10 01:00:00+00:00,116569.484375,117524.3125,0.008191064154734917,hold
2025-08-10 02:00:00+00:00,2025-08-10 02:00:00+00:00,117329.9609375,117626.6171875,0.002528392983596195,hold
2025-08-10 03:00:00+00:00,2025-08-10 03:00:00+00:00,118426.71875,117765.3046875,-0.005585007078480753,hold
2025-08-10 04:00:00+00:00,2025-08-10 04:00:00+00:00,118451.0390625,118171.15625,-0.002362856541531233,hold
2025-08-10 05:00:00+00:00,2025-08-10 05:00:00+00:00,118053.5078125,118105.5625,0.0004409414719186433,hold
2025-08-10 06:00:00+00:00,2025-08-10 06:00:00+00:00,118086.1875,118014.9609375,-0.0006031743763427189,hold
2025-08-10 07:00:00+00:00,2025-08-10 07:00:00+00:00,117818.4609375,118071.015625,0.0021435918063297255,hold
2025-08-10 08:00:00+00:00,2025-08-10 08:00:00+00:00,118329.0859375,118419.7734375,0.0007664007482310886,hold
2025-08-10 09:00:00+00:00,2025-08-10 09:00:00+00:00,118305.375,118405.140625,0.0008432890306124818,hold
2025-08-10 10:00:00+00:00,2025-08-10 10:00:00+00:00,118028.3046875,118412.234375,0.003252861154928288,hold
2025-08-10 11:00:00+00:00,2025-08-10 11:00:00+00:00,118368.125,118369.0,7.392192788335805e-06,hold
2025-08-10 12:00:00+00:00,2025-08-10 12:00:00+00:00,118530.4921875,118223.8828125,-0.0025867552672858007,hold
2025-08-10 13:00:00+00:00,2025-08-10 13:00:00+00:00,118432.8125,118491.015625,0.0004914442524110996,hold
2025-08-10 14:00:00+00:00,2025-08-10 14:00:00+00:00,118779.0546875,118211.59375,-0.004777449517450294,hold
